OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
AD06	1	0	0.00000	0	AD_174_173_173_6c.avi	17160	25.00000
AD06	1	0	0.00000	0	AD_174_173_173_6d.avi	17112	25.00000
AD06	1	0	0.00000	0	AD_174_173_173_6e.avi	17112	25.00000
AD06	1	0	0.00000	0	AD_174_173_173_6f.avi	13260	25.00000
AD67	0	0	0.00000	0	AD_174_173_174_67a.avi	17483	25.00000
AD67	0	0	0.00000	0	AD_174_173_174_67b.avi	17316	25.00000
AD67	0	0	0.00000	0	AD_174_173_174_67c.avi	17244	25.00000
AD67	0	0	0.00000	0	AD_174_173_174_67d.avi	17208	25.00000
AD67	0	0	0.00000	0	AD_174_173_174_67e.avi	17184	25.00000
AD67	0	0	0.00000	0	AD_174_173_174_67f.avi	17196	25.00000
AD67	0	0	0.00000	0	AD_174_173_174_67g.avi	2892	25.00000
AD67	1	0	0.00000	0	AD_174_173_173_67a.avi	17471	25.00000
AD67	1	0	0.00000	0	AD_174_173_173_67b.avi	17316	25.00000
AD67	1	0	0.00000	0	AD_174_173_173_67c.avi	17232	25.00000
AD67	1	0	0.00000	0	AD_174_173_173_67d.avi	17220	25.00000
AD67	1	0	0.00000	0	AD_174_173_173_67e.avi	17184	25.00000
AD67	1	0	0.00000	0	AD_174_173_173_67f.avi	17196	25.00000
AD67	1	0	0.00000	0	AD_174_173_173_67g.avi	3720	25.00000
AD74	0	0	0.00000	0	AD_174_173_174_74a.avi	17051	25.00000
AD74	0	0	0.00000	0	AD_174_173_174_74b.avi	17112	25.00000
AD74	0	0	0.00000	0	AD_174_173_174_74c.avi	17268	25.00000
AD74	0	0	0.00000	0	AD_174_173_174_74d.avi	17244	25.00000
AD74	0	0	0.00000	0	AD_174_173_174_74e.avi	17256	25.00000
AD74	0	0	0.00000	0	AD_174_173_174_74f.avi	17256	25.00000
AD74	0	0	0.00000	0	AD_174_173_174_74g.avi	654	25.00000
AD74	1	0	0.00000	0	AD_174_173_173_74a.avi	17123	25.00000
AD74	1	0	0.00000	0	AD_174_173_173_74b.avi	17184	25.00000
AD74	1	0	0.00000	0	AD_174_173_173_74c.avi	17268	25.00000
AD74	1	0	0.00000	0	AD_174_173_173_74d.avi	17172	25.00000
AD74	1	0	0.00000	0	AD_174_173_173_74e.avi	17256	25.00000
AD74	1	0	0.00000	0	AD_174_173_173_74f.avi	17232	25.00000
AD74	1	0	0.00000	0	AD_174_173_173_74g.avi	1535	25.00000
AD81	0	0	0.00000	0	AD_174_173_174_81a.avi	17399	25.00000
AD81	0	0	0.00000	0	AD_174_173_174_81b.avi	17136	25.00000
AD81	0	0	0.00000	0	AD_174_173_174_81c.avi	17124	25.00000
AD81	0	0	0.00000	0	AD_174_173_174_81d.avi	17112	25.00000
AD81	0	0	0.00000	0	AD_174_173_174_81e.avi	17124	25.00000
AD81	0	0	0.00000	0	AD_174_173_174_81f.avi	17136	25.00000
AD81	0	0	0.00000	0	AD_174_173_174_81g.avi	17124	25.00000
AD81	0	0	0.00000	0	AD_174_173_174_81h.avi	4392	25.00000
AD81	1	0	0.00000	0	AD_174_173_173_81a.avi	17387	25.00000
AD81	1	0	0.00000	0	AD_174_173_173_81b.avi	17136	25.00000
AD81	1	0	0.00000	0	AD_174_173_173_81c.avi	17124	25.00000
AD81	1	0	0.00000	0	AD_174_173_173_81d.avi	17112	25.00000
AD81	1	0	0.00000	0	AD_174_173_173_81e.avi	17136	25.00000
AD81	1	0	0.00000	0	AD_174_173_173_81f.avi	17148	25.00000
AD81	1	0	0.00000	0	AD_174_173_173_81g.avi	17136	25.00000
AD81	1	0	0.00000	0	AD_174_173_173_81h.avi	4800	25.00000
AD84	0	0	0.00000	0	AD_174_173_174_84a.avi	17411	25.00000
AD84	0	0	0.00000	0	AD_174_173_174_84b.avi	17328	25.00000
AD84	0	0	0.00000	0	AD_174_173_174_84c.avi	17268	25.00000
AD84	0	0	0.00000	0	AD_174_173_174_84d.avi	17280	25.00000
AD84	0	0	0.00000	0	AD_174_173_174_84e.avi	17232	25.00000
AD84	0	0	0.00000	0	AD_174_173_174_84f.avi	17292	25.00000
AD84	0	0	0.00000	0	AD_174_173_174_84g.avi	4164	25.00000
AD84	1	0	0.00000	0	AD_174_173_173_84a.avi	17423	25.00000
AD84	1	0	0.00000	0	AD_174_173_173_84b.avi	17304	25.00000
AD84	1	0	0.00000	0	AD_174_173_173_84c.avi	17244	25.00000
AD84	1	0	0.00000	0	AD_174_173_173_84d.avi	17268	25.00000
AD84	1	0	0.00000	0	AD_174_173_173_84e.avi	17208	25.00000
AD84	1	0	0.00000	0	AD_174_173_173_84f.avi	17280	25.00000
AD84	1	0	0.00000	0	AD_174_173_173_84g.avi	2796	25.00000
AD87	0	0	0.00000	0	AD_174_173_174_87a.avi	17171	25.00000
AD87	0	0	0.00000	0	AD_174_173_174_87b.avi	17208	25.00000
AD87	0	0	0.00000	0	AD_174_173_174_87c.avi	17184	25.00000
AD87	0	0	0.00000	0	AD_174_173_174_87d.avi	17112	25.00000
AD87	0	0	0.00000	0	AD_174_173_174_87e.avi	17112	25.00000
AD87	0	0	0.00000	0	AD_174_173_174_87f.avi	11796	25.00000
AD87	1	0	0.00000	0	AD_174_173_173_87a.avi	17147	25.00000
AD87	1	0	0.00000	0	AD_174_173_173_87b.avi	17148	25.00000
AD87	1	0	0.00000	0	AD_174_173_173_87c.avi	17124	25.00000
AD87	1	0	0.00000	0	AD_174_173_173_87d.avi	17124	25.00000
AD87	1	0	0.00000	0	AD_174_173_173_87e.avi	17124	25.00000
AD87	1	0	0.00000	0	AD_174_173_173_87f.avi	11604	25.00000
AD09	0	0	0.00000	0	AD_174_173_174_9a.avi	17387	25.00000
AD09	0	0	0.00000	0	AD_174_173_174_9b.avi	17244	25.00000
AD09	0	0	0.00000	0	AD_174_173_174_9c.avi	17256	25.00000
AD09	0	0	0.00000	0	AD_174_173_174_9d.avi	17328	25.00000
AD09	0	0	0.00000	0	AD_174_173_174_9e.avi	17292	25.00000
AD09	0	0	0.00000	0	AD_174_173_174_9f.avi	17196	25.00000
AD09	0	0	0.00000	0	AD_174_173_174_9g.avi	9636	25.00000
AD09	1	0	0.00000	0	AD_174_173_173_9a.avi	17387	25.00000
AD09	1	0	0.00000	0	AD_174_173_173_9b.avi	17232	25.00000
AD09	1	0	0.00000	0	AD_174_173_173_9c.avi	17256	25.00000
AD09	1	0	0.00000	0	AD_174_173_173_9d.avi	17328	25.00000
AD09	1	0	0.00000	0	AD_174_173_173_9e.avi	17232	25.00000
AD09	1	0	0.00000	0	AD_174_173_173_9f.avi	17160	25.00000
AD09	1	0	0.00000	0	AD_174_173_173_9g.avi	8736	25.00000
AD13	0	0	0.00000	0	AD_178_177_178_13a.avi	17087	25.00000
AD13	0	0	0.00000	0	AD_178_177_178_13b.avi	17100	25.00000
AD13	0	0	0.00000	0	AD_178_177_178_13c.avi	17028	25.00000
AD13	0	0	0.00000	0	AD_178_177_178_13d.avi	17027	25.00000
AD13	0	0	0.00000	0	AD_178_177_178_13e.avi	17040	25.00000
AD13	0	0	0.00000	0	AD_178_177_178_13f.avi	17052	25.00000
AD13	0	0	0.00000	0	AD_178_177_178_13g.avi	6732	25.00000
AD13	1	0	0.00000	0	AD_178_177_177_13a.avi	17207	25.00000
AD13	1	0	0.00000	0	AD_178_177_177_13b.avi	17208	25.00000
AD13	1	0	0.00000	0	AD_178_177_177_13c.avi	17124	25.00000
AD13	1	0	0.00000	0	AD_178_177_177_13d.avi	17136	25.00000
AD13	1	0	0.00000	0	AD_178_177_177_13e.avi	17100	25.00000
AD13	1	0	0.00000	0	AD_178_177_177_13f.avi	17100	25.00000
AD13	1	0	0.00000	0	AD_178_177_177_13g.avi	2207	25.00000
AD14	0	0	0.00000	0	AD_178_177_178_14a.avi	17135	25.00000
AD14	0	0	0.00000	0	AD_178_177_178_14b.avi	17196	25.00000
AD14	0	0	0.00000	0	AD_178_177_178_14c.avi	17184	25.00000
AD14	0	0	0.00000	0	AD_178_177_178_14d.avi	17148	25.00000
AD14	0	0	0.00000	0	AD_178_177_178_14f.avi	17124	25.00000
AD14	0	0	0.00000	0	AD_178_177_178_14g.avi	14340	25.00000
AD14	1	0	0.00000	0	AD_178_177_177_14a.avi	17219	25.00000
AD14	1	0	0.00000	0	AD_178_177_177_14b.avi	17256	25.00000
AD14	1	0	0.00000	0	AD_178_177_177_14c.avi	17124	25.00000
AD14	1	0	0.00000	0	AD_178_177_177_14d.avi	17112	25.00000
AD14	1	0	0.00000	0	AD_178_177_177_14e.avi	17160	25.00000
AD14	1	0	0.00000	0	AD_178_177_177_14f.avi	11458	25.00000
AD20	0	0	0.00000	0	AD_178_177_178_20a.avi	17291	25.00000
AD20	0	0	0.00000	0	AD_178_177_178_20b.avi	17220	25.00000
AD20	0	0	0.00000	0	AD_178_177_178_20c.avi	17136	25.00000
AD20	0	0	0.00000	0	AD_178_177_178_20d.avi	17136	25.00000
AD20	0	0	0.00000	0	AD_178_177_178_20e.avi	17160	25.00000
AD20	0	0	0.00000	0	AD_178_177_178_20f.avi	16524	25.00000
AD20	1	0	0.00000	0	AD_178_177_177_20a.avi	17363	25.00000
AD20	1	0	0.00000	0	AD_178_177_177_20b.avi	17160	25.00000
AD20	1	0	0.00000	0	AD_178_177_177_20c.avi	17136	25.00000
AD20	1	0	0.00000	0	AD_178_177_177_20d.avi	17148	25.00000
AD20	1	0	0.00000	0	AD_178_177_177_20e.avi	17160	25.00000
AD20	1	0	0.00000	0	AD_178_177_177_20f.avi	13932	25.00000
AD27	0	0	0.00000	0	AD_178_177_178_27a.avi	17051	25.00000
AD27	0	0	0.00000	0	AD_178_177_178_27b.avi	17028	25.00000
AD27	0	0	0.00000	0	AD_178_177_178_27c.avi	17027	25.00000
AD27	0	0	0.00000	0	AD_178_177_178_27d.avi	17015	25.00000
AD27	0	0	0.00000	0	AD_178_177_178_27e.avi	17027	25.00000
AD27	0	0	0.00000	0	AD_178_177_178_27f.avi	17027	25.00000
AD27	0	0	0.00000	0	AD_178_177_178_27g.avi	17038	25.00000
AD27	0	0	0.00000	0	AD_178_177_178_27h.avi	262	25.00000
AD27	1	0	0.00000	0	AD_178_177_177_27a.avi	17087	25.00000
AD27	1	0	0.00000	0	AD_178_177_177_27b.avi	17076	25.00000
AD27	1	0	0.00000	0	AD_178_177_177_27c.avi	17076	25.00000
AD27	1	0	0.00000	0	AD_178_177_177_27d.avi	17052	25.00000
AD27	1	0	0.00000	0	AD_178_177_177_27e.avi	17052	25.00000
AD27	1	0	0.00000	0	AD_178_177_177_27f.avi	17052	25.00000
AD27	1	0	0.00000	0	AD_178_177_177_27g.avi	16656	25.00000
AD03	0	0	0.00000	0	AD_178_177_178_3a.avi	17219	25.00000
AD03	0	0	0.00000	0	AD_178_177_178_3b.avi	17256	25.00000
AD03	0	0	0.00000	0	AD_178_177_178_3c.avi	17112	25.00000
AD03	0	0	0.00000	0	AD_178_177_178_3d.avi	17112	25.00000
AD03	0	0	0.00000	0	AD_178_177_178_3e.avi	17112	25.00000
AD03	0	0	0.00000	0	AD_178_177_178_3f.avi	16452	25.00000
AD03	1	0	0.00000	0	AD_178_177_177_3a.avi	17159	25.00000
AD03	1	0	0.00000	0	AD_178_177_177_3b.avi	17136	25.00000
AD03	1	0	0.00000	0	AD_178_177_177_3c.avi	17112	25.00000
AD03	1	0	0.00000	0	AD_178_177_177_3d.avi	17112	25.00000
AD03	1	0	0.00000	0	AD_178_177_177_3e.avi	17124	25.00000
AD03	1	0	0.00000	0	AD_178_177_177_3f.avi	15708	25.00000
AD39	0	0	0.00000	0	AD_178_177_178_39a.avi	17255	25.00000
AD39	0	0	0.00000	0	AD_178_177_178_39b.avi	17256	25.00000
AD39	0	0	0.00000	0	AD_178_177_178_39c.avi	17160	25.00000
AD39	0	0	0.00000	0	AD_178_177_178_39d.avi	17160	25.00000
AD39	0	0	0.00000	0	AD_178_177_178_39e.avi	17160	25.00000
AD39	0	0	0.00000	0	AD_178_177_178_39f.avi	16752	25.00000
AD39	1	0	0.00000	0	AD_178_177_177_39a.avi	17327	25.00000
AD39	1	0	0.00000	0	AD_178_177_177_39b.avi	17220	25.00000
AD39	1	0	0.00000	0	AD_178_177_177_39c.avi	17172	25.00000
AD39	1	0	0.00000	0	AD_178_177_177_39d.avi	17172	25.00000
AD39	1	0	0.00000	0	AD_178_177_177_39e.avi	17172	25.00000
AD39	1	0	0.00000	0	AD_178_177_177_39f.avi	16368	25.00000
AD04	0	0	0.00000	0	AD_178_177_178_04a.avi	17279	25.00000
AD04	0	0	0.00000	0	AD_178_177_178_04b.avi	17220	25.00000
AD04	0	0	0.00000	0	AD_178_177_178_04c.avi	17148	25.00000
AD04	0	0	0.00000	0	AD_178_177_178_04d.avi	17160	25.00000
AD04	0	0	0.00000	0	AD_178_177_178_04e.avi	17148	25.00000
AD04	0	0	0.00000	0	AD_178_177_178_04f.avi	15924	25.00000
AD04	1	0	0.00000	0	AD_178_177_177_04a.avi	17375	25.00000
AD04	1	0	0.00000	0	AD_178_177_177_04b.avi	17184	25.00000
AD04	1	0	0.00000	0	AD_178_177_177_04c.avi	17172	25.00000
AD04	1	0	0.00000	0	AD_178_177_177_04d.avi	17160	25.00000
AD04	1	0	0.00000	0	AD_178_177_177_04e.avi	17160	25.00000
AD04	1	0	0.00000	0	AD_178_177_177_04f.avi	15852	25.00000
AD46	0	0	0.00000	0	AD_178_177_178_46a.avi	17075	25.00000
AD46	0	0	0.00000	0	AD_178_177_178_46b.avi	17100	25.00000
AD46	0	0	0.00000	0	AD_178_177_178_46c.avi	17124	25.00000
AD46	0	0	0.00000	0	AD_178_177_178_46d.avi	17100	25.00000
AD46	0	0	0.00000	0	AD_178_177_178_46e.avi	17124	25.00000
AD46	0	0	0.00000	0	AD_178_177_178_46f.avi	17196	25.00000
AD46	0	0	0.00000	0	AD_178_177_178_46g.avi	17208	25.00000
AD46	0	0	0.00000	0	AD_178_177_178_46h.avi	1116	25.00000
AD47	0	0	0.00000	0	AD_178_177_178_47a.avi	17543	25.00000
AD47	0	0	0.00000	0	AD_178_177_178_47b.avi	17412	25.00000
AD47	0	0	0.00000	0	AD_178_177_178_47c.avi	17340	25.00000
AD47	0	0	0.00000	0	AD_178_177_178_47d.avi	17256	25.00000
AD47	0	0	0.00000	0	AD_178_177_178_47e.avi	17196	25.00000
AD47	0	0	0.00000	0	AD_178_177_178_47f.avi	16068	25.00000
AD47	1	0	0.00000	0	AD_178_177_177_47a.avi	17567	25.00000
AD47	1	0	0.00000	0	AD_178_177_177_47b.avi	17448	25.00000
AD47	1	0	0.00000	0	AD_178_177_177_47c.avi	17352	25.00000
AD47	1	0	0.00000	0	AD_178_177_177_47d.avi	17292	25.00000
AD47	1	0	0.00000	0	AD_178_177_177_47e.avi	17244	25.00000
AD47	1	0	0.00000	0	AD_178_177_177_47f.avi	16836	25.00000
AD52	0	0	0.00000	0	AD_178_177_178_52a.avi	17315	25.00000
AD52	0	0	0.00000	0	AD_178_177_178_52b.avi	17220	25.00000
AD52	0	0	0.00000	0	AD_178_177_178_52c.avi	17148	25.00000
AD52	0	0	0.00000	0	AD_178_177_178_52d.avi	17148	25.00000
AD52	0	0	0.00000	0	AD_178_177_178_52e.avi	17148	25.00000
AD52	0	0	0.00000	0	AD_178_177_178_52f.avi	12264	25.00000
AD52	1	0	0.00000	0	AD_178_177_177_52a.avi	17303	25.00000
AD52	1	0	0.00000	0	AD_178_177_177_52b.avi	17208	25.00000
AD52	1	0	0.00000	0	AD_178_177_177_52c.avi	17148	25.00000
AD52	1	0	0.00000	0	AD_178_177_177_52d.avi	17148	25.00000
AD52	1	0	0.00000	0	AD_178_177_177_52e.avi	17148	25.00000
AD52	1	0	0.00000	0	AD_178_177_177_52f.avi	12180	25.00000
AD61	0	0	0.00000	0	AD_178_177_178_61a.avi	17183	25.00000
AD61	0	0	0.00000	0	AD_178_177_178_61b.avi	17232	25.00000
AD61	0	0	0.00000	0	AD_178_177_178_61c.avi	17184	25.00000
AD61	0	0	0.00000	0	AD_178_177_178_61d.avi	17148	25.00000
AD61	0	0	0.00000	0	AD_178_177_178_61e.avi	17136	25.00000
AD61	0	0	0.00000	0	AD_178_177_178_61f.avi	11246	25.00000
AD61	1	0	0.00000	0	AD_178_177_177_61a.avi	17207	25.00000
AD61	1	0	0.00000	0	AD_178_177_177_61b.avi	17292	25.00000
AD61	1	0	0.00000	0	AD_178_177_177_61c.avi	17184	25.00000
AD61	1	0	0.00000	0	AD_178_177_177_61d.avi	17208	25.00000
AD61	1	0	0.00000	0	AD_178_177_177_61e.avi	17196	25.00000
AD61	1	0	0.00000	0	AD_178_177_177_61f.avi	10236	25.00000
AD68	0	0	0.00000	0	AD_178_177_178_68a.avi	17375	25.00000
AD68	0	0	0.00000	0	AD_178_177_178_68b.avi	17328	25.00000
AD68	0	0	0.00000	0	AD_178_177_178_68c.avi	17292	25.00000
AD68	0	0	0.00000	0	AD_178_177_178_68d.avi	17232	25.00000
AD68	0	0	0.00000	0	AD_178_177_178_68e.avi	17280	25.00000
AD68	0	0	0.00000	0	AD_178_177_178_68f.avi	17220	25.00000
AD68	0	0	0.00000	0	AD_178_177_178_68g.avi	3156	25.00000
AD68	1	0	0.00000	0	AD_178_177_177_46a.avi	17447	25.00000
AD68	1	0	0.00000	0	AD_178_177_177_46b.avi	17292	25.00000
AD68	1	0	0.00000	0	AD_178_177_177_46c.avi	17268	25.00000
AD68	1	0	0.00000	0	AD_178_177_177_46d.avi	17196	25.00000
AD68	1	0	0.00000	0	AD_178_177_177_46e.avi	17196	25.00000
AD68	1	0	0.00000	0	AD_178_177_177_46f.avi	17184	25.00000
AD68	1	0	0.00000	0	AD_178_177_177_46g.avi	2232	25.00000
AD83	0	0	0.00000	0	AD_178_177_178_83a.avi	17099	25.00000
AD83	0	0	0.00000	0	AD_178_177_178_83b.avi	17088	25.00000
AD83	0	0	0.00000	0	AD_178_177_178_83c.avi	17100	25.00000
AD83	0	0	0.00000	0	AD_178_177_178_83d.avi	17100	25.00000
AD83	0	0	0.00000	0	AD_178_177_178_83e.avi	17100	25.00000
AD83	0	0	0.00000	0	AD_178_177_178_83f.avi	17100	25.00000
AD83	0	0	0.00000	0	AD_178_177_178_83g.avi	1764	25.00000
AD83	1	0	0.00000	0	AD_178_177_177_83a.avi	17255	25.00000
AD83	1	0	0.00000	0	AD_178_177_177_83b.avi	17232	25.00000
AD83	1	0	0.00000	0	AD_178_177_177_83c.avi	17124	25.00000
AD83	1	0	0.00000	0	AD_178_177_177_83d.avi	17124	25.00000
AD83	1	0	0.00000	0	AD_178_177_177_83e.avi	17124	25.00000
AD83	1	0	0.00000	0	AD_178_177_177_83f.avi	12636	25.00000
AD05	0	0	0.00000	0	AD_180_179_180_5a.avi	17219	25.00000
AD05	0	0	0.00000	0	AD_180_179_180_5b.avi	17244	25.00000
AD05	0	0	0.00000	0	AD_180_179_180_5c.avi	17136	25.00000
AD05	0	0	0.00000	0	AD_180_179_180_5d.avi	17112	25.00000
AD05	0	0	0.00000	0	AD_180_179_180_5e.avi	17112	25.00000
AD05	0	0	0.00000	0	AD_180_179_180_5f.avi	17100	25.00000
AD05	1	0	0.00000	0	AD_180_179_179_5a.avi	17159	25.00000
AD05	1	0	0.00000	0	AD_180_179_179_5b.avi	17184	25.00000
AD05	1	0	0.00000	0	AD_180_179_179_5c.avi	17196	25.00000
AD05	1	0	0.00000	0	AD_180_179_179_5d.avi	17124	25.00000
AD05	1	0	0.00000	0	AD_180_179_179_5e.avi	17099	25.00000
AD05	1	0	0.00000	0	AD_180_179_179_5f.avi	17100	25.00000
AD11	0	0	0.00000	0	AD_180_179_180_11a.avi	17387	25.00000
AD11	0	0	0.00000	0	AD_180_179_180_11b.avi	17172	25.00000
AD11	0	0	0.00000	0	AD_180_179_180_11c.avi	17160	25.00000
AD11	0	0	0.00000	0	AD_180_179_180_11d.avi	17136	25.00000
AD11	0	0	0.00000	0	AD_180_179_180_11e.avi	17136	25.00000
AD11	0	0	0.00000	0	AD_180_179_180_11f.avi	17124	25.00000
AD11	0	0	0.00000	0	AD_180_179_180_11g.avi	7884	25.00000
AD11	1	0	0.00000	0	AD_180_179_179_11a.avi	17387	25.00000
AD11	1	0	0.00000	0	AD_180_179_179_11b.avi	17148	25.00000
AD11	1	0	0.00000	0	AD_180_179_179_11c.avi	17136	25.00000
AD11	1	0	0.00000	0	AD_180_179_179_11d.avi	17124	25.00000
AD11	1	0	0.00000	0	AD_180_179_179_11e.avi	17124	25.00000
AD11	1	0	0.00000	0	AD_180_179_179_11f.avi	17124	25.00000
AD11	1	0	0.00000	0	AD_180_179_179_11g.avi	8196	25.00000
AD21	0	0	0.00000	0	AD_180_179_180_21a.avi	17123	25.00000
AD21	0	0	0.00000	0	AD_180_179_180_21b.avi	17099	25.00000
AD21	0	0	0.00000	0	AD_180_179_180_21c.avi	17088	25.00000
AD21	0	0	0.00000	0	AD_180_179_180_21d.avi	17100	25.00000
AD21	0	0	0.00000	0	AD_180_179_180_21e.avi	17100	25.00000
AD21	0	0	0.00000	0	AD_180_179_180_21f.avi	17124	25.00000
AD21	0	0	0.00000	0	AD_180_179_180_21g.avi	1788	25.00000
AD21	1	0	0.00000	0	AD_180_179_179_21a.avi	17147	25.00000
AD21	1	0	0.00000	0	AD_180_179_179_21b.avi	17112	25.00000
AD21	1	0	0.00000	0	AD_180_179_179_21c.avi	17111	25.00000
AD21	1	0	0.00000	0	AD_180_179_179_21d.avi	17124	25.00000
AD21	1	0	0.00000	0	AD_180_179_179_21e.avi	17135	25.00000
AD21	1	0	0.00000	0	AD_180_179_179_21f.avi	17160	25.00000
AD21	1	0	0.00000	0	AD_180_179_179_21g.avi	1356	25.00000
AD23	0	0	0.00000	0	AD_180_179_180_23a.avi	17075	25.00000
AD23	0	0	0.00000	0	AD_180_179_180_23b.avi	17087	25.00000
AD23	0	0	0.00000	0	AD_180_179_180_23c.avi	17112	25.00000
AD23	0	0	0.00000	0	AD_180_179_180_23d.avi	17040	25.00000
AD23	0	0	0.00000	0	AD_180_179_180_23e.avi	17040	25.00000
AD23	0	0	0.00000	0	AD_180_179_180_23f.avi	15419	25.00000
AD23	1	0	0.00000	0	AD_180_179_179_23a.avi	17147	25.00000
AD23	1	0	0.00000	0	AD_180_179_179_23b.avi	17172	25.00000
AD23	1	0	0.00000	0	AD_180_179_179_23c.avi	17184	25.00000
AD23	1	0	0.00000	0	AD_180_179_179_23d.avi	17076	25.00000
AD23	1	0	0.00000	0	AD_180_179_179_23e.avi	17088	25.00000
AD23	1	0	0.00000	0	AD_180_179_179_23f.avi	14004	25.00000
