OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
PPH_02	1	0	0.00000	0	PPH_226_225_225_02f.avi	13260	25.00000
PPH_03	0	0	0.00000	0	PPH_224_223_224_03a.avi	17111	25.00000
PPH_03	0	0	0.00000	0	PPH_224_223_224_03b.avi	17112	25.00000
PPH_03	0	0	0.00000	0	PPH_224_223_224_03c.avi	17136	25.00000
PPH_03	0	0	0.00000	0	PPH_224_223_224_03d.avi	17184	25.00000
PPH_03	0	0	0.00000	0	PPH_224_223_224_03e.avi	17184	25.00000
PPH_03	0	0	0.00000	0	PPH_224_223_224_03f.avi	17124	25.00000
PPH_03	1	0	0.00000	0	PPH_224_223_223_03a.avi	17123	25.00000
PPH_03	1	0	0.00000	0	PPH_224_223_223_03b.avi	17124	25.00000
PPH_03	1	0	0.00000	0	PPH_224_223_223_03c.avi	17136	25.00000
PPH_03	1	0	0.00000	0	PPH_224_223_223_03d.avi	17160	25.00000
PPH_03	1	0	0.00000	0	PPH_224_223_223_03e.avi	17160	25.00000
PPH_03	1	0	0.00000	0	PPH_224_223_223_03f.avi	17148	25.00000
PPH_04	0	0	0.00000	0	PPH_278_279_278_04a.avi	17195	25.00000
PPH_04	0	0	0.00000	0	PPH_278_279_278_04b.avi	17208	25.00000
PPH_04	0	0	0.00000	0	PPH_278_279_278_04c.avi	17148	25.00000
PPH_04	0	0	0.00000	0	PPH_278_279_278_04d.avi	17088	25.00000
PPH_04	0	0	0.00000	0	PPH_278_279_278_04e.avi	17088	25.00000
PPH_04	0	0	0.00000	0	PPH_278_279_278_04f.avi	12744	25.00000
PPH_04	1	0	0.00000	0	PPH_278_279_279_04a.avi	17147	25.00000
PPH_04	1	0	0.00000	0	PPH_278_279_279_04b.avi	17148	25.00000
PPH_04	1	0	0.00000	0	PPH_278_279_279_04c.avi	17172	25.00000
PPH_04	1	0	0.00000	0	PPH_278_279_279_04d.avi	17184	25.00000
PPH_04	1	0	0.00000	0	PPH_278_279_279_04e.avi	17100	25.00000
PPH_04	1	0	0.00000	0	PPH_278_279_279_04f.avi	12168	25.00000
PPH_05	0	0	0.00000	0	PPH_180_179_180_05a.avi	17063	25.00000
PPH_05	0	0	0.00000	0	PPH_180_179_180_05b.avi	17051	25.00000
PPH_05	0	0	0.00000	0	PPH_180_179_180_05c.avi	17062	25.00000
PPH_05	0	0	0.00000	0	PPH_180_179_180_05d.avi	17062	25.00000
PPH_05	0	0	0.00000	0	PPH_180_179_180_05e.avi	17087	25.00000
PPH_05	0	0	0.00000	0	PPH_180_179_180_05f.avi	14076	25.00000
PPH_05	1	0	0.00000	0	PPH_180_179_179_05a.avi	17039	25.00000
PPH_05	1	0	0.00000	0	PPH_180_179_179_05b.avi	17051	25.00000
PPH_05	1	0	0.00000	0	PPH_180_179_179_05c.avi	17076	25.00000
PPH_05	1	0	0.00000	0	PPH_180_179_179_05d.avi	17098	25.00000
PPH_05	1	0	0.00000	0	PPH_180_179_179_05e.avi	17110	25.00000
PPH_05	1	0	0.00000	0	PPH_180_179_179_05f.avi	13678	25.00000
PPH_06	0	0	0.00000	0	PPH_224_223_224_06a.avi	17111	25.00000
PPH_06	0	0	0.00000	0	PPH_224_223_224_06b.avi	17087	25.00000
PPH_06	0	0	0.00000	0	PPH_224_223_224_06c.avi	17087	25.00000
PPH_06	0	0	0.00000	0	PPH_224_223_224_06d.avi	17063	25.00000
PPH_06	0	0	0.00000	0	PPH_224_223_224_06e.avi	17062	25.00000
PPH_06	0	0	0.00000	0	PPH_224_223_224_06f.avi	8469	25.00000
PPH_06	1	0	0.00000	0	PPH_224_223_223_06a.avi	17087	25.00000
PPH_06	1	0	0.00000	0	PPH_224_223_223_06b.avi	17064	25.00000
PPH_06	1	0	0.00000	0	PPH_224_223_223_06c.avi	17063	25.00000
PPH_06	1	0	0.00000	0	PPH_224_223_223_06d.avi	17063	25.00000
PPH_06	1	0	0.00000	0	PPH_224_223_223_06e.avi	17049	25.00000
PPH_06	1	0	0.00000	0	PPH_224_223_223_06f.avi	9491	25.00000
PPH_07	0	0	0.00000	0	PPH_174_173_174_07a.avi	17243	25.00000
PPH_07	0	0	0.00000	0	PPH_174_173_174_07b.avi	17196	25.00000
PPH_07	0	0	0.00000	0	PPH_174_173_174_07c.avi	17148	25.00000
PPH_07	0	0	0.00000	0	PPH_174_173_174_07d.avi	17124	25.00000
PPH_07	0	0	0.00000	0	PPH_174_173_174_07e.avi	17112	25.00000
PPH_07	0	0	0.00000	0	PPH_174_173_174_07f.avi	17112	25.00000
PPH_07	0	0	0.00000	0	PPH_174_173_174_07g.avi	6612	25.00000
PPH_07	1	0	0.00000	0	PPH_174_173_173_07a.avi	17255	25.00000
PPH_07	1	0	0.00000	0	PPH_174_173_173_07b.avi	17196	25.00000
PPH_07	1	0	0.00000	0	PPH_174_173_173_07c.avi	17136	25.00000
PPH_07	1	0	0.00000	0	PPH_174_173_173_07d.avi	17124	25.00000
PPH_07	1	0	0.00000	0	PPH_174_173_173_07e.avi	17124	25.00000
PPH_07	1	0	0.00000	0	PPH_174_173_173_07f.avi	17112	25.00000
PPH_07	1	0	0.00000	0	PPH_174_173_173_07g.avi	5688	25.00000
PPH_08	0	0	0.00000	0	PPH_224_223_224_08a.avi	17231	25.00000
PPH_08	0	0	0.00000	0	PPH_224_223_224_08b.avi	17148	25.00000
PPH_08	0	0	0.00000	0	PPH_224_223_224_08c.avi	17124	25.00000
PPH_08	0	0	0.00000	0	PPH_224_223_224_08d.avi	17112	25.00000
PPH_08	0	0	0.00000	0	PPH_224_223_224_08e.avi	17100	25.00000
PPH_08	0	0	0.00000	0	PPH_224_223_224_08f.avi	17100	25.00000
PPH_08	0	0	0.00000	0	PPH_224_223_224_08g.avi	8484	25.00000
PPH_08	1	0	0.00000	0	PPH_224_223_223_08a.avi	17231	25.00000
PPH_08	1	0	0.00000	0	PPH_224_223_223_08b.avi	17172	25.00000
PPH_08	1	0	0.00000	0	PPH_224_223_223_08c.avi	17136	25.00000
PPH_08	1	0	0.00000	0	PPH_224_223_223_08d.avi	17112	25.00000
PPH_08	1	0	0.00000	0	PPH_224_223_223_08e.avi	17088	25.00000
PPH_08	1	0	0.00000	0	PPH_224_223_223_08f.avi	17100	25.00000
PPH_08	1	0	0.00000	0	PPH_224_223_223_08g.avi	7800	25.00000
PPH_09	0	0	0.00000	0	PPH_180_179_180_09a.avi	17183	25.00000
PPH_09	0	0	0.00000	0	PPH_180_179_180_09b.avi	17219	25.00000
PPH_09	0	0	0.00000	0	PPH_180_179_180_09c.avi	17172	25.00000
PPH_09	0	0	0.00000	0	PPH_180_179_180_09d.avi	17112	25.00000
PPH_09	0	0	0.00000	0	PPH_180_179_180_09e.avi	17112	25.00000
PPH_09	0	0	0.00000	0	PPH_180_179_180_09f.avi	17112	25.00000
PPH_09	0	0	0.00000	0	PPH_180_179_180_09g.avi	3600	25.00000
PPH_09	1	0	0.00000	0	PPH_180_179_179_09a.avi	17243	25.00000
PPH_09	1	0	0.00000	0	PPH_180_179_179_09b.avi	17244	25.00000
PPH_09	1	0	0.00000	0	PPH_180_179_179_09c.avi	17124	25.00000
PPH_09	1	0	0.00000	0	PPH_180_179_179_09d.avi	17124	25.00000
PPH_09	1	0	0.00000	0	PPH_180_179_179_09e.avi	17124	25.00000
PPH_09	1	0	0.00000	0	PPH_180_179_179_09f.avi	17124	25.00000
PPH_09	1	0	0.00000	0	PPH_180_179_179_09g.avi	2160	25.00000
PPH_10	0	0	0.00000	0	PPH_278_279_278_10a.avi	17387	25.00000
PPH_10	0	0	0.00000	0	PPH_278_279_278_10b.avi	17100	25.00000
PPH_10	0	0	0.00000	0	PPH_278_279_278_10c.avi	17100	25.00000
PPH_10	0	0	0.00000	0	PPH_278_279_278_10d.avi	17100	25.00000
PPH_10	0	0	0.00000	0	PPH_278_279_278_10e.avi	17100	25.00000
PPH_10	0	0	0.00000	0	PPH_278_279_278_10f.avi	17100	25.00000
PPH_10	0	0	0.00000	0	PPH_278_279_278_10g.avi	10104	25.00000
PPH_10	1	0	0.00000	0	PPH_278_279_279_10a.avi	17387	25.00000
PPH_10	1	0	0.00000	0	PPH_278_279_279_10b.avi	17099	25.00000
PPH_10	1	0	0.00000	0	PPH_278_279_279_10c.avi	17100	25.00000
PPH_10	1	0	0.00000	0	PPH_278_279_279_10d.avi	17100	25.00000
PPH_10	1	0	0.00000	0	PPH_278_279_279_10e.avi	17088	25.00000
PPH_10	1	0	0.00000	0	PPH_278_279_279_10f.avi	17100	25.00000
PPH_10	1	0	0.00000	0	PPH_278_279_279_10g.avi	8652	25.00000
PPH_11	0	0	0.00000	0	PPH_226_225_226_11a.avi	17063	25.00000
PPH_11	0	0	0.00000	0	PPH_226_225_226_11b.avi	17052	25.00000
PPH_11	0	0	0.00000	0	PPH_226_225_226_11c.avi	17087	25.00000
PPH_11	0	0	0.00000	0	PPH_226_225_226_11d.avi	17100	25.00000
PPH_11	0	0	0.00000	0	PPH_226_225_226_11e.avi	17100	25.00000
PPH_11	0	0	0.00000	0	PPH_226_225_226_11f.avi	17100	25.00000
PPH_11	1	0	0.00000	0	PPH_226_225_225_11a.avi	17075	25.00000
PPH_11	1	0	0.00000	0	PPH_226_225_225_11b.avi	17088	25.00000
PPH_11	1	0	0.00000	0	PPH_226_225_225_11c.avi	17100	25.00000
PPH_11	1	0	0.00000	0	PPH_226_225_225_11d.avi	17111	25.00000
PPH_11	1	0	0.00000	0	PPH_226_225_225_11e.avi	17112	25.00000
PPH_11	1	0	0.00000	0	PPH_226_225_225_11f.avi	17112	25.00000
PPH_12	0	0	0.00000	0	PPH_174_173_174_12a.avi	17267	25.00000
PPH_12	0	0	0.00000	0	PPH_174_173_174_12b.avi	17220	25.00000
PPH_12	0	0	0.00000	0	PPH_174_173_174_12c.avi	17112	25.00000
PPH_12	0	0	0.00000	0	PPH_174_173_174_12d.avi	17112	25.00000
PPH_12	0	0	0.00000	0	PPH_174_173_174_12e.avi	17099	25.00000
PPH_12	0	0	0.00000	0	PPH_174_173_174_12f.avi	17112	25.00000
PPH_12	0	0	0.00000	0	PPH_174_173_174_12g.avi	2340	25.00000
PPH_12	1	0	0.00000	0	PPH_174_173_173_12a.avi	17243	25.00000
PPH_12	1	0	0.00000	0	PPH_174_173_173_12b.avi	17196	25.00000
PPH_12	1	0	0.00000	0	PPH_174_173_173_12c.avi	17124	25.00000
PPH_12	1	0	0.00000	0	PPH_174_173_173_12d.avi	17100	25.00000
PPH_12	1	0	0.00000	0	PPH_174_173_173_12e.avi	17100	25.00000
PPH_12	1	0	0.00000	0	PPH_174_173_173_12f.avi	17099	25.00000
PPH_13	0	0	0.00000	0	PPH_226_225_226_13a.avi	17087	25.00000
PPH_13	0	0	0.00000	0	PPH_226_225_226_13b.avi	17087	25.00000
PPH_13	0	0	0.00000	0	PPH_226_225_226_13c.avi	17088	25.00000
PPH_13	0	0	0.00000	0	PPH_226_225_226_13d.avi	17088	25.00000
PPH_13	0	0	0.00000	0	PPH_226_225_226_13e.avi	17087	25.00000
PPH_13	0	0	0.00000	0	PPH_226_225_226_13f.avi	16008	25.00000
PPH_13	1	0	0.00000	0	PPH_226_225_225_13a.avi	17099	25.00000
PPH_13	1	0	0.00000	0	PPH_226_225_225_13b.avi	17088	25.00000
PPH_13	1	0	0.00000	0	PPH_226_225_225_13c.avi	17051	25.00000
PPH_13	1	0	0.00000	0	PPH_226_225_225_13d.avi	17076	25.00000
PPH_13	1	0	0.00000	0	PPH_226_225_225_13e.avi	17076	25.00000
PPH_13	1	0	0.00000	0	PPH_226_225_225_13f.avi	15634	25.00000
PPH_14	0	0	0.00000	0	PPH_278_279_278_14a.avi	17195	25.00000
PPH_14	0	0	0.00000	0	PPH_278_279_278_14b.avi	17196	25.00000
PPH_14	0	0	0.00000	0	PPH_278_279_278_14c.avi	17172	25.00000
PPH_14	0	0	0.00000	0	PPH_278_279_278_14d.avi	17088	25.00000
PPH_14	0	0	0.00000	0	PPH_278_279_278_14e.avi	17088	25.00000
PPH_14	0	0	0.00000	0	PPH_278_279_278_14f.avi	17088	25.00000
PPH_14	0	0	0.00000	0	PPH_278_279_278_14g.avi	1725	25.00000
PPH_14	1	0	0.00000	0	PPH_278_279_279_14a.avi	17207	25.00000
PPH_14	1	0	0.00000	0	PPH_278_279_279_14b.avi	17184	25.00000
PPH_14	1	0	0.00000	0	PPH_278_279_279_14c.avi	17172	25.00000
PPH_14	1	0	0.00000	0	PPH_278_279_279_14d.avi	17087	25.00000
PPH_14	1	0	0.00000	0	PPH_278_279_279_14e.avi	17088	25.00000
PPH_14	1	0	0.00000	0	PPH_278_279_279_14f.avi	17088	25.00000
PPH_14	1	0	0.00000	0	PPH_278_279_279_14g.avi	515	25.00000
PPH_15	0	0	0.00000	0	PPH_178_177_178_15a.avi	17255	25.00000
PPH_15	0	0	0.00000	0	PPH_178_177_178_15b.avi	17232	25.00000
PPH_15	0	0	0.00000	0	PPH_178_177_178_15c.avi	17124	25.00000
PPH_15	0	0	0.00000	0	PPH_178_177_178_15d.avi	17124	25.00000
PPH_15	0	0	0.00000	0	PPH_178_177_178_15e.avi	17112	25.00000
PPH_15	0	0	0.00000	0	PPH_178_177_178_15f.avi	14152	25.00000
PPH_15	1	0	0.00000	0	PPH_178_177_177_15a.avi	17267	25.00000
PPH_15	1	0	0.00000	0	PPH_178_177_177_15b.avi	17208	25.00000
PPH_15	1	0	0.00000	0	PPH_178_177_177_15c.avi	17112	25.00000
PPH_15	1	0	0.00000	0	PPH_178_177_177_15d.avi	17112	25.00000
PPH_15	1	0	0.00000	0	PPH_178_177_177_15e.avi	17112	25.00000
PPH_15	1	0	0.00000	0	PPH_178_177_177_15f.avi	13728	25.00000
PPH_16	0	0	0.00000	0	PPH_178_177_178_16a.avi	17291	25.00000
PPH_16	0	0	0.00000	0	PPH_178_177_178_16b.avi	17232	25.00000
PPH_16	0	0	0.00000	0	PPH_178_177_178_16c.avi	17148	25.00000
PPH_16	0	0	0.00000	0	PPH_178_177_178_16d.avi	17136	25.00000
PPH_16	0	0	0.00000	0	PPH_178_177_178_16e.avi	17124	25.00000
PPH_16	0	0	0.00000	0	PPH_178_177_178_16f.avi	17136	25.00000
PPH_16	0	0	0.00000	0	PPH_178_177_178_16g.avi	9024	25.00000
PPH_16	1	0	0.00000	0	PPH_178_177_177_16a.avi	17291	25.00000
PPH_16	1	0	0.00000	0	PPH_178_177_177_16b.avi	17220	25.00000
PPH_16	1	0	0.00000	0	PPH_178_177_177_16c.avi	17148	25.00000
PPH_16	1	0	0.00000	0	PPH_178_177_177_16d.avi	17148	25.00000
PPH_16	1	0	0.00000	0	PPH_178_177_177_16e.avi	17136	25.00000
PPH_16	1	0	0.00000	0	PPH_178_177_177_16f.avi	17136	25.00000
PPH_16	1	0	0.00000	0	PPH_178_177_177_16g.avi	10248	25.00000
PPH_18	0	0	0.00000	0	PPH_180_179_180_18a.avi	17123	25.00000
PPH_18	0	0	0.00000	0	PPH_180_179_180_18b.avi	17097	25.00000
PPH_18	0	0	0.00000	0	PPH_180_179_180_18c.avi	17075	25.00000
PPH_18	0	0	0.00000	0	PPH_180_179_180_18d.avi	17063	25.00000
PPH_18	0	0	0.00000	0	PPH_180_179_180_18e.avi	17063	25.00000
PPH_18	0	0	0.00000	0	PPH_180_179_180_18f.avi	9888	25.00000
PPH_18	1	0	0.00000	0	PPH_180_179_179_18a.avi	17075	25.00000
PPH_18	1	0	0.00000	0	PPH_180_179_179_18b.avi	17088	25.00000
PPH_18	1	0	0.00000	0	PPH_180_179_179_18c.avi	17088	25.00000
PPH_18	1	0	0.00000	0	PPH_180_179_179_18d.avi	17088	25.00000
PPH_18	1	0	0.00000	0	PPH_180_179_179_18e.avi	17075	25.00000
PPH_18	1	0	0.00000	0	PPH_180_179_179_18f.avi	10415	25.00000
PPH_19	0	0	0.00000	0	PPH_226_225_226_19a.avi	17327	25.00000
PPH_19	0	0	0.00000	0	PPH_226_225_226_19b.avi	17184	25.00000
PPH_19	0	0	0.00000	0	PPH_226_225_226_19c.avi	17136	25.00000
PPH_19	0	0	0.00000	0	PPH_226_225_226_19d.avi	17136	25.00000
PPH_19	0	0	0.00000	0	PPH_226_225_226_19e.avi	17136	25.00000
PPH_19	0	0	0.00000	0	PPH_226_225_226_19f.avi	16696	25.00000
PPH_19	1	0	0.00000	0	PPH_226_225_225_19a.avi	17411	25.00000
PPH_19	1	0	0.00000	0	PPH_226_225_225_19b.avi	17184	25.00000
PPH_19	1	0	0.00000	0	PPH_226_225_225_19c.avi	17184	25.00000
PPH_19	1	0	0.00000	0	PPH_226_225_225_19d.avi	17172	25.00000
PPH_19	1	0	0.00000	0	PPH_226_225_225_19e.avi	17184	25.00000
PPH_19	1	0	0.00000	0	PPH_226_225_225_19f.avi	15984	25.00000
PPH_20	0	0	0.00000	0	PPH_180_179_180_20a.avi	17183	25.00000
PPH_20	0	0	0.00000	0	PPH_180_179_180_20b.avi	17220	25.00000
PPH_20	0	0	0.00000	0	PPH_180_179_180_20c.avi	17172	25.00000
PPH_20	0	0	0.00000	0	PPH_180_179_180_20d.avi	17124	25.00000
PPH_20	0	0	0.00000	0	PPH_180_179_180_20e.avi	17112	25.00000
PPH_20	0	0	0.00000	0	PPH_180_179_180_20f.avi	17124	25.00000
PPH_20	0	0	0.00000	0	PPH_180_179_180_20g.avi	587	25.00000
PPH_20	1	0	0.00000	0	PPH_180_179_179_20a.avi	17183	25.00000
PPH_20	1	0	0.00000	0	PPH_180_179_179_20b.avi	17208	25.00000
PPH_20	1	0	0.00000	0	PPH_180_179_179_20c.avi	17184	25.00000
PPH_20	1	0	0.00000	0	PPH_180_179_179_20d.avi	17124	25.00000
PPH_20	1	0	0.00000	0	PPH_180_179_179_20e.avi	17112	25.00000
PPH_20	1	0	0.00000	0	PPH_180_179_179_20f.avi	17124	25.00000
PPH_21	0	0	0.00000	0	PPH_174_173_174_21a.avi	17267	25.00000
PPH_21	0	0	0.00000	0	PPH_174_173_174_21b.avi	17232	25.00000
PPH_21	0	0	0.00000	0	PPH_174_173_174_21c.avi	17124	25.00000
PPH_21	0	0	0.00000	0	PPH_174_173_174_21d.avi	17112	25.00000
PPH_21	0	0	0.00000	0	PPH_174_173_174_21e.avi	17100	25.00000
PPH_21	0	0	0.00000	0	PPH_174_173_174_21f.avi	14171	25.00000
PPH_21	1	0	0.00000	0	PPH_174_173_173_21a.avi	17243	25.00000
PPH_21	1	0	0.00000	0	PPH_174_173_173_21b.avi	17232	25.00000
PPH_21	1	0	0.00000	0	PPH_174_173_173_21c.avi	17124	25.00000
PPH_21	1	0	0.00000	0	PPH_174_173_173_21d.avi	17100	25.00000
PPH_21	1	0	0.00000	0	PPH_174_173_173_21e.avi	17088	25.00000
PPH_21	1	0	0.00000	0	PPH_174_173_173_21f.avi	13284	25.00000
PPH_22	0	0	0.00000	0	PPH_224_223_224_22a.avi	17027	25.00000
PPH_22	0	0	0.00000	0	PPH_224_223_224_22b.avi	17015	25.00000
PPH_22	0	0	0.00000	0	PPH_224_223_224_22c.avi	17014	25.00000
PPH_22	0	0	0.00000	0	PPH_224_223_224_22d.avi	17027	25.00000
PPH_22	0	0	0.00000	0	PPH_224_223_224_22e.avi	17039	25.00000
PPH_22	0	0	0.00000	0	PPH_224_223_224_22f.avi	13848	25.00000
PPH_22	1	0	0.00000	0	PPH_224_223_223_22a.avi	17027	25.00000
PPH_22	1	0	0.00000	0	PPH_224_223_223_22b.avi	17015	25.00000
PPH_22	1	0	0.00000	0	PPH_224_223_223_22c.avi	17015	25.00000
PPH_22	1	0	0.00000	0	PPH_224_223_223_22d.avi	17026	25.00000
PPH_22	1	0	0.00000	0	PPH_224_223_223_22e.avi	17040	25.00000
PPH_22	1	0	0.00000	0	PPH_224_223_223_22f.avi	12960	25.00000
PPH_23	0	0	0.00000	0	PPH_174_173_174_23a.avi	17183	25.00000
PPH_23	0	0	0.00000	0	PPH_174_173_174_23b.avi	17184	25.00000
PPH_23	0	0	0.00000	0	PPH_174_173_174_23c.avi	17136	25.00000
PPH_23	0	0	0.00000	0	PPH_174_173_174_23d.avi	17099	25.00000
PPH_23	0	0	0.00000	0	PPH_174_173_174_23e.avi	17088	25.00000
PPH_23	0	0	0.00000	0	PPH_174_173_174_23f.avi	13476	25.00000
PPH_23	1	0	0.00000	0	PPH_174_173_173_23a.avi	17183	25.00000
PPH_23	1	0	0.00000	0	PPH_174_173_173_23b.avi	17184	25.00000
PPH_23	1	0	0.00000	0	PPH_174_173_173_23c.avi	17136	25.00000
PPH_23	1	0	0.00000	0	PPH_174_173_173_23d.avi	17112	25.00000
PPH_23	1	0	0.00000	0	PPH_174_173_173_23e.avi	17100	25.00000
PPH_23	1	0	0.00000	0	PPH_174_173_173_23f.avi	13212	25.00000
PPH_24	0	0	0.00000	0	PPH_178_177_178_24a.avi	17243	25.00000
PPH_24	0	0	0.00000	0	PPH_178_177_178_24b.avi	17232	25.00000
PPH_24	0	0	0.00000	0	PPH_178_177_178_24c.avi	17124	25.00000
PPH_24	0	0	0.00000	0	PPH_178_177_178_24d.avi	17124	25.00000
PPH_24	0	0	0.00000	0	PPH_178_177_178_24e.avi	17124	25.00000
PPH_24	0	0	0.00000	0	PPH_178_177_178_24f.avi	15373	25.00000
PPH_24	1	0	0.00000	0	PPH_178_177_177_24a.avi	17255	25.00000
PPH_24	1	0	0.00000	0	PPH_178_177_177_24b.avi	17232	25.00000
PPH_24	1	0	0.00000	0	PPH_178_177_177_24c.avi	17124	25.00000
PPH_24	1	0	0.00000	0	PPH_178_177_177_24d.avi	17124	25.00000
PPH_24	1	0	0.00000	0	PPH_178_177_177_24e.avi	17124	25.00000
PPH_24	1	0	0.00000	0	PPH_178_177_177_24f.avi	14964	25.00000
PPH_25	0	0	0.00000	0	PPH_174_173_173_25a.avi	17267	25.00000
PPH_25	0	0	0.00000	0	PPH_174_173_173_25b.avi	17220	25.00000
PPH_25	0	0	0.00000	0	PPH_174_173_173_25c.avi	17124	25.00000
PPH_25	0	0	0.00000	0	PPH_174_173_173_25d.avi	17124	25.00000
PPH_25	0	0	0.00000	0	PPH_174_173_173_25e.avi	17124	25.00000
PPH_25	0	0	0.00000	0	PPH_174_173_173_25f.avi	16032	25.00000
PPH_25	1	0	0.00000	0	PPH_174_173_173_25a.avi	17267	25.00000
PPH_25	1	0	0.00000	0	PPH_174_173_173_25b.avi	17220	25.00000
PPH_25	1	0	0.00000	0	PPH_174_173_173_25c.avi	17124	25.00000
PPH_25	1	0	0.00000	0	PPH_174_173_173_25d.avi	17124	25.00000
PPH_25	1	0	0.00000	0	PPH_174_173_173_25e.avi	17124	25.00000
PPH_25	1	0	0.00000	0	PPH_174_173_173_25f.avi	16032	25.00000
PPH_26	0	0	0.00000	0	PPH_278_279_278_26a.avi	17303	25.00000
PPH_26	0	0	0.00000	0	PPH_278_279_278_26b.avi	17172	25.00000
PPH_26	0	0	0.00000	0	PPH_278_279_278_26c.avi	17088	25.00000
PPH_26	0	0	0.00000	0	PPH_278_279_278_26d.avi	17088	25.00000
PPH_26	0	0	0.00000	0	PPH_278_279_278_26e.avi	17088	25.00000
PPH_26	0	0	0.00000	0	PPH_278_279_278_26f.avi	12840	25.00000
PPH_26	1	0	0.00000	0	PPH_278_279_279_26a.avi	17219	25.00000
PPH_26	1	0	0.00000	0	PPH_278_279_279_26b.avi	17232	25.00000
PPH_26	1	0	0.00000	0	PPH_278_279_279_26c.avi	17112	25.00000
PPH_26	1	0	0.00000	0	PPH_278_279_279_26d.avi	17088	25.00000
PPH_26	1	0	0.00000	0	PPH_278_279_279_26e.avi	17088	25.00000
PPH_26	1	0	0.00000	0	PPH_278_279_279_26f.avi	13500	25.00000
PPH_28	0	0	0.00000	0	PPH_178_177_178_28a.avi	17231	25.00000
PPH_28	0	0	0.00000	0	PPH_178_177_178_28b.avi	17244	25.00000
PPH_28	0	0	0.00000	0	PPH_178_177_178_28c.avi	17124	25.00000
PPH_28	0	0	0.00000	0	PPH_178_177_178_28d.avi	17112	25.00000
PPH_28	0	0	0.00000	0	PPH_178_177_178_28e.avi	17124	25.00000
PPH_28	0	0	0.00000	0	PPH_178_177_178_28f.avi	15936	25.00000
PPH_28	1	0	0.00000	0	PPH_178_177_177_28a.avi	17291	25.00000
PPH_28	1	0	0.00000	0	PPH_178_177_177_28b.avi	17208	25.00000
PPH_28	1	0	0.00000	0	PPH_178_177_177_28c.avi	17124	25.00000
PPH_28	1	0	0.00000	0	PPH_178_177_177_28d.avi	17123	25.00000
PPH_28	1	0	0.00000	0	PPH_178_177_177_28e.avi	17124	25.00000
PPH_28	1	0	0.00000	0	PPH_178_177_177_28f.avi	14856	25.00000
PPH_29	0	0	0.00000	0	PPH_224_223_224_29a.avi	17135	25.00000
PPH_29	0	0	0.00000	0	PPH_224_223_224_29b.avi	17160	25.00000
PPH_29	0	0	0.00000	0	PPH_224_223_224_29c.avi	17064	25.00000
PPH_29	0	0	0.00000	0	PPH_224_223_224_29d.avi	17184	25.00000
PPH_29	0	0	0.00000	0	PPH_224_223_224_29e.avi	17196	25.00000
PPH_29	0	0	0.00000	0	PPH_224_223_224_29f.avi	16608	25.00000
PPH_29	1	0	0.00000	0	PPH_224_223_223_29a.avi	17147	25.00000
PPH_29	1	0	0.00000	0	PPH_224_223_223_29b.avi	17160	25.00000
PPH_29	1	0	0.00000	0	PPH_224_223_223_29c.avi	17028	25.00000
PPH_29	1	0	0.00000	0	PPH_224_223_223_29d.avi	17183	25.00000
PPH_29	1	0	0.00000	0	PPH_224_223_223_29e.avi	17208	25.00000
PPH_29	1	0	0.00000	0	PPH_224_223_223_29f.avi	16596	25.00000
PPH_30	0	0	0.00000	0	PPH_178_177_178_30a.avi	17375	25.00000
