OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
NCMP_17032022_CNB5-4_BRUV	11	20220317_L4_MAH00273.MP4	57316	20220317_R3_MAH00280.MP4	56226	15.93700	Soak Time	13.75733	288.53397	0.79362	1.34034	1016.15986	4.02255	0.54083	20.32558	35.78255	61.65079	-1013.65658	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	12	20220317_L4_MAH00273.MP4	57995	20220317_R3_MAH00280.MP4	56905	16.12580	Soak Time	13.94613	166.92419	2.61808	0.47202	1351.00180	9.32815	29.11298	6.51620	-201.88829	84.81922	-1333.13641	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	13	20220317_L4_MAH00273.MP4	59593	20220317_R3_MAH00280.MP4	58503	16.57013	Soak Time	14.39046	137.68388	1.56211	1.81285	1191.51924	14.96886	16.52855	3.36861	-301.36216	-62.43753	-1151.08666	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	14	20220317_L4_MAH00273.MP4	60944	20220317_R3_MAH00280.MP4	59854	16.94578	Soak Time	14.76611	150.90857	1.08357	1.19866	823.07954	23.51857	34.48737	12.17833	231.85539	-232.63793	-754.70696	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	15	20220317_L4_MAH00273.MP4	60944	20220317_R3_MAH00280.MP4	59854	16.94578	Soak Time	14.76611	140.02972	2.29382	1.69779	1056.90011	26.01917	58.96995	4.24674	405.28930	-225.15677	-949.78043	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	16	20220317_L4_MAH00273.MP4	60944	20220317_R3_MAH00280.MP4	59854	16.94578	Soak Time	14.76611	108.26363	3.82134	4.04207	1639.77984	18.02011	33.45365	22.74848	-451.58890	-231.05710	-1559.34538	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	17	20220317_L4_MAH00273.MP4	60944	20220317_R3_MAH00280.MP4	59854	16.94578	Soak Time	14.76611	115.17605	5.85671	2.30704	1701.01301	15.23311	54.72528	20.06075	-390.03178	-218.23574	-1641.24758	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	18	20220317_L4_MAH00273.MP4	60944	20220317_R3_MAH00280.MP4	59854	16.94578	Soak Time	14.76611	130.79981	2.23771	1.40998	1324.79845	20.33086	25.85829	20.81216	357.91269	-289.42090	-1242.26607	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	19	20220317_L4_MAH00273.MP4	64383	20220317_R3_MAH00280.MP4	63293	17.90202	Soak Time	15.72234	138.11724	0.87927	0.36825	877.74882	18.00394	10.30890	6.33930	-269.33300	32.58218	-834.77010	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	20	20220317_L4_MAH00273.MP4	64383	20220317_R3_MAH00280.MP4	63293	17.90202	Soak Time	15.72234	116.83515	3.68525	1.14481	1436.47914	17.07367	42.86836	13.68308	235.61831	-349.79794	-1373.17069	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	21	20220317_L4_MAH00273.MP4	64471	20220317_R3_MAH00280.MP4	63381	17.92648	Soak Time	15.74681	156.29028	1.69286	1.05821	1040.67489	22.92893	35.20917	8.30106	-370.79968	163.96834	-958.44990	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	22	20220317_L4_MAH00273.MP4	67835	20220317_R3_MAH00280.MP4	66745	18.86186	Soak Time	16.68219	484.73563	4.89663	0.66978	1964.15211	5.90302	26.05185	12.98499	108.17927	170.59456	-1953.73700	Carangidae	Seriola	hippos	37337007	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	23	20220317_L4_MAH00273.MP4	74557	20220317_R3_MAH00280.MP4	73467	20.73095	Soak Time	18.55127	318.12834	4.29689	0.27592	1710.00712	3.38593	35.03713	28.48196	42.74904	-91.50160	-1707.02206	Carangidae	Pseudocaranx	spp		1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	24	20220317_L4_MAH00274.MP4	10175	20220317_R3_MAH00281.MP4	9083	25.38503	Soak Time	23.20536	126.32276	1.77749	1.55686	1708.90609	18.17376	0.85880	0.05384	310.04223	-433.55596	-1623.65732	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	25	20220317_L4_MAH00274.MP4	10175	20220317_R3_MAH00281.MP4	9083	25.38503	Soak Time	23.20536	103.54399	1.42040	1.55990	1408.62471	15.98958	8.51305	35.50034	55.94845	-383.96848	-1354.12760	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	26	20220317_L4_MAH00274.MP4	10215	20220317_R3_MAH00281.MP4	9123	25.39615	Soak Time	23.21648	152.56327	5.38585	2.75312	1600.77503	9.30238	52.63538	17.10463	-95.13776	-240.63256	-1579.72323	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	27	20220317_L4_MAH00274.MP4	10955	20220317_R3_MAH00281.MP4	9863	25.60191	Soak Time	23.42224	86.33166	1.15951	2.74240	1044.55885	21.73092	13.03576	19.86731	307.14856	-235.01541	-970.32505	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	28	20220317_L4_MAH00274.MP4	12265	20220317_R3_MAH00281.MP4	11173	25.96617	Soak Time	23.78649	150.87949	4.33953	4.04891	1837.43895	8.82140	30.93972	30.00726	-277.97247	46.16708	-1815.70422	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	29	20220317_L4_MAH00274.MP4	12265	20220317_R3_MAH00281.MP4	11173	25.96617	Soak Time	23.78649	165.34597	1.79066	2.76626	1760.08105	10.62824	4.36492	13.93131	-255.54302	-200.19288	-1729.88609	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	30	20220317_L4_MAH00274.MP4	12807	20220317_R3_MAH00281.MP4	11715	26.11687	Soak Time	23.93720	121.50574	1.47539	1.23437	1022.65190	17.24561	25.85141	3.12113	-302.89257	-13.29039	-976.67618	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	31	20220317_L4_MAH00274.MP4	12807	20220317_R3_MAH00281.MP4	11715	26.11687	Soak Time	23.93720	161.48605	2.97697	2.65262	1163.02373	22.33116	66.97315	4.87577	-437.49228	62.26996	-1075.80070	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	32	20220317_L4_MAH00274.MP4	12807	20220317_R3_MAH00281.MP4	11715	26.11687	Soak Time	23.93720	129.14930	1.29936	1.12049	1116.30145	14.79540	17.11688	7.83911	-178.33427	-222.39728	-1079.28925	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	33	20220317_L4_MAH00274.MP4	12807	20220317_R3_MAH00281.MP4	11715	26.11687	Soak Time	23.93720	124.04760	2.41909	1.30745	1111.78922	16.06565	46.01500	1.80363	-268.51297	-150.21528	-1068.36858	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	34	20220317_L4_MAH00274.MP4	13388	20220317_R3_MAH00281.MP4	12296	26.27842	Soak Time	24.09875	136.43935	0.66462	0.57054	843.77666	12.25068	3.26044	7.79932	125.12848	128.05582	-824.56268	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	35	20220317_L4_MAH00274.MP4	13388	20220317_R3_MAH00281.MP4	12296	26.27842	Soak Time	24.09875	116.57244	0.94838	0.50146	795.10747	17.48898	25.20168	10.69658	238.81877	7.84280	-758.35346	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	36	20220317_L4_MAH00274.MP4	14738	20220317_R3_MAH00281.MP4	13646	26.65380	Soak Time	24.47412	267.77576	1.15048	2.24203	961.62057	10.86511	22.50977	21.42882	45.61899	-175.42867	-944.38224	Monacanthidae	Meuschenia	galii	37465040	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	37	20220317_L4_MAH00274.MP4	16290	20220317_R3_MAH00281.MP4	15198	27.08534	Soak Time	24.90566	123.81818	1.18735	1.08588	945.13410	17.95188	21.95107	3.39032	-284.22119	63.86198	-899.12092	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	38	20220317_L4_MAH00274.MP4	16290	20220317_R3_MAH00281.MP4	15198	27.08534	Soak Time	24.90566	149.02290	1.31829	2.27995	1015.70897	13.78486	21.74823	9.38102	-242.01987	0.13535	-986.45379	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	39	20220317_L4_MAH00274.MP4	16862	20220317_R3_MAH00281.MP4	15770	27.24439	Soak Time	25.06471	504.22935	8.40687	6.03755	2432.18221	14.60702	32.52895	23.50654	598.51975	134.13778	-2353.56994	Cheilodactylidae	Nemadactylus	valenciennesi	37377004	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	40	20220317_L4_MAH00274.MP4	18964	20220317_R3_MAH00281.MP4	17872	27.82886	Soak Time	25.64918	153.71881	0.87016	1.40670	690.04895	14.72169	35.42567	8.50342	143.15268	101.28055	-667.39577	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	41	20220317_L4_MAH00274.MP4	23946	20220317_R3_MAH00281.MP4	22854	29.21413	Soak Time	27.03445	140.58343	5.04624	3.72904	1691.71227	24.18171	47.93656	10.04123	-692.51928	25.24615	-1543.26605	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	42	20220317_L4_MAH00274.MP4	25497	20220317_R3_MAH00281.MP4	24405	29.64539	Soak Time	27.46572	157.45497	1.93520	2.64773	1201.08056	21.09745	31.85993	30.16714	-431.94221	-18.43006	-1120.57163	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	44	20220317_L4_MAH00275.MP4	49089	20220317_R3_MAH00282.MP4	47998	58.74468	Soak Time	56.56501	296.40925	1.53973	3.46557	1227.39073	19.70562	15.39210	18.81496	292.96945	292.31802	-1155.51161	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	45	20220317_L4_MAH00275.MP4	49089	20220317_R3_MAH00282.MP4	47998	58.74468	Soak Time	56.56501	301.27163	1.91192	2.06364	1351.09540	6.57587	18.22904	4.56173	-109.40237	109.41282	-1342.20666	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	46	20220317_L4_MAH00275.MP4	49089	20220317_R3_MAH00282.MP4	47998	58.74468	Soak Time	56.56501	190.50792	1.00363	1.52882	1227.16579	3.06101	5.54699	9.90459	59.25873	27.97400	-1225.41493	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	47	20220317_L4_MAH00275.MP4	49099	20220317_R3_MAH00282.MP4	48008	58.74746	Soak Time	56.56779	254.28012	1.75496	3.97086	1387.62528	10.33486	15.66995	3.08112	-78.97775	236.08097	-1365.11253	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	48	20220317_L4_MAH00275.MP4	49104	20220317_R3_MAH00282.MP4	48013	58.74885	Soak Time	56.56918	252.75726	1.12818	4.36174	1089.90398	18.24232	9.95326	32.76779	-339.01821	38.34397	-1035.12660	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	50	20220317_L4_MAH00275.MP4	50862	20220317_R3_MAH00282.MP4	49771	59.23767	Soak Time	57.05800	320.40233	9.53780	2.65172	2075.51947	19.06417	70.45323	19.55913	-664.61349	133.66072	-1961.68417	Carangidae	Pseudocaranx	spp		1	AD	Passing			
NCMP_17032022_CNB5-4_BRUV	51	20220317_L4_MAH00275.MP4	50882	20220317_R3_MAH00282.MP4	49791	59.24323	Soak Time	57.06356	353.45642	3.31492	5.28455	3112.11880	3.38706	4.58073	10.76287	31.99195	-181.06220	-3106.68255	Carangidae	Pseudocaranx	spp		1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	0	20220317_L6_MAH00387.MP4	12519	20220317_R5_MAH00322.MP4	14343	3.48097	Soak Time	0.59059	436.87717	6.09619	2.34679	2287.73867	12.81937	21.68705	1.80087	495.01963	112.30509	-2230.71544	Cheilodactylidae	Nemadactylus	valenciennesi	37377004	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	1	20220317_L6_MAH00387.MP4	22114	20220317_R5_MAH00322.MP4	23938	6.14891	Soak Time	3.25853	117.06193	0.55725	0.82013	753.75310	11.97861	3.49350	21.11707	-36.39104	-152.14734	-737.34023	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	2	20220317_L6_MAH00387.MP4	22296	20220317_R5_MAH00322.MP4	24120	6.19951	Soak Time	3.30913	287.93533	9.06111	2.97449	2472.11071	22.23557	32.64888	5.39518	873.37884	335.17349	-2288.27435	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	3	20220317_L6_MAH00387.MP4	25874	20220317_R5_MAH00322.MP4	27698	7.19440	Soak Time	4.30401	230.53118	2.99420	2.11900	1734.63707	18.13196	15.27030	16.86379	470.92313	-263.90959	-1648.49898	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	5	20220317_L6_MAH00387.MP4	26429	20220317_R5_MAH00322.MP4	28253	7.34872	Soak Time	4.45833	129.09556	0.99765	0.46469	994.94928	19.22612	7.17187	10.92801	-277.01295	-174.95106	-939.45730	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	6	20220317_L6_MAH00387.MP4	26905	20220317_R5_MAH00322.MP4	28729	7.48107	Soak Time	4.59069	245.14966	2.41168	2.58786	3036.57210	3.18372	0.21560	11.36806	-89.51236	142.92867	-3031.88540	Carangidae	Pseudocaranx	spp		1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	7	20220317_L6_MAH00387.MP4	27001	20220317_R5_MAH00322.MP4	28825	7.50776	Soak Time	4.61738	288.26182	7.60469	0.62587	3336.75654	2.02492	13.66202	11.95681	34.37111	112.78022	-3334.67292	Carangidae	Pseudocaranx	spp		1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	9	20220317_L6_MAH00387.MP4	28156	20220317_R5_MAH00322.MP4	29980	7.82892	Soak Time	4.93853	82.76727	1.02235	0.62972	937.36428	20.73702	21.63584	37.95218	-320.54574	86.07436	-876.63757	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	10	20220317_L6_MAH00387.MP4	28161	20220317_R5_MAH00322.MP4	29985	7.83031	Soak Time	4.93993	51.47481	0.92273	0.27155	873.80889	23.48466	10.97152	19.01136	-343.53514	56.90291	-801.42850	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	11	20220317_L6_MAH00387.MP4	28304	20220317_R5_MAH00322.MP4	30128	7.87007	Soak Time	4.97969	41.52669	0.50516	0.60628	703.99865	14.38053	4.80363	1.67585	45.08652	168.93258	-681.94068	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	14	20220317_L6_MAH00387.MP4	31014	20220317_R5_MAH00322.MP4	32838	8.62360	Soak Time	5.73322	149.64360	3.85805	1.26773	1518.32322	26.15082	41.12978	2.50334	-668.35463	33.20475	-1362.90312	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	15	20220317_L6_MAH00387.MP4	31947	20220317_R5_MAH00322.MP4	33771	8.88302	Soak Time	5.99264	236.60860	0.60433	0.53784	788.27398	17.90507	5.03860	10.15556	48.60373	237.42372	-750.09567	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	16	20220317_L6_MAH00387.MP4	31964	20220317_R5_MAH00322.MP4	33788	8.88775	Soak Time	5.99737	292.37638	1.52122	0.17369	1269.14437	9.95477	13.06465	9.38401	-191.17333	107.64860	-1250.03679	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	17	20220317_L6_MAH00387.MP4	33034	20220317_R5_MAH00322.MP4	34858	9.18527	Soak Time	6.29489	49.64740	1.58727	0.85217	1043.46921	16.96309	30.16572	20.97723	283.15823	111.82100	-998.07088	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	18	20220317_L6_MAH00387.MP4	33246	20220317_R5_MAH00322.MP4	35070	9.24422	Soak Time	6.35383	49.66845	0.73128	1.26309	932.26875	10.46081	3.52803	15.38211	130.29441	108.04693	-916.77382	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	19	20220317_L6_MAH00387.MP4	34001	20220317_R5_MAH00322.MP4	35825	9.45415	Soak Time	6.56377	81.32712	0.67659	0.16088	784.45033	17.33796	1.18405	24.33572	-233.74990	3.21145	-748.80771	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	20	20220317_L6_MAH00387.MP4	34001	20220317_R5_MAH00322.MP4	35825	9.45415	Soak Time	6.56377	50.13328	0.93830	0.67829	886.84803	11.31865	25.98852	43.46752	161.57214	64.73367	-869.59958	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	21	20220317_L6_MAH00387.MP4	34041	20220317_R5_MAH00322.MP4	35865	9.46527	Soak Time	6.57489	46.60205	1.01894	0.87817	873.32088	1.43862	25.18510	26.01737	-17.35149	13.40358	-873.04561	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	22	20220317_L6_MAH00387.MP4	34041	20220317_R5_MAH00322.MP4	35865	9.46527	Soak Time	6.57489	36.29774	0.57333	0.31040	804.94515	3.82581	0.45361	25.58301	23.62400	48.23411	-803.15134	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	23	20220317_L6_MAH00387.MP4	37224	20220317_R5_MAH00322.MP4	39048	10.35032	Soak Time	7.45994	146.81911	2.40167	0.46198	1893.05371	12.31810	6.03257	25.06646	400.48310	-52.13432	-1849.47227	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	24	20220317_L6_MAH00387.MP4	37595	20220317_R5_MAH00322.MP4	39419	10.45348	Soak Time	7.56310	153.87080	2.93767	0.36648	1519.09514	2.39863	25.07266	5.74841	60.72940	-18.81368	-1517.76416	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	25	20220317_L6_MAH00387.MP4	40717	20220317_R5_MAH00322.MP4	42541	11.32157	Soak Time	8.43118	94.37163	2.58531	0.83618	1664.03094	14.51032	12.39067	2.83553	-410.01813	-75.60394	-1610.95256	Odacidae	Siphonognathus	beddomei	37385006	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	26	20220317_L6_MAH00387.MP4	51396	20220317_R5_MAH00322.MP4	53220	14.29091	Soak Time	11.40053	45.61977	0.53192	0.14980	631.15006	15.51505	12.08022	20.99858	-168.26829	13.72720	-608.15109	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	28	20220317_L6_MAH00387.MP4	56373	20220317_R5_MAH00322.MP4	58197	15.67479	Soak Time	12.78441	54.48599	1.17468	0.51004	940.87926	22.40451	21.03272	16.30132	-354.84774	51.80686	-869.85798	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	29	20220317_L6_MAH00387.MP4	73409	20220317_R5_MAH00322.MP4	75233	20.41174	Soak Time	17.52136	54.43144	0.54911	1.13558	715.49591	20.75464	2.27429	2.10088	-150.55475	-204.00934	-669.06490	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	30	20220317_L6_MAH00387.MP4	73860	20220317_R5_MAH00322.MP4	75684	20.53714	Soak Time	17.64676	105.62423	3.80758	1.53497	1597.19572	13.12997	43.76186	41.70686	-144.56979	-332.77335	-1555.44066	Labridae	Austrolabrus	maculatus	37384025	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	31	20220317_L6_MAH00387.MP4	74031	20220317_R5_MAH00322.MP4	75855	20.58469	Soak Time	17.69431	107.85766	1.42167	0.29671	993.10372	23.23143	29.77519	12.24892	310.37086	-238.99593	-912.58198	Labridae	Austrolabrus	maculatus	37384025	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	32	20220317_L6_MAH00387.MP4	75706	20220317_R5_MAH00322.MP4	77530	21.05043	Soak Time	18.16005	145.29169	1.99314	0.52127	1252.10210	23.26960	19.34061	3.23112	-488.69522	76.54167	-1150.25129	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	33	20220317_L6_MAH00387.MP4	75706	20220317_R5_MAH00322.MP4	77530	21.05043	Soak Time	18.16005	147.06783	6.01604	0.83126	1967.24055	1.37940	32.76603	1.77733	47.13045	4.62686	-1966.67046	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	34	20220317_L6_MAH00388.MP4	15554	20220317_R5_MAH00323.MP4	17376	26.88069	Soak Time	23.99031	41.20343	0.63775	1.15070	809.31678	9.76379	2.66734	0.28155	-134.16049	28.95407	-797.59406	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	35	20220317_L6_MAH00388.MP4	49639	20220317_R5_MAH00323.MP4	51461	36.35819	Soak Time	33.46781	82.19652	0.68068	0.36327	750.01951	19.13551	2.94477	0.47753	-242.65828	-39.54264	-708.57787	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	36	20220317_L6_MAH00388.MP4	49830	20220317_R5_MAH00323.MP4	51652	36.41130	Soak Time	33.52092	280.92896	4.55124	0.82566	1797.30028	19.36332	29.50049	16.26824	-594.42736	41.98053	-1695.63618	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	38	20220317_L6_MAH00388.MP4	51836	20220317_R5_MAH00323.MP4	53658	36.96908	Soak Time	34.07870	242.65232	1.80524	1.83175	1108.75063	23.35381	36.12911	28.03759	371.56683	-234.76325	-1017.91565	Monacanthidae	Meuschenia	galii	37465040	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	40	20220317_L6_MAH00388.MP4	72585	20220317_R5_MAH00323.MP4	74407	42.73844	Soak Time	39.84806	57.47821	0.82348	0.64421	904.57611	9.72703	10.40824	5.56673	-152.15903	14.32795	-891.57181	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	41	20220317_L6_MAH00388.MP4	72585	20220317_R5_MAH00323.MP4	74407	42.73844	Soak Time	39.84806	51.11001	0.49049	0.86876	633.04937	14.84892	8.99229	4.04078	-93.88192	-132.30841	-611.90864	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	42	20220317_L6_MAH00388.MP4	80314	20220317_R5_MAH00324.MP4	1076	44.88753	Soak Time	41.99715	199.93912	3.94225	4.39667	1867.27283	29.23560	13.06296	16.72228	-905.26907	110.42971	-1629.41738	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	43	20220317_L6_MAH00388.MP4	80314	20220317_R5_MAH00324.MP4	1076	44.88753	Soak Time	41.99715	225.88895	9.55393	7.75694	2852.58369	23.22662	22.66223	9.78131	-947.08391	607.11605	-2621.38816	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	44	20220317_L6_MAH00388.MP4	80341	20220317_R5_MAH00324.MP4	1103	44.89504	Soak Time	42.00466	124.06016	1.30728	1.48390	1062.03952	23.33545	15.02026	14.51915	-379.06936	182.44208	-975.16627	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	45	20220317_L6_MAH00389.MP4	3774	20220317_R5_MAH00324.MP4	5597	46.14462	Soak Time	43.25424	123.43076	1.04561	2.12128	1137.06632	17.00804	7.13208	2.61980	196.46628	-268.37061	-1087.33529	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	46	20220317_L6_MAH00389.MP4	4832	20220317_R5_MAH00324.MP4	6655	46.43880	Soak Time	43.54842	331.48614	8.42803	1.73132	2527.46589	8.61763	28.72969	12.33553	2.08012	378.70887	-2498.93159	Scorpididae	Tilodon	sexfasciatus	37361003	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	47	20220317_L6_MAH00389.MP4	7984	20220317_R5_MAH00324.MP4	9807	47.31523	Soak Time	44.42485	55.53563	0.46848	1.04003	598.78436	20.25127	6.08013	18.69738	-154.47504	-138.18453	-561.76971	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-2_BRUV	48	20220317_L6_MAH00389.MP4	13522	20220317_R5_MAH00324.MP4	15345	48.85510	Soak Time	45.96472	92.72042	1.89933	1.58252	1189.35491	12.18548	25.45525	13.74560	-251.04224	-1.29468	-1162.55806	Labridae	Coris	auricularis	37384088	1	AD	Passing			
NCMP_17032022_CNB6-3_BRUV	0	20220317_L26_MAH00295.MP4	14511	20220317_R25_MAH00301.MP4	17090	4.03486	Soak Time	1.56462	166.46294	0.93648	3.08399	886.91328	12.32907	27.98333	47.25969	93.39830	-164.74588	-866.45872	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
NCMP_17032022_CNB6-3_BRUV	1	20220317_L26_MAH00295.MP4	15928	20220317_R25_MAH00301.MP4	18507	4.42886	Soak Time	1.95862	156.77326	1.33152	1.79199	1235.59967	17.15680	7.28428	26.76792	364.40601	7.67300	-1180.61675	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
NCMP_17032022_CNB6-3_BRUV	3	20220317_L26_MAH00295.MP4	20706	20220317_R25_MAH00301.MP4	23285	5.75741	Soak Time	3.28717	127.89510	2.77487	2.12448	1514.48991	1.57200	28.95083	28.93374	0.97175	41.53592	-1513.91992	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
