OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
WE01	0	20210603_Port_Fairy_Wave_WE01_Rig6_6L (1).MP4	12542	20210603_Port_Fairy_Wave_WE01_Rig6_6R (1).MP4	12728	6.97475	Analysis	1.17784	199.52102	1.89255	2.39881	1521.07729	21.19564	12.01763	20.88884	-521.11215	-175.75042	-1418.17842	Girellidae	Girella	zebra		1	AD	Passing			
WE01	1	20210603_Port_Fairy_Wave_WE01_Rig6_6L (2).MP4	984	20210603_Port_Fairy_Wave_WE01_Rig6_6R (2).MP4	1170	18.18150	Analysis	12.38459	226.42888	1.84681	4.14068	1332.10165	17.25823	27.77724	31.06500	-357.72005	168.00095	-1272.12690	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
WE01	2	20210603_Port_Fairy_Wave_WE01_Rig6_6L (2).MP4	984	20210603_Port_Fairy_Wave_WE01_Rig6_6R (2).MP4	1170	18.18150	Analysis	12.38459	108.47272	2.65875	1.50072	1578.60823	15.53041	24.71051	5.53443	401.32436	132.62904	-1520.97082	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
WE01	3	20210603_Port_Fairy_Wave_WE01_Rig6_6L (2).MP4	992	20210603_Port_Fairy_Wave_WE01_Rig6_6R (2).MP4	1178	18.18595	Analysis	12.38904	109.81931	1.10487	0.70564	1240.44751	12.01179	7.08096	16.85836	189.50231	175.30527	-1213.28767	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
WE01	4	20210603_Port_Fairy_Wave_WE01_Rig6_6L (2).MP4	992	20210603_Port_Fairy_Wave_WE01_Rig6_6R (2).MP4	1178	18.18595	Analysis	12.38904	119.82831	2.18644	1.47283	1478.34426	17.06562	24.13383	14.85669	304.82604	308.71083	-1413.25173	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
WE01	5	20210603_Port_Fairy_Wave_WE01_Rig6_6L (2).MP4	995	20210603_Port_Fairy_Wave_WE01_Rig6_6R (2).MP4	1181	18.18761	Analysis	12.39071	197.54691	2.30225	1.08728	1535.72265	10.30859	21.96309	3.53278	31.22502	273.03747	-1510.93336	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
WE01	6	20210603_Port_Fairy_Wave_WE01_Rig6_6L (2).MP4	1014	20210603_Port_Fairy_Wave_WE01_Rig6_6R (2).MP4	1200	18.19818	Analysis	12.40128	90.88656	1.17115	1.26056	1267.47059	10.82836	4.98374	1.33469	227.98213	-68.72890	-1244.90248	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
WE01	7	20210603_Port_Fairy_Wave_WE01_Rig6_6L (2).MP4	1021	20210603_Port_Fairy_Wave_WE01_Rig6_6R (2).MP4	1207	18.20207	Analysis	12.40517	220.90741	3.61241	9.48680	1653.03423	13.92268	36.36981	17.09571	395.19277	-44.94491	-1604.47025	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
WE01	8	20210603_Port_Fairy_Wave_WE01_Rig6_6L (2).MP4	1022	20210603_Port_Fairy_Wave_WE01_Rig6_6R (2).MP4	1208	18.20263	Analysis	12.40573	117.46009	3.70763	1.87392	1712.33874	17.39762	35.37479	9.85801	474.12688	-193.23234	-1634.00395	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
WE01	9	20210603_Port_Fairy_Wave_WE01_Rig6_6L (2).MP4	1022	20210603_Port_Fairy_Wave_WE01_Rig6_6R (2).MP4	1208	18.20263	Analysis	12.40573	184.36771	1.20990	4.71937	1424.43337	6.61665	3.93134	24.19625	-160.94445	-32.18746	-1414.94568	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
WE01	10	20210603_Port_Fairy_Wave_WE01_Rig6_6L (2).MP4	5692	20210603_Port_Fairy_Wave_WE01_Rig6_6R (2).MP4	5878	20.79967	Analysis	15.00277	165.81660	0.79649	1.20500	908.90212	14.82875	2.80893	12.86092	-221.25776	-71.80006	-878.63122	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WE01	11	20210603_Port_Fairy_Wave_WE01_Rig6_6L (2).MP4	5727	20210603_Port_Fairy_Wave_WE01_Rig6_6R (2).MP4	5913	20.81913	Analysis	15.02223	172.61160	0.89637	1.37962	1067.35566	9.92197	7.28943	3.25440	-115.80979	142.87041	-1051.39157	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WE01	12	20210603_Port_Fairy_Wave_WE01_Rig6_6L (2).MP4	5727	20210603_Port_Fairy_Wave_WE01_Rig6_6R (2).MP4	5913	20.81913	Analysis	15.02223	189.33660	1.22456	3.77329	1354.68482	1.89513	8.74072	1.77654	-6.67101	44.30037	-1353.94384	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WE01	13	20210603_Port_Fairy_Wave_WE01_Rig6_6L (2).MP4	5727	20210603_Port_Fairy_Wave_WE01_Rig6_6R (2).MP4	5913	20.81913	Analysis	15.02223	162.79993	0.48532	1.63779	648.88623	5.97495	9.75870	9.33552	-67.13241	7.45327	-645.36116	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WE01	14	20210603_Port_Fairy_Wave_WE01_Rig6_6L (2).MP4	29657	20210603_Port_Fairy_Wave_WE01_Rig6_6R (2).MP4	29843	34.12687	Analysis	28.32997	216.83545	3.02163	3.53467	1643.58670	13.79822	28.13686	17.85105	391.17499	-25.43240	-1596.15556	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
WE01	15	20210603_Port_Fairy_Wave_WE01_Rig6_6L (2).MP4	29674	20210603_Port_Fairy_Wave_WE01_Rig6_6R (2).MP4	29860	34.13632	Analysis	28.33942	221.35246	1.77743	3.62868	1492.74912	15.89442	9.20711	4.27318	407.58297	-31.68479	-1435.67829	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
WE01	16	20210603_Port_Fairy_Wave_WE01_Rig6_6L (2).MP4	29683	20210603_Port_Fairy_Wave_WE01_Rig6_6R (2).MP4	29869	34.14133	Analysis	28.34443	209.41398	1.86973	2.21379	1493.44807	19.82487	11.09496	9.70880	498.17364	-91.44683	-1404.93688	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
WE01	17	20210603_Port_Fairy_Wave_WE01_Rig6_6L (2).MP4	29690	20210603_Port_Fairy_Wave_WE01_Rig6_6R (2).MP4	29876	34.14522	Analysis	28.34832	162.90227	1.62428	0.85086	1465.62036	20.85898	16.89373	41.93872	492.25830	-173.26786	-1369.56309	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
WE02	0	20210603_Port_Fairy_Wave_WE02_Rig3_3L (2).MP4	9685	20210603_Port_Fairy_Wave_WE02_Rig3_3R (2).MP4	9599	23.02022	Analysis	21.13111	206.18075	1.05634	0.77044	1359.71564	1.98864	1.21319	5.91874	-39.30767	-26.10039	-1358.89672	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
WE02	1	20210603_Port_Fairy_Wave_WE02_Rig3_3L (2).MP4	9685	20210603_Port_Fairy_Wave_WE02_Rig3_3R (2).MP4	9599	23.02022	Analysis	21.13111	253.86349	0.98856	2.60939	1231.72830	3.34089	1.60637	9.00908	-68.27370	22.16304	-1229.63495	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
WE02	2	20210603_Port_Fairy_Wave_WE02_Rig3_3L (2).MP4	9698	20210603_Port_Fairy_Wave_WE02_Rig3_3R (2).MP4	9612	23.02745	Analysis	21.13834	237.29675	1.13349	3.45573	995.96322	11.78925	22.29071	5.74577	-197.73873	-48.02749	-974.95410	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
WE02	3	20210603_Port_Fairy_Wave_WE02_Rig3_3L (2).MP4	9698	20210603_Port_Fairy_Wave_WE02_Rig3_3R (2).MP4	9612	23.02745	Analysis	21.13834	281.42578	1.43205	7.75835	1145.79211	15.77341	22.14155	3.06426	-290.15323	-113.23197	-1102.64645	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
WE02	4	20210603_Port_Fairy_Wave_WE02_Rig3_3L (2).MP4	9698	20210603_Port_Fairy_Wave_WE02_Rig3_3R (2).MP4	9612	23.02745	Analysis	21.13834	242.28549	0.94185	2.86999	1003.16809	17.08152	14.22763	20.48812	-201.99804	-214.52941	-958.91613	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
WE02	5	20210603_Port_Fairy_Wave_WE02_Rig3_3L (2).MP4	22323	20210603_Port_Fairy_Wave_WE02_Rig3_3R (2).MP4	22237	30.04835	Analysis	28.15924	282.79509	1.09086	5.08483	1300.95914	7.20092	2.50462	20.50730	-132.54146	-95.00488	-1290.69807	Moridae	Pseudophycis	spp.		1	AD	Feeding			
WE02	6	20210603_Port_Fairy_Wave_WE02_Rig3_3L (2).MP4	28266	20210603_Port_Fairy_Wave_WE02_Rig3_3R (2).MP4	28180	33.35332	Analysis	31.46421	199.34447	2.01762	5.61928	1614.82612	20.45013	13.39444	4.00912	-430.10353	365.15856	-1513.05439	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
WE02	7	20210603_Port_Fairy_Wave_WE02_Rig3_3L (2).MP4	28266	20210603_Port_Fairy_Wave_WE02_Rig3_3R (2).MP4	28180	33.35332	Analysis	31.46421	181.27139	2.72400	0.76428	1876.53046	18.22142	13.98287	11.16897	459.73159	364.62146	-1782.43222	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
WE02	8	20210603_Port_Fairy_Wave_WE02_Rig3_3L (2).MP4	28274	20210603_Port_Fairy_Wave_WE02_Rig3_3R (2).MP4	28188	33.35777	Analysis	31.46866	201.89800	2.80391	2.26302	2282.77759	11.38680	5.60756	8.15353	381.32712	240.23543	-2237.84497	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
WE02	9	20210603_Port_Fairy_Wave_WE02_Rig3_3L (2).MP4	28326	20210603_Port_Fairy_Wave_WE02_Rig3_3R (2).MP4	28240	33.38669	Analysis	31.49758	116.10813	1.50160	2.89266	1055.14076	17.26788	36.83608	10.62342	-222.77814	220.15642	-1007.58279	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
WE02	10	20210603_Port_Fairy_Wave_WE02_Rig3_3L (3).MP4	31046	20210603_Port_Fairy_Wave_WE02_Rig3_3R (3).MP4	30960	52.53359	Analysis	50.64448	229.89891	4.83810	2.41861	3277.26770	7.22934	6.37902	3.30484	406.85439	67.49724	-3251.21473	Girellidae	Girella	zebra		1	AD	Passing			
WE02	11	20210603_Port_Fairy_Wave_WE02_Rig3_3L (4).MP4	4522	20210603_Port_Fairy_Wave_WE02_Rig3_3R (4).MP4	4436	55.41758	Analysis	53.52848	160.28082	1.38245	4.73227	1299.89802	7.67060	14.51828	5.58225	-95.02656	-145.17151	-1288.26629	Labridae	Notolabrus	tetricus	37384003	1	AD	Feeding			
WE02	12	20210603_Port_Fairy_Wave_WE02_Rig3_3L (4).MP4	4522	20210603_Port_Fairy_Wave_WE02_Rig3_3R (4).MP4	4436	55.41758	Analysis	53.52848	203.57975	3.04995	6.58684	1471.73764	7.79097	38.10311	21.71907	-199.20172	-11.05038	-1458.15234	Labridae	Notolabrus	tetricus	37384003	1	AD	Feeding			
WE02	13	20210603_Port_Fairy_Wave_WE02_Rig3_3L (4).MP4	4522	20210603_Port_Fairy_Wave_WE02_Rig3_3R (4).MP4	4436	55.41758	Analysis	53.52848	330.57686	3.74303	7.69546	1994.49384	22.88280	26.12121	15.66677	-701.53586	330.65240	-1837.53152	Labridae	Notolabrus	tetricus	37384003	1	M	Passing			
WE02	14	20210603_Port_Fairy_Wave_WE02_Rig3_3L (4).MP4	4522	20210603_Port_Fairy_Wave_WE02_Rig3_3R (4).MP4	4436	55.41758	Analysis	53.52848	277.10850	4.21756	4.81197	1816.63140	12.46517	35.14899	20.56868	-89.95306	381.65559	-1773.80865	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WE02	15	20210603_Port_Fairy_Wave_WE02_Rig3_3L (4).MP4	4522	20210603_Port_Fairy_Wave_WE02_Rig3_3R (4).MP4	4436	55.41758	Analysis	53.52848	234.31878	4.04940	3.59076	1885.44995	20.06813	30.62490	6.79829	572.57015	301.21640	-1770.97533	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WE02	16	20210603_Port_Fairy_Wave_WE02_Rig3_3L (4).MP4	4533	20210603_Port_Fairy_Wave_WE02_Rig3_3R (4).MP4	4447	55.42370	Analysis	53.53459	214.34877	1.48857	6.80996	1398.21803	5.37886	13.97900	21.66075	73.82568	-108.30146	-1392.06114	Labridae	Notolabrus	tetricus	37384003	1	AD	Feeding			
WE02	17	20210603_Port_Fairy_Wave_WE02_Rig3_3L (4).MP4	4549	20210603_Port_Fairy_Wave_WE02_Rig3_3R (4).MP4	4463	55.43260	Analysis	53.54349	256.12738	2.08416	5.21664	1399.85211	7.83922	30.53468	38.23799	-173.40873	79.90045	-1386.77008	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WE05	0	20210603_Port_Fairy_Wave_WE05_Rig6_6L (1).MP4	5585	20210603_Port_Fairy_Wave_WE05_Rig6_6R (1).MP4	5557	3.10588	Analysis	0.84751	160.73733	1.12129	3.38301	1075.88179	17.53495	11.94684	10.69577	320.58989	-47.90785	-1025.88917	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WE05	1	20210603_Port_Fairy_Wave_WE05_Rig6_6L (1).MP4	5594	20210603_Port_Fairy_Wave_WE05_Rig6_6R (1).MP4	5566	3.11089	Analysis	0.85252	363.42171	1.40905	7.76502	1289.25208	21.47653	15.96014	29.86683	378.63123	-281.85510	-1199.73623	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WE05	2	20210603_Port_Fairy_Wave_WE05_Rig6_6L (1).MP4	12184	20210603_Port_Fairy_Wave_WE05_Rig6_6R (1).MP4	12156	6.77566	Analysis	4.51729	313.95245	1.43887	4.68837	1021.77316	11.34144	33.60263	13.70253	105.52379	170.99846	-1001.82067	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
WE05	3	20210603_Port_Fairy_Wave_WE05_Rig6_6L (1).MP4	12524	20210603_Port_Fairy_Wave_WE05_Rig6_6R (1).MP4	12496	6.96474	Analysis	4.70637	247.48779	2.22208	12.32465	1367.49093	17.39378	34.51213	28.00973	-328.47694	-243.34199	-1304.95939	Moridae	Pseudophycis	spp.		1	AD	Passing			
WE05	4	20210603_Port_Fairy_Wave_WE05_Rig6_6L (1).MP4	14545	20210603_Port_Fairy_Wave_WE05_Rig6_6R (1).MP4	14517	8.08864	Analysis	5.83027	285.32052	0.86059	2.03461	867.84322	13.27134	27.23056	34.91656	111.66468	164.98925	-844.66644	Monacanthidae	Meuschenia	australis	37465008	1	AD	Passing			
WE05	5	20210603_Port_Fairy_Wave_WE05_Rig6_6L (1).MP4	30669	20210603_Port_Fairy_Wave_WE05_Rig6_6R (1).MP4	30641	17.05537	Analysis	14.79700	172.67049	2.27095	1.29921	1616.44723	10.05886	21.15649	33.08202	-255.03209	121.11130	-1591.60055	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
WE05	6	20210603_Port_Fairy_Wave_WE05_Rig6_6L (2).MP4	21184	20210603_Port_Fairy_Wave_WE05_Rig6_6R (2).MP4	21156	29.41494	Analysis	27.15657	158.90013	3.43292	3.98303	1714.02889	17.29087	33.85952	24.57961	-491.73098	-133.18456	-1636.56884	Monacanthidae	Meuschenia	galii	37465040	1	AD	Passing			
WE05	7	20210603_Port_Fairy_Wave_WE05_Rig6_6L (3).MP4	8134	20210603_Port_Fairy_Wave_WE05_Rig6_6R (3).MP4	8106	39.79197	Analysis	37.53361	177.00168	0.75123	1.69638	843.05007	4.91894	16.52049	13.05280	49.36317	-52.81001	-839.94512	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Passing			
WE06	0	20210603_Port_Fairy_Wave_WE06_Rig7_7L (1).MP4	7053	20210603_Port_Fairy_Wave_WE06_Rig7_7R (1).MP4	6972	3.92225	Analysis	2.19386	287.32930	4.65273	7.00863	2493.73304	26.79618	11.84938	6.84048	-1053.49160	392.46055	-2225.94579	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
WE06	1	20210603_Port_Fairy_Wave_WE06_Rig7_7L (1).MP4	7053	20210603_Port_Fairy_Wave_WE06_Rig7_7R (1).MP4	6972	3.92225	Analysis	2.19386	211.84277	2.75600	3.79418	1618.49165	25.25671	33.65183	17.97751	-604.91295	333.11624	-1463.77222	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
WE06	2	20210603_Port_Fairy_Wave_WE06_Rig7_7L (1).MP4	7174	20210603_Port_Fairy_Wave_WE06_Rig7_7R (1).MP4	7093	3.98954	Analysis	2.26115	252.44043	1.45111	1.00394	944.10846	15.07751	44.20098	4.78451	173.40279	173.90890	-911.60734	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
WE06	3	20210603_Port_Fairy_Wave_WE06_Rig7_7L (1).MP4	9398	20210603_Port_Fairy_Wave_WE06_Rig7_7R (1).MP4	9317	5.22633	Analysis	3.49794	218.78032	3.00983	2.46767	1324.07285	3.53129	43.62173	6.79493	-42.35776	-69.69193	-1321.55884	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
WE06	4	20210603_Port_Fairy_Wave_WE06_Rig7_7L (1).MP4	9414	20210603_Port_Fairy_Wave_WE06_Rig7_7R (1).MP4	9333	5.23523	Analysis	3.50684	226.54576	2.22511	1.06772	1509.10652	10.43839	19.96423	1.91538	-272.60663	21.03589	-1484.13126	Labridae	Notolabrus	fucicola	37384021	1	AD	Passing			
WE06	5	20210603_Port_Fairy_Wave_WE06_Rig7_7L (1).MP4	13244	20210603_Port_Fairy_Wave_WE06_Rig7_7R (1).MP4	13163	7.36514	Analysis	5.63674	163.05592	3.33500	1.45986	2045.74882	7.84996	17.73243	17.97686	-209.63738	-184.71770	-2026.57835	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Passing			
WE06	6	20210603_Port_Fairy_Wave_WE06_Rig7_7L (1).MP4	14743	20210603_Port_Fairy_Wave_WE06_Rig7_7R (1).MP4	14662	8.19875	Analysis	6.47035	321.23617	2.40315	1.21183	2118.21935	12.15647	8.21313	41.70735	442.44254	56.68711	-2070.72074	Labridae	Achoerodus	spp.		1	AD	Passing			
WE06	7	20210603_Port_Fairy_Wave_WE06_Rig7_7L (1).MP4	20496	20210603_Port_Fairy_Wave_WE06_Rig7_7R (1).MP4	20415	11.39805	Analysis	9.66966	313.22221	1.12753	5.09665	1169.02916	20.47138	7.51004	4.59703	-319.12171	255.58610	-1095.20147	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WE06	8	20210603_Port_Fairy_Wave_WE06_Rig7_7L (1).MP4	20509	20210603_Port_Fairy_Wave_WE06_Rig7_7R (1).MP4	20428	11.40528	Analysis	9.67689	154.60725	1.93991	0.83010	1358.32273	17.26065	23.49645	16.03059	-398.23626	-62.04376	-1297.15038	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WE06	9	20210603_Port_Fairy_Wave_WE06_Rig7_7L (1).MP4	20512	20210603_Port_Fairy_Wave_WE06_Rig7_7R (1).MP4	20431	11.40695	Analysis	9.67856	247.88140	2.80369	1.76147	1632.54248	14.16488	24.02376	8.54324	-382.82776	114.22254	-1582.90589	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WE06	10	20210603_Port_Fairy_Wave_WE06_Rig7_7L (1).MP4	20512	20210603_Port_Fairy_Wave_WE06_Rig7_7R (1).MP4	20431	11.40695	Analysis	9.67856	184.82668	3.14823	3.76596	1740.10778	22.88870	31.46197	22.14573	-672.56560	75.60166	-1603.09544	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WE06	11	20210603_Port_Fairy_Wave_WE06_Rig7_7L (1).MP4	20512	20210603_Port_Fairy_Wave_WE06_Rig7_7R (1).MP4	20431	11.40695	Analysis	9.67856	204.21376	2.21377	1.66967	1353.40113	8.10236	27.73966	0.22000	115.75121	151.61673	-1339.89128	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WE06	12	20210603_Port_Fairy_Wave_WE06_Rig7_7L (1).MP4	20520	20210603_Port_Fairy_Wave_WE06_Rig7_7R (1).MP4	20439	11.41140	Analysis	9.68301	186.16707	2.22996	0.44350	2450.32634	6.47461	4.09337	22.58872	-124.23503	246.80071	-2434.69798	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WE06	13	20210603_Port_Fairy_Wave_WE06_Rig7_7L (1).MP4	20528	20210603_Port_Fairy_Wave_WE06_Rig7_7R (1).MP4	20447	11.41585	Analysis	9.68746	186.42991	1.55871	2.25160	1176.33653	10.34007	25.10254	8.05608	28.10058	-209.26267	-1157.23253	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WE06	14	20210603_Port_Fairy_Wave_WE06_Rig7_7L (1).MP4	20528	20210603_Port_Fairy_Wave_WE06_Rig7_7R (1).MP4	20447	11.41585	Analysis	9.68746	180.18459	1.19285	1.49911	898.01905	6.43769	34.50095	5.98812	33.63845	-94.90301	-892.35648	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WE06	15	20210603_Port_Fairy_Wave_WE06_Rig7_7L (2).MP4	5943	20210603_Port_Fairy_Wave_WE06_Rig7_7R (2).MP4	5862	20.93925	Analysis	19.21086	324.36748	2.65681	0.62658	2329.30991	4.07540	8.33862	8.27730	-7.31338	-165.38057	-2323.41999	Cheilodactylidae	Cheilodactylus	spectabilis		1	AD	Passing			
WE06	16	20210603_Port_Fairy_Wave_WE06_Rig7_7L (4).MP4	5502	20210603_Port_Fairy_Wave_WE06_Rig7_7R (4).MP4	5421	55.97926	Analysis	54.25086	240.23431	1.60223	5.72094	1276.49182	19.30887	23.36907	24.85071	339.59345	250.66378	-1204.68889	Cheilodactylidae	Cheilodactylus	nigripes		1	AD	Passing			
WE07	0	20210603_Port_Fairy_Wave_WE07_Rig9_9L (2).MP4	21467	20210603_Port_Fairy_Wave_WE07_Rig9_9R (2).MP4	21550	29.57232	Analysis	24.00176	61.80602	2.13399	3.36433	1459.04130	24.49327	23.02629	7.95252	537.36634	-277.74055	-1327.74212	Sillaginidae	Sillago	spp.		1	AD	Passing			
WE07	1	20210603_Port_Fairy_Wave_WE07_Rig9_9L (2).MP4	21467	20210603_Port_Fairy_Wave_WE07_Rig9_9R (2).MP4	21550	29.57232	Analysis	24.00176	60.70081	1.70994	1.58853	1397.27905	26.47089	11.32206	4.27890	551.61880	-289.18983	-1250.78963	Sillaginidae	Sillago	spp.		1	AD	Passing			
WE07	2	20210603_Port_Fairy_Wave_WE07_Rig9_9L (2).MP4	21467	20210603_Port_Fairy_Wave_WE07_Rig9_9R (2).MP4	21550	29.57232	Analysis	24.00176	64.31053	1.60915	1.22802	1344.96871	23.54563	13.36697	5.99658	451.07950	-291.89847	-1232.98961	Sillaginidae	Sillago	spp.		1	AD	Passing			
WE07	3	20210603_Port_Fairy_Wave_WE07_Rig9_9L (2).MP4	21467	20210603_Port_Fairy_Wave_WE07_Rig9_9R (2).MP4	21550	29.57232	Analysis	24.00176	46.27179	1.36600	2.02809	1244.48660	21.31936	12.72090	5.23363	353.45722	-282.45668	-1159.32443	Sillaginidae	Sillago	spp.		1	AD	Passing			
WE07	4	20210603_Port_Fairy_Wave_WE07_Rig9_9L (2).MP4	21467	20210603_Port_Fairy_Wave_WE07_Rig9_9R (2).MP4	21550	29.57232	Analysis	24.00176	73.03561	2.23134	3.14459	1514.91168	22.56740	20.40194	1.24579	507.53352	-283.56584	-1398.91298	Sillaginidae	Sillago	spp.		1	AD	Passing			
WE07	5	20210603_Port_Fairy_Wave_WE07_Rig9_9L (2).MP4	21467	20210603_Port_Fairy_Wave_WE07_Rig9_9R (2).MP4	21550	29.57232	Analysis	24.00176	73.71835	1.73738	1.77621	1386.07963	13.59865	19.29401	7.88309	-154.73237	-286.81832	-1347.22302	Sillaginidae	Sillago	spp.		1	AD	Passing			
WE07	6	20210603_Port_Fairy_Wave_WE07_Rig9_9L (2).MP4	24053	20210603_Port_Fairy_Wave_WE07_Rig9_9R (2).MP4	24136	31.01042	Analysis	25.43986	323.33407	3.15259	0.51444	1604.60059	15.65241	31.95400	9.49285	-373.13359	-219.52933	-1545.09587	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
WE09	0	20210603_Port_Fairy_Wave_WE09_Rig7_7L (2).MP4	22425	20210603_Port_Fairy_Wave_WE09_Rig7_7R (2).MP4	22500	30.10507	Analysis	27.10430	484.98935	4.17549	1.98911	1931.70371	21.33781	30.61663	2.71631	-702.65851	17.69474	-1799.28795	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
WE09	1	20210603_Port_Fairy_Wave_WE09_Rig7_7L (3).MP4	16578	20210603_Port_Fairy_Wave_WE09_Rig7_7R (3).MP4	16653	44.48778	Analysis	41.48700	75.91167	0.85703	0.24127	1015.48670	6.74024	10.41104	5.08112	67.62368	-98.14432	-1008.46813	Sillaginidae	Sillago	spp.		1	AD	Passing			
WE09	2	20210603_Port_Fairy_Wave_WE09_Rig7_7L (3).MP4	16578	20210603_Port_Fairy_Wave_WE09_Rig7_7R (3).MP4	16653	44.48778	Analysis	41.48700	57.03890	0.68219	0.55315	946.35544	7.22135	0.04064	4.16105	47.42098	-109.09924	-938.84888	Sillaginidae	Sillago	spp.		1	AD	Passing			
WE09	3	20210603_Port_Fairy_Wave_WE09_Rig7_7L (3).MP4	16578	20210603_Port_Fairy_Wave_WE09_Rig7_7R (3).MP4	16653	44.48778	Analysis	41.48700	69.61593	0.90726	1.35823	999.45112	12.14404	15.82590	4.56318	-4.70662	-210.20195	-977.08522	Sillaginidae	Sillago	spp.		1	AD	Passing			
WE09	4	20210603_Port_Fairy_Wave_WE09_Rig7_7L (3).MP4	16578	20210603_Port_Fairy_Wave_WE09_Rig7_7R (3).MP4	16653	44.48778	Analysis	41.48700	60.64104	1.39153	2.48191	1016.52603	9.64026	35.34837	26.34841	-53.76956	-161.51386	-1002.17128	Sillaginidae	Sillago	spp.		1	AD	Passing			
WE09	5	20210603_Port_Fairy_Wave_WE09_Rig7_7L (3).MP4	16578	20210603_Port_Fairy_Wave_WE09_Rig7_7R (3).MP4	16653	44.48778	Analysis	41.48700	59.53343	1.10212	0.26267	1034.33248	15.68270	20.13719	14.23996	-193.27604	-202.02735	-995.82780	Sillaginidae	Sillago	spp.		1	AD	Passing			
WE09	6	20210603_Port_Fairy_Wave_WE09_Rig7_7L (3).MP4	16578	20210603_Port_Fairy_Wave_WE09_Rig7_7R (3).MP4	16653	44.48778	Analysis	41.48700	76.28233	0.89830	0.69541	1000.89350	11.82215	7.49797	6.62094	202.65164	-31.31927	-979.66281	Sillaginidae	Sillago	spp.		1	AD	Passing			
WE09	7	20210603_Port_Fairy_Wave_WE09_Rig7_7L (3).MP4	16578	20210603_Port_Fairy_Wave_WE09_Rig7_7R (3).MP4	16653	44.48778	Analysis	41.48700	65.00157	0.98634	0.97561	1022.74413	12.92092	12.51777	15.33625	219.66059	-63.63266	-996.84786	Sillaginidae	Sillago	spp.		1	AD	Passing			
WE09	8	20210603_Port_Fairy_Wave_WE09_Rig7_7L (3).MP4	16578	20210603_Port_Fairy_Wave_WE09_Rig7_7R (3).MP4	16653	44.48778	Analysis	41.48700	55.99514	0.91469	0.83027	1072.52118	11.34485	4.01204	0.36293	186.36075	-98.90440	-1051.56515	Sillaginidae	Sillago	spp.		1	AD	Passing			
