OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
S16_102	53	S16_102_L4.1.MP4	54360	S16_102_R4.1.MP4	52790	30.2302	Timeseabed	27.50136	268.83439	3.18547	0.74429	1867.93818	7.37667	23.84543	10.79091	-104.36457	-215.92947	-1852.47822	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S16_103	1	S16_103_L3.1.MP4	5117	S16_103_R3.1.MP4	3583	2.84562	Timeseabed	0.48437	166.41262	4.8737	3.57731	1722.05087	22.60135	63.36033	8.86241	-656.17636	-86.19606	-1589.79937	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			NA
S16_103	2	S16_103_L3.1.MP4	5117	S16_103_R3.1.MP4	3583	2.84562	Timeseabed	0.48437	211.26004	4.49713	1.43141	1890.86268	30.6922	48.98494	9.31393	-963.87409	49.51968	-1625.99391	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			NA
S16_103	3	S16_103_L3.1.MP4	5117	S16_103_R3.1.MP4	3583	2.84562	Timeseabed	0.48437	148.3365	2.36912	1.21021	1286.1484599999999	18.54443	42.40005	2.06297	-383.12906	-143.28732	-1219.36817	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			NA
S16_103	4	S16_103_L3.1.MP4	5145	S16_103_R3.1.MP4	3611	2.86119	Timeseabed	0.49994	165.21672	3.91325	1.79965	1540.10973	13.87301	60.09366	23.22108	-224.04158	293.5442	-1495.18399	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			NA
S16_103	5	S16_103_L3.1.MP4	5557	S16_103_R3.1.MP4	4023	3.09031	Timeseabed	0.72906	261.65215	6.30846	0.86183	2036.05054	20.36916	52.27628	2.63407	-510.65799	-491.38587	-1908.73522	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			NA
S16_103	6	S16_103_L3.1.MP4	5600	S16_103_R3.1.MP4	4066	3.11422	Timeseabed	0.75297	219.88805	3.9617	0.74436	2360.84655	23.76117	9.73388	26.0001	922.52435	-231.97939	-2160.72461	Labridae	Notolabrus	gymnogenis	37384041	1	F	Passing			NA
S16_103	7	S16_103_L3.1.MP4	5798	S16_103_R3.1.MP4	4264	3.22433	Timeseabed	0.86308	270.46816	1.86816	1.21548	2000.55064	10.27231	6.57334	36.83856	-253.38822	-251.12966	-1968.48449	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S16_103	8	S16_103_L3.1.MP4	6054	S16_103_R3.1.MP4	4520	3.3667	Timeseabed	1.00545	342.14839	2.11891	0.43195	1988.98526	6.68685	10.95772	26.74601	-184.6805	-139.76078	-1975.45499	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S16_103	9	S16_103_L3.1.MP4	6245	S16_103_R3.1.MP4	4711	3.47291	Timeseabed	1.11167	211.78566	5.91468	1.7941	1987.41456	13.26798	47.45893	2.10979	115.60001	441.23124	-1934.36508	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S16_103	10	S16_103_L3.1.MP4	6245	S16_103_R3.1.MP4	4711	3.47291	Timeseabed	1.11167	161.38477	5.31763	2.98386	2160.24684	11.37632	32.96136	0.802	177.50489	387.38193	-2117.80397	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S16_103	11	S16_103_L3.1.MP4	6245	S16_103_R3.1.MP4	4711	3.47291	Timeseabed	1.11167	183.82784	3.10557	5.05097	1787.52862	27.37756	29.57551	26.23894	-777.46956	266.87625	-1587.31746	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S16_103	12	S16_103_L3.1.MP4	6245	S16_103_R3.1.MP4	4711	3.47291	Timeseabed	1.11167	186.4083	2.69401	0.80116	1956.45484	21.12893	10.3819	28.34836	-698.15668	99.69692	-1824.92556	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S16_103	13	S16_103_L3.1.MP4	6245	S16_103_R3.1.MP4	4711	3.47291	Timeseabed	1.11167	176.9993	3.47559	1.54208	1645.03586	2.39259	39.56777	24.95683	54.88607	41.2758	-1643.60178	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S16_103	14	S16_103_L3.1.MP4	6245	S16_103_R3.1.MP4	4711	3.47291	Timeseabed	1.11167	189.8509	3.0262	1.35291	1527.48807	22.5013	44.87013	23.84116	559.22365	170.28955	-1411.20168	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S16_103	15	S16_103_L3.1.MP4	6245	S16_103_R3.1.MP4	4711	3.47291	Timeseabed	1.11167	154.47904	1.71583	0.5978	1838.9436	10.53827	1.80716	1.71439	322.84995	94.25885	-1807.92608	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S16_103	16	S16_103_L3.1.MP4	6245	S16_103_R3.1.MP4	4711	3.47291	Timeseabed	1.11167	224.15647	2.52785	3.36881	1510.2072	19.12375	28.46822	3.83382	469.57759	-155.82906	-1426.86369	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S16_103	17	S16_103_L3.1.MP4	6245	S16_103_R3.1.MP4	4711	3.47291	Timeseabed	1.11167	179.34637	4.53613	0.3078	2006.64806	6.02687	31.64798	12.28351	198.57918	-70.39595	-1995.55685	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S16_103	18	S16_103_L3.1.MP4	6245	S16_103_R3.1.MP4	4711	3.47291	Timeseabed	1.11167	195.08485	2.93458	1.49821	1647.95369	26.35812	31.53031	16.70429	-715.51528	-152.84915	-1476.62669	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S16_103	19	S16_103_L3.1.MP4	6245	S16_103_R3.1.MP4	4711	3.47291	Timeseabed	1.11167	173.10263	5.97017	0.812	2187.36842	26.45372	41.96216	8.53761	-970.89454	82.78621	-1958.33879	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S16_103	20	S16_103_L3.1.MP4	6245	S16_103_R3.1.MP4	4711	3.47291	Timeseabed	1.11167	218.19884	3.15702	0.82969	2222.41723	14.58305	12.75265	4.93651	-431.42358	-356.35533	-2150.81912	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S16_103	21	S16_103_L3.1.MP4	6245	S16_103_R3.1.MP4	4711	3.47291	Timeseabed	1.11167	237.94741	2.65168	0.47967	1976.96541	2.88175	16.66569	18.50256	-85.24427	51.10906	-1974.46538	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S16_103	22	S16_103_L3.1.MP4	6245	S16_103_R3.1.MP4	4711	3.47291	Timeseabed	1.11167	190.88571	3.89572	0.6238	1925.22688	27.57389	31.47959	18.21813	-887.27329	-83.27369	-1706.54919	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S16_103	23	S16_103_L3.1.MP4	10823	S16_103_R3.1.MP4	9289	6.01879	Timeseabed	3.65754	242.22088	5.57291	1.01361	2293.1454	26.31912	47.36717	39.59945	877.57085	513.39449	-2055.43458	Monacanthidae	Eubalichthys	mosaicus	37465003	1	AD	Passing			NA
S16_103	24	S16_103_L3.1.MP4	12225	S16_103_R3.1.MP4	10691	6.79846	Timeseabed	4.43721	289.85009	4.2475	2.06147	2020.55631	15.46427	30.42656	8.51003	-37.87914	-537.42262	-1947.40595	Moridae	Lotella	rhacina	37224005	1	AD	Passing			NA
S16_103	25	S16_103_L3.1.MP4	12307	S16_103_R3.1.MP4	10773	6.84406	Timeseabed	4.48281	263.88436	5.76713	0.66189	1768.18681	16.71892	82.53634	22.03062	276.80611	-426.75484	-1693.44125	Moridae	Lotella	rhacina	37224005	1	AD	Passing			NA
S16_103	26	S16_103_L3.1.MP4	24039	S16_103_R3.1.MP4	22505	13.36836	Timeseabed	11.00711	409.92876	8.88145	2.70162	2448.19897	15.44896	50.18065	18.19465	-580.90252	-296.40014	-2359.74097	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Passing	First appearance		NA
S16_103	27	S16_103_L3.1.MP4	24936	S16_103_R3.1.MP4	23402	13.86719	Timeseabed	11.50594	250.66095	9.13473	1.77486	2425.13844	29.32667	80.86473	6.23867	-1114.12912	-411.8198	-2114.33612	Labridae	Notolabrus	gymnogenis	37384041	1	M	Passing			NA
S16_103	28	S16_103_L3.1.MP4	36744	S16_103_R3.1.MP4	35210	20.43375	Timeseabed	18.0725	182.08562	2.43534	0.24371	1338.08364	18.70742	40.57319	0.39589	-254.07681	-345.8799	-1267.39098	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S16_103	29	S16_103_L3.1.MP4	36750	S16_103_R3.1.MP4	35216	20.43708	Timeseabed	18.07584	183.73458	1.68291	0.11777	1400.98207	5.74837	19.15596	13.32976	139.01376	-19.1162	-1393.93705	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S16_103	30	S16_103_L3.1.MP4	36750	S16_103_R3.1.MP4	35216	20.43708	Timeseabed	18.07584	143.10115	4.68457	1.18949	2369.37177	25.07441	18.41849	23.56427	999.33848	-97.95516	-2146.0778100000002	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S16_103	31	S16_103_L3.1.MP4	36750	S16_103_R3.1.MP4	35216	20.43708	Timeseabed	18.07584	201.68495	4.36034	1.18249	1766.36365	13.29645	41.97907	7.23888	-294.21946	-280.12486	-1719.01294	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S16_103	32	S16_103_L3.1.MP4	36818	S16_103_R3.1.MP4	35284	20.4749	Timeseabed	18.11365	195.58283	2.98216	0.75063	1322.16723	19.17686	80.0354	29.69982	419.89335	-110.98156	-1248.79897	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S16_103	33	S16_103_L3.1.MP4	36818	S16_103_R3.1.MP4	35284	20.4749	Timeseabed	18.11365	146.52258	2.29614	1.65513	1989.04589	9.30294	13.05207	8.22078	-57.66566	-316.32498	-1962.8848	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S16_103	34	S16_103_L3.1.MP4	40595	S16_103_R3.1.MP4	39061	22.57533	Timeseabed	20.21408	169.2958	1.7656	0.71099	1652.56817	16.52148	4.52355	1.19422	433.53973	181.37039	-1584.33886	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			NA
S16_103	35	S16_103_L3.1.MP4	44989	S16_103_R3.1.MP4	43455	25.01888	Timeseabed	22.65764	368.10711	5.84614	0.15305	1993.32126	19.11719	53.17052	22.72174	650.40853	-56.00722	-1883.39097	Aulopidae	Latropiscis	purpurissatus	37117001	1	AD	Passing			NA
S16_103	36	S16_103_L3.1.MP4	45390	S16_103_R3.1.MP4	43856	25.24188	Timeseabed	22.88064	233.57439	2.24926	3.9419400000000002	1721.74417	23.26502	4.34384	4.76504	-643.37826	-220.33996	-1581.74515	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S16_103	37	S16_103_L3.1.MP4	46507	S16_103_R3.1.MP4	44973	25.86306	Timeseabed	23.50181	200.26574	7.7546	2.99593	2821.91114	23.51378	28.57509	6.8407	-845.67257	-743.23068	-2587.59126	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S16_103	38	S16_103_L3.1.MP4	46566	S16_103_R3.1.MP4	45032	25.89587	Timeseabed	23.53462	194.30519	2.36742	2.12713	1321.96459	24.60417	52.68029	28.6358	547.49863	56.40023	-1201.93787	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S16_103	40	S16_103_L3.1.MP4	51261	S16_103_R3.1.MP4	49727	28.50681	Timeseabed	26.14556	177.02755	1.0953	0.77991	1237.12905	3.72572	13.51063	34.47912	-44.62344	66.86653	-1234.51444	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S16_103	41	S16_103_L3.1.MP4	51264	S16_103_R3.1.MP4	49730	28.50848	Timeseabed	26.14723	167.73995	0.98529	0.10763	1311.16392	8.88697	1.80523	55.78579	170.53008	-109.3092	-1295.42341	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S16_103	42	S16_103_L3.1.MP4	51264	S16_103_R3.1.MP4	49730	28.50848	Timeseabed	26.14723	195.76762	2.09651	0.39347	1764.37416	15.91624	21.51836	81.93405	116.6482	469.57597	-1696.73445	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S16_103	43	S16_103_L3.1.MP4	51270	S16_103_R3.1.MP4	49736	28.51182	Timeseabed	26.15057	183.72795	1.9678	1.80937	1803.36366	8.24308	12.72077	6.9071	95.28444	240.35582	-1784.7326	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S16_103	44	S16_103_L3.1.MP4	51270	S16_103_R3.1.MP4	49736	28.51182	Timeseabed	26.15057	176.15168	3.43961	0.33485	1510.60445	4.49455	46.70338	19.70173	-23.83745	115.95247	-1505.95903	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S16_103	45	S16_103_L3.1.MP4	51291	S16_103_R3.1.MP4	49757	28.5235	Timeseabed	26.16225	196.41827	4.70799	0.29833	1869.35545	13.60651	43.9831	23.07291	-438.70876	30.54385	-1816.89061	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S16_103	46	S16_103_L3.1.MP4	52612	S16_103_R3.1.MP4	51078	29.25812	Timeseabed	26.89687	498.55914	9.39333	1.2133	3088.58131	14.96603	26.77562	12.0892	-792.87928	86.78639	-2983.81385	Gempylidae	Thyrsites	atun	37439001	1	AD	Passing			NA
S16_103	47	S16_103_L3.1.MP4	54404	S16_103_R3.1.MP4	52870	30.25467	Timeseabed	27.89342	267.58391	1.55316	0.42518	1522.83829	15.05555	10.53858	33.01927	390.25763	-64.58339	-1470.56602	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Passing			NA
S16_103	48	S16_103_L3.1.MP4	54556	S16_103_R3.1.MP4	53022	30.3392	Timeseabed	27.97795	227.07753	11.03707	1.2594	2628.72928	5.26356	68.23619	34.6786	-184.98232	-154.71264	-2617.64459	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Passing			NA
S16_103	49	S16_103_L3.1.MP4	54801	S16_103_R3.1.MP4	53267	30.47545	Timeseabed	28.1142	387.19882	8.96182	2.54337	2422.36323	19.10857	51.32164	3.595	767.49942	199.41655	-2288.89084	Labridae	Coris	picta	37384095	1	M	Passing			NA
S16_103	50	S16_103_L3.1.MP4	55823	S16_103_R3.1.MP4	54289	31.04379	Timeseabed	28.68254	269.84013	5.05348	0.90143	2184.35819	21.61827	46.70395	43.51976	709.34683	380.09364	-2030.70839	Labridae	Bodianus	unimaculatus	37384061	1	F	Passing			NA
S16_94	2	S16_94_L1.1.MP4	8515	S16_94_R1.1.MP4	6713	4.73529	Timeseabed	0.41986	168.38254	9.33235	3.03789	2547.51478	7.49097	55.34806	32.39408	-173.52739	-283.18078	-2525.77284	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			NA
S16_94	3	S16_94_L1.1.MP4	8515	S16_94_R1.1.MP4	6713	4.73529	Timeseabed	0.41986	140.73845	2.6302	1.39468	2477.49075	15.48149	3.79126	2.37928	404.13129	-523.45741	-2387.59935	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			NA
S16_94	4	S16_94_L1.1.MP4	8515	S16_94_R1.1.MP4	6713	4.73529	Timeseabed	0.41986	159.09534	8.40623	1.02283	3043.74289	22.14196	21.70961	9.81558	1103.0478	-315.18486	-2819.27559	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			NA
S16_94	5	S16_94_L1.1.MP4	8515	S16_94_R1.1.MP4	6713	4.73529	Timeseabed	0.41986	158.75247	6.6736	0.30831	2065.70873	22.49587	66.59642	23.32275	581.3477	-535.46939	-1908.52297	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			NA
S16_94	6	S16_94_L1.1.MP4	8515	S16_94_R1.1.MP4	6713	4.73529	Timeseabed	0.41986	171.70888	2.35557	2.82708	2041.39585	15.85556	15.83467	54.45436	-395.36217	-393.39349	-1963.72791	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			NA
S16_94	7	S16_94_L1.1.MP4	8515	S16_94_R1.1.MP4	6713	4.73529	Timeseabed	0.41986	155.96868	4.23306	0.05052	2507.87702	18.7824	23.93876	55.17606	-371.43849	-716.97047	-2374.32811	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			NA
S16_94	8	S16_94_L1.1.MP4	8515	S16_94_R1.1.MP4	6713	4.73529	Timeseabed	0.41986	147.02058	14.80811	0.29704	3053.15573	14.08706	54.19177	1.274	-64.96199	-740.28076	-2961.33825	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			NA
S16_94	9	S16_94_L1.1.MP4	8548	S16_94_R1.1.MP4	6746	4.75364	Timeseabed	0.43822	170.129	12.27008	1.26738	3232.7471	18.0087	38.87753	15.17143	400.43276	-915.71568	-3074.37346	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			NA
S16_94	10	S16_94_L1.1.MP4	8822	S16_94_R1.1.MP4	7020	4.90601	Timeseabed	0.59059	513.87123	5.45988	0.91334	3271.25011	19.65203	6.2819	43.87018	-946.57371	560.63762	-3080.70786	Labridae	Coris	picta	37384095	1	M	Passing			NA
S16_94	11	S16_94_L1.1.MP4	10142	S16_94_R1.1.MP4	8340	5.64008	Timeseabed	1.32466	324.64828	2.05532	0.43919	2331.13445	15.62997	0.00604	26.51205	-13.71258	-627.91276	-2244.93326	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			NA
S16_94	12	S16_94_L1.1.MP4	16249	S16_94_R1.1.MP4	14447	9.03625	Timeseabed	4.72083	209.89069	4.73229	0.52444	2563.70722	23.14461	17.82896	28.21321	-809.70786	-599.81561	-2357.36912	Labridae	Notolabrus	gymnogenis	37384041	1	F	Passing			NA
S16_94	13	S16_94_L1.1.MP4	16761	S16_94_R1.1.MP4	14959	9.32098	Timeseabed	5.00556	285.62571	15.38911	0.13845	3195.62613	26.67317	73.56887	12.36056	-1399.4397	-315.29615	-2855.55305	Labridae	Notolabrus	gymnogenis	37384041	1	M	Passing			NA
S16_94	15	S16_94_L1.1.MP4	27364	S16_94_R1.1.MP4	25562	15.21742	Timeseabed	10.902	266.72954	5.67106	2.14737	3503.57812	17.79871	7.00202	22.73595	-683.69861	-824.31517	-3335.88375	Cheilodactylidae	Morwong	fuscus	37377009	1	AD	Passing			NA
S16_94	16	S16_94_L1.1.MP4	32903	S16_94_R1.1.MP4	31101	18.29772	Timeseabed	13.9823	158.20631	9.77875	2.39958	4374.6192	18.0367	7.2812	34.65184	-1312.45978	-334.82692	-4159.64342	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			NA
S16_94	17	S16_94_L1.1.MP4	38320	S16_94_R1.1.MP4	36518	21.31018	Timeseabed	16.99476	225.55529	3.79427	0.88969	2132.26319	19.1115	23.38706	27.45764	-607.73665	343.54984	-2014.73968	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S16_94	18	S16_94_L1.1.MP4	38881	S16_94_R1.1.MP4	37079	21.62216	Timeseabed	17.30673	212.15225	4.19894	1.3774	2725.44952	17.10695	10.24507	18.78422	-617.20872	-511.65334	-2604.86839	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S16_94	19	S16_94_L1.1.MP4	38918	S16_94_R1.1.MP4	37116	21.64273	Timeseabed	17.32731	218.95034	3.70029	1.19172	2574.24019	18.9895	11.20896	38.46846	-621.91028	-561.13789	-2434.14552	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S16_94	20	S16_94_L1.1.MP4	38919	S16_94_R1.1.MP4	37117	21.64329	Timeseabed	17.32787	197.16185	2.59655	1.34209	1884.00656	20.66038	25.37387	46.67136	-664.58416	-13.92299	-1762.8428	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S16_94	21	S16_94_L1.1.MP4	38938	S16_94_R1.1.MP4	37136	21.65385	Timeseabed	17.33843	233.16325	7.86298	0.95832	3195.62864	15.76995	24.72057	32.51815	-561.77296	-662.33834	-3075.34737	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S16_94	22	S16_94_L1.1.MP4	39074	S16_94_R1.1.MP4	37272	21.72949	Timeseabed	17.41406	211.5608	4.81996	1.37457	2225.33553	22.97768	25.78866	9.66653	-849.22395	182.963	-2048.77072	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S16_94	23	S16_94_L1.1.MP4	39074	S16_94_R1.1.MP4	37272	21.72949	Timeseabed	17.41406	334.06262	3.10669	0.05393	1555.1326	14.3425	56.71042	45.41298	-47.60799	-382.28089	-1506.66261	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S16_94	24	S16_94_L1.1.MP4	39087	S16_94_R1.1.MP4	37285	21.73672	Timeseabed	17.42129	330.79227	8.53233	1.70802	2492.81428	17.91149	49.88817	21.79848	-615.89781	456.54736	-2371.9944	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S16_94	25	S16_94_L1.1.MP4	39087	S16_94_R1.1.MP4	37285	21.73672	Timeseabed	17.42129	290.70445	6.60563	0.64224	3186.54824	14.20266	23.47619	48.34973	-124.40016	-771.86709	-3089.14802	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S16_94	26	S16_94_L1.1.MP4	39087	S16_94_R1.1.MP4	37285	21.73672	Timeseabed	17.42129	278.81076	3.13075	0.77011	2369.14069	18.99933	11.65066	26.05436	354.80066	-684.84004	-2240.07549	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S16_94	27	S16_94_L1.1.MP4	39145	S16_94_R1.1.MP4	37343	21.76897	Timeseabed	17.45355	227.83172	13.77345	1.55445	4740.12961	17.08642	66.95517	77.1081	-655.08425	-1229.0328	-4530.9129	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S16_94	28	S16_94_L1.1.MP4	42174	S16_94_R1.1.MP4	40372	23.45343	Timeseabed	19.13801	280.08881	3.10597	0.0575	1682.93033	27.05516	41.76609	29.28106	-694.25741	-322.43252	-1498.76563	Serranidae	Acanthistius	ocellatus	37311090	1	AD	Passing			NA
S16_94	29	S16_94_L1.1.MP4	42408	S16_94_R1.1.MP4	40606	23.58356	Timeseabed	19.26814	246.46649	6.64472	1.8274	3244.32436	25.76182	11.8891	38.48199	-1372.38236	-323.88865	-2921.86641	Serranidae	Acanthistius	ocellatus	37311090	1	AD	Passing			NA
S16_94	30	S16_94_L1.1.MP4	51870	S16_94_R1.1.MP4	50068	28.84548	Timeseabed	24.53006	352.82019	3.50478	0.32791	2111.06662	14.49373	20.90074	22.67765	-379.57619	-367.51933	-2043.88202	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			NA
S16_94	31	S16_94_L1.1.MP4	52102	S16_94_R1.1.MP4	50300	28.9745	Timeseabed	24.65908	340.12496	2.69907	0.79513	2003.43093	13.88332	19.42526	40.7038	-158.58276	-453.80348	-1944.90345	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Passing			NA
S16_94	32	S16_94_L1.1.MP4	52115	S16_94_R1.1.MP4	50313	28.98173	Timeseabed	24.66631	345.52056	1.86639	0.21698	1720.99738	16.36123	13.24548	20.42743	128.59327	-467.42557	-1651.30527	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Passing			NA
S16_94	33	S16_94_L1.1.MP4	53549	S16_94_R1.1.MP4	51747	29.77919	Timeseabed	25.46377	225.97043	7.25497	0.6432	2336.22693	25.33365	51.12163	12.8858	-965.82602	257.81928	-2111.55526	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Passing			NA
S16_94	34	S16_94_L1.1.MP4	53549	S16_94_R1.1.MP4	51747	29.77919	Timeseabed	25.46377	338.22379	6.38031	1.73935	3996.25758	12.76113	2.14256	28.20939	-842.40229	-263.73165	-3897.54778	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Passing			NA
S16_94	35	S16_94_L1.1.MP4	53549	S16_94_R1.1.MP4	51747	29.77919	Timeseabed	25.46377	292.34962	1.47141	1.42366	1905.42804	5.08278	2.15047	37.96801	-168.70045	-6.11479	-1897.9354	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Passing			NA
S16_94	36	S16_94_L1.1.MP4	60039	S16_94_R1.1.MP4	58237	33.38836	Timeseabed	29.07293	198.47143	2.03206	0.54614	1733.08897	4.49026	37.22593	64.69174	-100.37122	-91.29862	-1727.76954	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S16_94	37	S16_94_L1.1.MP4	60039	S16_94_R1.1.MP4	58237	33.38836	Timeseabed	29.07293	202.52345	6.74231	0.79519	1971.8175	12.01233	57.76518	2.60384	367.97386	181.67563	-1928.64031	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S16_94	38	S16_94_L1.1.MP4	60132	S16_94_R1.1.MP4	58330	33.44007	Timeseabed	29.12465	191.59537	1.11766	0.06251	1218.99372	19.03128	12.516	42.36086	348.69474	-190.82452	-1152.36438	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S16_95	1	S16_95_L2.1.MP4	9081	S16_95_R2.1.MP4	7708	5.05004	Timeseabed	2.69491	269.26628	4.30806	0.19004	2028.71095	25.13477	30.59386	15.49182	-835.11496	-212.36158	-1836.61474	Labridae	Notolabrus	gymnogenis	37384041	1	AD	Passing			NA
S16_95	2	S16_95_L2.1.MP4	16096	S16_95_R2.1.MP4	14723	8.95116	Timeseabed	6.59603	185.47998	8.66952	0.26247	2299.97083	5.76557	51.44869	2.38647	16.43204	-230.46643	-2288.33587	Serranidae	Hypoplectrodes	nigroruber	37311037	1	AD	Passing			NA
S16_95	3	S16_95_L2.1.MP4	16234	S16_95_R2.1.MP4	14861	9.02791	Timeseabed	6.67278	323.07869	2.79877	2.18851	2462.99424	9.09642	7.11379	18.32177	-359.35662	-149.95896	-2432.01887	Aulopidae	Latropiscis	purpurissatus	37117001	1	AD	Passing			NA
S16_95	4	S16_95_L2.1.MP4	17811	S16_95_R2.1.MP4	16438	9.9049	Timeseabed	7.54976	263.69315	2.28719	0.80161	2317.99855	8.65984	7.34677	8.53303	156.94833	311.73635	-2291.57259	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S16_95	5	S16_95_L2.1.MP4	17811	S16_95_R2.1.MP4	16438	9.9049	Timeseabed	7.54976	167.31024	4.71146	1.13136	1969.01737	8.99828	38.70365	25.39494	196.98776	236.72227	-1944.78477	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S16_95	6	S16_95_L2.1.MP4	17811	S16_95_R2.1.MP4	16438	9.9049	Timeseabed	7.54976	234.59674	3.70547	0.56084	2110.09815	12.62956	20.55517	7.29771	386.00696	252.69975	-2059.04241	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S16_95	7	S16_95_L2.1.MP4	17811	S16_95_R2.1.MP4	16438	9.9049	Timeseabed	7.54976	207.08036	3.93833	0.79548	2063.04329	14.8306	23.43589	9.50361	482.95853	213.54	-1994.31676	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S16_95	8	S16_95_L2.1.MP4	17811	S16_95_R2.1.MP4	16438	9.9049	Timeseabed	7.54976	226.39941	6.09419	1.114	2058.33433	7.27849	43.6428	12.33663	235.35614	112.29913	-2041.74842	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
