OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
CF3_2	15	L524_CF3_2_190214 (2).MP4	30555	R523_CF3_2_190214 (2).MP4	22565	31.05207	time seabed	25.43397	58.36378	2.56936	0.25662	1541.33961	0.59462	21.31001	1.99123	-7.84360	13.94076	-1541.25660	Caesioscorpididae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
CF3_2	16	L524_CF3_2_190214 (2).MP4	30555	R523_CF3_2_190214 (2).MP4	22565	31.05207	time seabed	25.43397	41.68284	2.57721	1.87026	1638.68114	3.30779	18.67487	7.95161	67.30871	-66.40419	-1635.95107	Caesioscorpididae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
CF3_2	17	L524_CF3_2_190214 (2).MP4	30555	R523_CF3_2_190214 (2).MP4	22565	31.05207	time seabed	25.43397	41.24771	3.21808	2.45268	1520.13376	6.61445	29.00680	4.67394	169.40310	-44.30366	-1510.01538	Caesioscorpididae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
CF3_2	18	L524_CF3_2_190214 (2).MP4	30555	R523_CF3_2_190214 (2).MP4	22565	31.05207	time seabed	25.43397	38.87130	1.57503	4.19919	1592.38093	4.21436	8.70418	9.09827	116.38992	-12.13771	-1588.07528	Caesioscorpididae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
CF3_2	19	L524_CF3_2_190214 (2).MP4	30587	R523_CF3_2_190214 (2).MP4	22597	31.06097	time seabed	25.44287	41.59716	1.81480	2.71135	1683.81007	1.70126	10.33886	2.00128	-48.72100	11.18921	-1683.06786	Caesioscorpididae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
CF3_2	20	L524_CF3_2_190214 (2).MP4	36544	R523_CF3_2_190214 (2).MP4	28554	32.71734	time seabed	27.09924	122.14047	3.08368	2.55221	1679.83884	20.50507	26.11151	31.49675	243.82131	-535.53939	-1573.40626	Labridae	Pictilabrus	viridis	37384141	1	AD	Passing			
CF3_2	21	L524_CF3_2_190214 (3).MP4	16970	R523_CF3_2_190214 (3).MP4	8979	49.81383	time seabed	44.19573	433.64272	1.24075	0.78686	1080.41011	19.04348	5.99145	6.14339	-331.86165	-118.91089	-1021.28059	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Passing			
CF3_2	22	L524_CF3_2_190214 (3).MP4	23915	R523_CF3_2_190214 (3).MP4	15924	51.74492	time seabed	46.12682	407.55312	29.14012	5.39169	5213.17573	10.46057	23.11269	0.21102	-709.56920	-626.39501	-5126.53314	Labridae	Bodianus	frenchii	37384057	1	AD	Passing			
CF3_3	1	L530_CF3_3_190214 (2).MP4	51482	R529_CF3_3_190214 (2).MP4	56078	36.85424	time seabed	20.93921	212.43825	7.38088	15.16903	2367.81359	24.99473	50.31963	39.28684	994.10725	112.77769	-2146.05992	Odacidae	Olisthops	cyanomelas		1	AD	Passing			
CF3_3	2	L530_CF3_3_190214 (2).MP4	62290	R529_CF3_3_190214 (2).MP4	66886	39.85946	time seabed	23.94443	69.90158	5.51075	19.18439	2081.19915	14.26847	30.82383	11.22230	241.98912	-452.27534	-2016.99732	Labridae	Austrolabrus	maculatus	37384025	1	AD	Passing			
CF3_3	3	L530_CF3_3_190214 (2).MP4	72951	R529_CF3_3_190214 (2).MP4	77547	42.82381	time seabed	26.90877	317.38450	2.15020	18.00646	1575.38323	16.99520	15.89312	17.17508	327.09875	-324.09900	-1506.58507	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_3	4	L530_CF3_3_190214 (2).MP4	72951	R529_CF3_3_190214 (2).MP4	77547	42.82381	time seabed	26.90877	385.84788	1.86599	12.09700	1878.64280	10.40210	3.11256	2.41087	-204.48678	-270.63041	-1847.76706	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_3	5	L530_CF3_3_190214 (2).MP4	73076	R529_CF3_3_190214 (2).MP4	77672	42.85856	time seabed	26.94353	727.76686	18.80644	2.43821	3365.65865	13.04271	40.68098	2.65612	-759.28740	-20.06754	-3278.83182	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_3	6	L530_CF3_3_190214 (2).MP4	73076	R529_CF3_3_190214 (2).MP4	77672	42.85856	time seabed	26.94353	475.41862	7.94377	3.18655	2270.94123	9.80325	36.17937	7.31577	-364.29980	-129.59079	-2237.78148	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_3	7	L530_CF3_3_190214 (2).MP4	73076	R529_CF3_3_190214 (2).MP4	77672	42.85856	time seabed	26.94353	471.38131	11.14072	9.81934	2491.81003	4.79796	44.22296	9.32161	-38.29498	-204.87267	-2483.07832	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_3	8	L530_CF3_3_190214 (2).MP4	73076	R529_CF3_3_190214 (2).MP4	77672	42.85856	time seabed	26.94353	404.87720	4.01083	4.11470	1863.36755	0.91146	24.83407	6.83630	-24.89640	16.08611	-1863.13178	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_3	9	L530_CF3_3_190214 (2).MP4	73076	R529_CF3_3_190214 (2).MP4	77672	42.85856	time seabed	26.94353	737.22633	37.21656	9.52064	4619.53095	16.05435	46.28205	7.17862	-1272.17833	116.78050	-4439.36829	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_3	10	L530_CF3_3_190214 (2).MP4	73151	R529_CF3_3_190214 (2).MP4	77747	42.87942	time seabed	26.96438	434.35024	14.65899	17.17908	2698.44870	11.31015	52.93988	2.23910	450.04557	278.44552	-2646.04468	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_3	11	L530_CF3_3_190214 (2).MP4	73226	R529_CF3_3_190214 (2).MP4	77822	42.90027	time seabed	26.98524	367.81777	2.68277	18.97131	1553.51579	16.49392	22.86210	3.93639	-318.35965	305.26176	-1489.58844	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_3	12	L530_CF3_3_190214 (2).MP4	73226	R529_CF3_3_190214 (2).MP4	77822	42.90027	time seabed	26.98524	343.68136	4.11488	14.01145	1866.21407	8.74049	26.00098	2.48474	172.87951	224.80035	-1844.54125	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_3	13	L530_CF3_3_190214 (2).MP4	73226	R529_CF3_3_190214 (2).MP4	77822	42.90027	time seabed	26.98524	431.54829	5.25081	8.30232	1836.21060	4.00261	35.33708	0.25619	-105.54695	72.71632	-1831.73184	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_3	14	L530_CF3_3_190214 (2).MP4	73226	R529_CF3_3_190214 (2).MP4	77822	42.90027	time seabed	26.98524	409.44398	3.89125	1.78951	1857.05644	1.48796	24.31928	9.25758	31.32365	-36.66304	-1856.43025	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_3	16	L530_CF3_3_190214 (2).MP4	73278	R529_CF3_3_190214 (2).MP4	77874	42.91473	time seabed	26.99970	359.82345	3.29077	7.64332	1396.03098	19.54283	43.54456	12.73603	462.95119	61.27240	-1315.60800	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_3	17	L530_CF3_3_190214 (2).MP4	80023	R529_CF3_3_190214 (3).MP4	3558	44.79021	time seabed	28.87518	241.08345	11.64974	4.21213	2517.24767	5.17503	45.58736	3.41784	-202.47486	-102.74525	-2506.98687	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
CF3_3	18	L530_CF3_3_190214 (2).MP4	80098	R529_CF3_3_190214 (3).MP4	3633	44.81107	time seabed	28.89603	250.54406	4.02234	18.39586	2098.01598	21.10486	13.68633	0.18176	-639.69669	-401.85247	-1957.28736	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
CF3_3	20	L530_CF3_3_190214 (2).MP4	80103	R529_CF3_3_190214 (3).MP4	3638	44.81246	time seabed	28.89742	127.68526	2.81805	15.48452	2047.64559	14.49045	11.62478	27.25897	387.65319	-335.01754	-1982.50869	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
CF3_3	21	L530_CF3_3_190214 (2).MP4	80103	R529_CF3_3_190214 (3).MP4	3638	44.81246	time seabed	28.89742	106.62810	5.90822	4.37920	1881.98418	15.29940	50.78975	30.28756	496.35828	-15.03689	-1815.28697	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
CF3_3	22	L530_CF3_3_190214 (3).MP4	5675	R529_CF3_3_190214 (3).MP4	10271	46.65679	time seabed	30.74176	255.37331	7.44261	11.79100	2003.48744	7.32432	47.00252	11.33499	47.82511	-250.89839	-1987.13983	Chaetodontidae	Chelmonops	curiosus	37365066	1	AD	Passing			
CF3_3	24	L530_CF3_3_190214 (3).MP4	62561	R529_CF3_3_190214 (3).MP4	67157	62.47423	time seabed	46.55920	101.11307	8.82233	14.30655	3396.45922	22.49176	15.16542	39.54745	1252.76114	344.69577	-3138.10605	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Passing			
CF3_3	25	L530_CF3_3_190214 (3).MP4	67865	R529_CF3_3_190214 (3).MP4	72461	63.94904	time seabed	48.03400	172.40774	3.00858	11.07704	1536.33783	10.75869	78.84683	62.35858	-95.16658	-270.54292	-1509.33223	Monacanthidae	Meuschenia	galii	37465040	1	AD	Passing			
CF3_3	26	L530_CF3_3_190214 (4).MP4	12985	R529_CF3_3_190214 (4).MP4	17581	71.22879	time seabed	55.31376	472.45438	12.73126	2.52708	2953.20233	6.07920	34.23786	5.92442	-306.92827	-60.07947	-2936.59489	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_3	27	L530_CF3_3_190214 (4).MP4	21180	R529_CF3_3_190214 (4).MP4	25776	73.50745	time seabed	57.59242	251.07043	0.79526	6.00411	942.68190	14.53954	2.34259	13.70091	236.63879	3.05719	-912.49214	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
CF3_3	28	L530_CF3_3_190214 (4).MP4	21198	R529_CF3_3_190214 (4).MP4	25794	73.51246	time seabed	57.59742	119.30563	2.41678	5.63740	1121.02254	17.54461	64.37532	30.57271	329.27962	-75.97264	-1068.87540	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
CF3_3	30	L530_CF3_3_190214 (4).MP4	21350	R529_CF3_3_190214 (4).MP4	25946	73.55472	time seabed	57.63969	141.64038	1.45213	6.84154	1781.35250	18.93151	8.90918	67.93328	577.93665	-1.12719	-1684.99398	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
CF3_3	31	L530_CF3_3_190214 (4).MP4	21353	R529_CF3_3_190214 (4).MP4	25949	73.55556	time seabed	57.64052	82.95625	2.62333	19.91831	1232.90288	18.04747	48.71599	22.04305	68.74089	-375.72282	-1172.24425	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
CF3_4	0	L534_CF3_4_190214 (2).MP4	17880	R533_CF3_4_190214 (2).MP4	11765	27.51104	time seabed	9.33848	112.96274	4.70707	3.21852	1882.06110	20.02163	31.41857	6.74886	244.36788	-596.23612	-1768.31581	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
CF3_4	1	L534_CF3_4_190214 (2).MP4	17972	R533_CF3_4_190214 (2).MP4	11857	27.53662	time seabed	9.36406	134.26191	5.35237	3.70886	1915.74097	19.55387	35.42826	10.08276	250.94710	-590.03730	-1805.25483	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
CF3_4	2	L534_CF3_4_190214 (2).MP4	18363	R533_CF3_4_190214 (2).MP4	12248	27.64534	time seabed	9.47278	145.10277	3.78998	5.74799	1805.62327	19.88649	26.03801	4.00105	240.84294	-565.00650	-1697.95104	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
CF3_4	3	L534_CF3_4_190214 (2).MP4	20288	R533_CF3_4_190214 (2).MP4	14173	28.18060	time seabed	10.00803	92.80338	6.82582	4.42349	2308.58613	22.03963	40.59130	41.53518	-606.18958	-618.86682	-2139.88504	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
CF3_4	4	L534_CF3_4_190214 (2).MP4	21920	R533_CF3_4_190214 (2).MP4	15805	28.63438	time seabed	10.46182	71.75756	7.14092	3.70980	3497.15808	21.96469	18.18698	67.21115	-1152.96804	-617.80717	-3243.31522	Labridae	Eupetrichthys	angustipes	37384105	1	AD	Passing			
CF3_4	5	L534_CF3_4_190214 (2).MP4	29599	R533_CF3_4_190214 (2).MP4	23484	30.76957	time seabed	12.59700	999.87712	6.90384	3.38445	2456.39319	7.10012	22.32625	17.18551	-302.88762	-21.06012	-2437.55679	Triakidae	Galeorhinus	galeus	37017008	1	AD	Passing			
CF3_4	6	L534_CF3_4_190214 (3).MP4	3109	R533_CF3_4_190214 (2).MP4	78055	45.94331	time seabed	27.77074	162.84771	1.64873	4.40781	1809.17461	12.08180	6.60290	9.99688	49.01970	-375.48852	-1769.10096	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
CF3_4	8	L534_CF3_4_190214 (3).MP4	15047	R533_CF3_4_190214 (3).MP4	8932	49.26273	time seabed	31.09016	561.96155	28.05459	9.91303	3530.17439	24.71426	86.57986	8.76272	1173.48847	-895.16976	-3206.82509	Urolophidae	Trygonoptera	ovalis	37038016	1	AD	Passing			
CF3_4	9	L534_CF3_4_190214 (3).MP4	31508	R533_CF3_4_190214 (3).MP4	25393	53.83979	time seabed	35.66723	1087.76064	11.14859	6.39852	2793.09833	17.28628	31.83158	13.51224	-541.66774	-628.83025	-2666.93960	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
CF3_4	10	L534_CF3_4_190214 (3).MP4	31572	R533_CF3_4_190214 (3).MP4	25457	53.85759	time seabed	35.68502	848.93312	3.16856	5.91114	2191.22048	19.18773	7.73611	0.99354	170.06509	-699.80832	-2069.49109	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Passing			
CF3_4	12	L534_CF3_4_190214 (4).MP4	6205	R533_CF3_4_190214 (4).MP4	90	69.34358	time seabed	51.17102	470.28565	4.58922	5.62194	1850.88140	11.69534	27.11002	0.37582	333.25530	-172.35641	-1812.45583	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
CF3_4	13	L534_CF3_4_190214 (4).MP4	27243	R533_CF3_4_190214 (4).MP4	21128	75.19330	time seabed	57.02074	126.60515	3.99721	1.50471	1586.99364	23.79437	36.55282	4.91171	629.92118	114.71374	-1452.09809	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	14	L534_CF3_4_190214 (4).MP4	27243	R533_CF3_4_190214 (4).MP4	21128	75.19330	time seabed	57.02074	104.20903	2.01083	2.31296	1287.07063	3.29706	25.49380	22.85522	59.86534	43.53798	-1284.94023	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	15	L534_CF3_4_190214 (4).MP4	27243	R533_CF3_4_190214 (4).MP4	21128	75.19330	time seabed	57.02074	89.85737	2.96497	3.17556	1272.55595	8.72188	48.10788	28.44026	-154.37093	115.78586	-1257.84018	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	16	L534_CF3_4_190214 (4).MP4	27243	R533_CF3_4_190214 (4).MP4	21128	75.19330	time seabed	57.02074	141.84840	2.72338	3.55282	1325.82399	4.82242	35.03592	21.03775	-94.39692	59.26524	-1321.13062	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	17	L534_CF3_4_190214 (4).MP4	27243	R533_CF3_4_190214 (4).MP4	21128	75.19330	time seabed	57.02074	156.51024	2.89076	2.35801	1429.70234	1.53199	29.71984	11.56070	-36.29680	-11.98166	-1429.19130	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	18	L534_CF3_4_190214 (4).MP4	27243	R533_CF3_4_190214 (4).MP4	21128	75.19330	time seabed	57.02074	141.15881	7.36816	4.43947	2018.68774	4.88254	45.98670	24.27079	108.14730	-133.51124	-2011.36250	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	19	L534_CF3_4_190214 (4).MP4	27243	R533_CF3_4_190214 (4).MP4	21128	75.19330	time seabed	57.02074	83.06431	1.57843	1.71001	968.10299	19.76138	38.91091	10.38104	-294.95756	141.90806	-911.09030	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	20	L534_CF3_4_190214 (4).MP4	27243	R533_CF3_4_190214 (4).MP4	21128	75.19330	time seabed	57.02074	75.75942	2.26552	1.53455	1402.95223	16.97585	22.91447	24.74921	-409.59451	4.38276	-1341.82268	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	21	L534_CF3_4_190214 (4).MP4	27243	R533_CF3_4_190214 (4).MP4	21128	75.19330	time seabed	57.02074	151.25048	10.26543	4.06097	4048.15820	8.95202	11.49344	19.10666	-585.98282	-231.14368	-3998.84753	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	22	L534_CF3_4_190214 (4).MP4	27243	R533_CF3_4_190214 (4).MP4	21128	75.19330	time seabed	57.02074	79.75300	1.37003	9.72437	978.36746	18.32528	64.73930	55.12350	-295.32259	-86.07185	-928.75136	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	24	L534_CF3_4_190214 (4).MP4	27252	R533_CF3_4_190214 (4).MP4	21137	75.19580	time seabed	57.02324	134.34806	2.88048	2.18976	1337.87838	27.99487	78.15608	37.22624	-627.98988	-0.46098	-1181.33275	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	25	L534_CF3_4_190214 (4).MP4	27260	R533_CF3_4_190214 (4).MP4	21145	75.19803	time seabed	57.02547	181.96271	3.78379	2.08056	1612.24274	14.59976	32.34055	8.62241	220.48443	-341.37930	-1560.18378	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	26	L534_CF3_4_190214 (4).MP4	27266	R533_CF3_4_190214 (4).MP4	21151	75.19970	time seabed	57.02713	96.20555	2.04563	3.97191	1200.78130	19.14586	36.32696	31.75219	-392.51549	32.09261	-1134.36211	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	27	L534_CF3_4_190214 (4).MP4	27272	R533_CF3_4_190214 (4).MP4	21157	75.20137	time seabed	57.02880	130.43436	1.39101	0.32314	997.22106	21.60631	32.79555	26.81519	-273.10592	-245.46228	-927.15224	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	28	L534_CF3_4_190214 (4).MP4	27273	R533_CF3_4_190214 (4).MP4	21158	75.20164	time seabed	57.02908	129.09478	2.94908	2.82106	2007.64486	17.76382	6.29719	32.78840	-607.98351	-74.41459	-1911.92479	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	29	L534_CF3_4_190214 (4).MP4	27278	R533_CF3_4_190214 (4).MP4	21163	75.20303	time seabed	57.03047	88.46372	1.99898	1.49807	1198.20443	23.04078	25.76596	6.32149	466.98273	43.02515	-1102.61953	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	30	L534_CF3_4_190214 (4).MP4	27288	R533_CF3_4_190214 (4).MP4	21173	75.20581	time seabed	57.03325	92.63952	1.06394	11.34124	780.41049	10.02279	35.22099	9.59919	-3.03216	135.78869	-768.50034	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	31	L534_CF3_4_190214 (4).MP4	27306	R533_CF3_4_190214 (4).MP4	21191	75.21082	time seabed	57.03826	171.93484	2.59536	2.10901	1166.57887	13.59790	48.13399	20.63101	-203.78878	183.56017	-1133.87921	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	32	L534_CF3_4_190214 (4).MP4	27328	R533_CF3_4_190214 (4).MP4	21213	75.21694	time seabed	57.04437	125.75948	1.17182	0.88962	1102.15517	22.68354	4.47021	6.92758	-359.93910	-226.05222	-1016.90229	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	33	L534_CF3_4_190214 (4).MP4	27356	R533_CF3_4_190214 (4).MP4	21241	75.22472	time seabed	57.05216	100.34430	1.57321	0.15836	1100.46097	19.95711	31.18261	33.18116	-238.63535	-290.05647	-1034.37651	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	34	L534_CF3_4_190214 (4).MP4	27448	R533_CF3_4_190214 (4).MP4	21333	75.25030	time seabed	57.07774	97.49075	1.41978	0.48348	1416.91585	14.84564	3.08601	11.61347	-292.93359	-214.44166	-1369.61864	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_4	35	L534_CF3_4_190214 (4).MP4	30612	R533_CF3_4_190214 (4).MP4	24497	76.13007	time seabed	57.95751	1286.47229	4.85083	2.94259	2572.01561	12.68830	5.75679	4.87592	-117.49004	-552.58301	-2509.20553	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Passing			
CF3_4	36	L534_CF3_4_190214 (4).MP4	36770	R533_CF3_4_190214 (4).MP4	30655	77.84233	time seabed	59.66977	370.83208	22.43451	4.28255	3352.75245	27.44240	77.13088	1.87323	-1536.81574	-160.15437	-2975.48264	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_4	37	L534_CF3_4_190214 (4).MP4	36794	R533_CF3_4_190214 (4).MP4	30679	77.84900	time seabed	59.67644	386.53322	23.16707	4.77880	3425.63146	21.99860	57.22180	4.94458	-1253.74393	-273.30130	-3176.22157	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_4	38	L534_CF3_4_190214 (4).MP4	36823	R533_CF3_4_190214 (4).MP4	30708	77.85707	time seabed	59.68451	403.56619	16.97628	5.73804	2985.86738	25.49352	59.31223	2.61233	-1284.21311	48.91226	-2695.14532	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_4	39	L534_CF3_4_190214 (4).MP4	36895	R533_CF3_4_190214 (4).MP4	30780	77.87709	time seabed	59.70453	350.15222	12.65392	3.61620	3309.43509	6.01797	24.99625	4.51668	-187.90980	-291.67220	-3291.19702	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_4	40	L534_CF3_4_190214 (4).MP4	37054	R533_CF3_4_190214 (4).MP4	30939	77.92130	time seabed	59.74874	395.32678	7.05829	4.11366	3525.83488	1.25557	10.98935	2.82910	-76.92091	-7.21399	-3524.98833	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_4	41	L534_CF3_4_190214 (4).MP4	37222	R533_CF3_4_190214 (4).MP4	31107	77.96801	time seabed	59.79545	296.84122	7.12848	4.59039	2014.43723	25.75569	46.91366	4.05040	849.13670	-212.58442	-1814.31312	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_4	42	L534_CF3_4_190214 (4).MP4	37288	R533_CF3_4_190214 (4).MP4	31173	77.98636	time seabed	59.81380	345.91842	7.43990	2.00566	1985.83461	9.84618	43.63096	1.35226	-339.10483	18.05483	-1956.58402	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_4	43	L534_CF3_4_190214 (4).MP4	37303	R533_CF3_4_190214 (4).MP4	31188	77.99053	time seabed	59.81797	348.23205	7.20917	3.57816	2090.69883	3.35253	36.43023	5.10201	-32.45195	-117.87712	-2087.12085	Carangidae	Pseudocaranx	spp	37337924	1	AD	Passing			
CF3_5	0	L8_CF3_5_190214 (1).MP4	48432	7_R_CF3.5_190214 (1).MP4	52277	13.46679	time seabed	0.54749	190.83967	1.67094	3.16098	1485.41815	13.86053	7.47630	14.27131	-291.85896	-203.57946	-1442.16533	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
CF3_5	2	L8_CF3_5_190214 (1).MP4	49764	7_R_CF3.5_190214 (1).MP4	53609	13.83716	time seabed	0.91786	171.02002	4.30008	0.89590	1509.53813	23.06116	57.23628	22.94673	-503.40286	-310.20780	-1388.90678	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Passing			
CF3_5	3	L8_CF3_5_190214 (1).MP4	66078	7_R_CF3.5_190214 (1).MP4	69923	18.37336	time seabed	5.45406	164.84461	1.20082	5.48422	1040.03382	26.44834	16.63732	3.46269	-332.30260	-322.72129	-931.18005	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
CF3_5	4	L8_CF3_5_190214 (1).MP4	66209	7_R_CF3.5_190214 (1).MP4	70054	18.40978	time seabed	5.49048	150.16922	1.60010	6.05019	1268.45591	26.32145	11.10043	33.13682	-560.72452	-43.92053	-1136.94300	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
CF3_5	5	L8_CF3_5_190214 (1).MP4	66217	7_R_CF3.5_190214 (1).MP4	70062	18.41200	time seabed	5.49271	89.73794	1.76997	3.98198	1238.52936	10.44442	32.88493	50.51174	-25.78618	-223.03692	-1218.00844	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
CF3_5	6	L8_CF3_5_190214 (1).MP4	66217	7_R_CF3.5_190214 (1).MP4	70062	18.41200	time seabed	5.49271	143.88929	10.76656	5.62424	3141.96238	21.54107	20.44496	16.69779	968.72045	626.44930	-2922.51083	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
CF3_5	7	L8_CF3_5_190214 (1).MP4	66217	7_R_CF3.5_190214 (1).MP4	70062	18.41200	time seabed	5.49271	98.94740	9.50558	6.49321	2532.97168	28.28877	74.82910	43.88942	1196.21484	100.32761	-2230.45959	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
CF3_5	8	L8_CF3_5_190214 (1).MP4	66334	7_R_CF3.5_190214 (1).MP4	70179	18.44454	time seabed	5.52524	102.64116	1.31486	2.62229	1307.86567	12.73222	2.70869	8.40495	-283.22154	-53.58822	-1275.70626	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
CF3_5	9	L8_CF3_5_190214 (1).MP4	67544	7_R_CF3.5_190214 (1).MP4	71389	18.78098	time seabed	5.86169	73.19419	3.84117	2.60925	1451.30067	24.75882	49.80743	0.63787	-605.93423	-47.63773	-1317.89529	Labridae	Coris	auricularis	37384088	1	AD	Passing			
CF3_5	10	L8_CF3_5_190214 (1).MP4	67544	7_R_CF3.5_190214 (1).MP4	71389	18.78098	time seabed	5.86169	121.48597	2.25974	2.05338	1325.05527	17.38773	27.46492	15.74817	127.99174	-374.71884	-1264.50598	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
CF3_5	11	L8_CF3_5_190214 (1).MP4	67544	7_R_CF3.5_190214 (1).MP4	71389	18.78098	time seabed	5.86169	137.64704	3.88361	2.75471	1699.05887	8.17219	30.54030	24.90780	46.26145	-237.04659	-1681.80552	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
CF3_5	12	L8_CF3_5_190214 (1).MP4	67544	7_R_CF3.5_190214 (1).MP4	71389	18.78098	time seabed	5.86169	117.18309	6.68738	2.26415	1864.08022	5.22350	43.05479	5.94538	-111.67538	-127.78626	-1856.33896	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
CF3_5	13	L8_CF3_5_190214 (1).MP4	67544	7_R_CF3.5_190214 (1).MP4	71389	18.78098	time seabed	5.86169	117.02390	5.32772	3.62561	1684.87565	14.19707	60.70252	37.02090	-413.16987	6.97807	-1633.41603	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
CF3_5	15	L8_CF3_5_190214 (1).MP4	67557	7_R_CF3.5_190214 (1).MP4	71402	18.78460	time seabed	5.86530	200.93698	6.14000	2.69612	2096.92704	3.85755	29.17403	5.79085	-97.18025	-102.26232	-2092.17624	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
