OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
S15_D3	29	S15_D3_L1.MP4	40468	S15_D3_R1.MP4	40438	22.5047	Timeseabed	19.40049	264.81544	4.85988	4.36697	2520.32063	11.01552	18.55675	9.9737	-479.62607	43.22635	-2473.88488	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing		NA	NA
S15_D3	30	S15_D3_L1.MP4	40468	S15_D3_R1.MP4	40438	22.5047	Timeseabed	19.40049	247.03486	5.64138	0.98135	2797.30601	24.83272	5.7045	13.6768	-1137.59043	293.2738	-2538.66095	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing		NA	NA
S15_D3	31	S15_D3_L1.MP4	45007	S15_D3_R1.MP4	44977	25.02889	Timeseabed	21.92468	203.50743	1.40738	0.99179	1326.61485	22.95056	6.25762	21.45982	496.7558	-144.32148	-1221.6022	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S15_D3	32	S15_D3_L1.MP4	45007	S15_D3_R1.MP4	44977	25.02889	Timeseabed	21.92468	214.11905	4.96561	0.41878	1677.76631	24.57464	84.62607	2.72069	-569.03724	-403.79069	-1525.79471	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S15_D3	33	S15_D3_L1.MP4	45007	S15_D3_R1.MP4	44977	25.02889	Timeseabed	21.92468	197.51311	10.7784	0.5688	2718.80083	21.56939	52.17863	7.42148	-822.1519	-568.40105	-2528.41145	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S15_D3	34	S15_D3_L1.MP4	45007	S15_D3_R1.MP4	44977	25.02889	Timeseabed	21.92468	284.63652	3.22493	1.2474	2203.4819	24.36203	7.06831	30.05372	-830.82302	-368.64873	-2007.27769	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S15_D3	35	S15_D3_L1.MP4	45007	S15_D3_R1.MP4	44977	25.02889	Timeseabed	21.92468	167.82139	23.09849	2.11741	4436.46423	22.64681	40.07969	13.6603	-1382.73684	-1003.08766	-4094.39481	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S15_D3	36	S15_D3_L1.MP4	45139	S15_D3_R1.MP4	45109	25.1023	Timeseabed	21.99809	318.76261	4.16366	1.04982	1674.35704	25.01623	53.66764	10.42797	617.5547	-346.34087	-1517.28234	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S15_D3	37	S15_D3_L1.MP4	50517	S15_D3_R1.MP4	50487	28.09307	Timeseabed	24.98885	310.03346	8.39713	1.01731	2035.07542	10.53128	77.40226	6.04975	370.89445	28.07251	-2000.79515	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S15_D3	38	S15_D3_L1.MP4	50522	S15_D3_R1.MP4	50492	28.09585	Timeseabed	24.99163	222.46224	5.74077	0.41578	2108.69887	26.91576	50.43048	18.12538	-954.51616	9.72229	-1880.27	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S15_D3	39	S15_D3_L1.MP4	50522	S15_D3_R1.MP4	50492	28.09585	Timeseabed	24.99163	249.09962	2.18213	1.20782	2352.19418	8.56902	2.54843	31.31844	-350.16503	14.82368	-2325.93683	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S15_D3	40	S15_D3_L1.MP4	50522	S15_D3_R1.MP4	50492	28.09585	Timeseabed	24.99163	233.90021	5.29113	0.49736	2259.28026	7.22321	38.76075	40.24114	-274.91483	71.5416	-2241.35024	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S15_D3	41	S15_D3_L1.MP4	50522	S15_D3_R1.MP4	50492	28.09585	Timeseabed	24.99163	248.78484	4.99195	0.22368	2185.48832	0.43795	30.30888	19.38759	-16.59049	1.9512100000000001	-2185.42448	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S15_D3	42	S15_D3_L1.MP4	50522	S15_D3_R1.MP4	50492	28.09585	Timeseabed	24.99163	217.63556	3.94973	0.89321	2157.69427	4.09532	22.39211	12.26784	133.06512	-77.70818	-2152.18486	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S15_D3	43	S15_D3_L1.MP4	50522	S15_D3_R1.MP4	50492	28.09585	Timeseabed	24.99163	220.32689	7.11598	0.42966	1976.05134	7.97945	59.59775	0.82553	273.82633	-16.30278	-1956.91907	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S15_D3	44	S15_D3_L1.MP4	50522	S15_D3_R1.MP4	50492	28.09585	Timeseabed	24.99163	249.81137	6.9032	0.66756	1905.47313	11.41374	66.26071	5.10204	360.36948	-111.00495	-1867.79003	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S15_D3	45	S15_D3_L1.MP4	50522	S15_D3_R1.MP4	50492	28.09585	Timeseabed	24.99163	239.90846	4.59164	0.98619	2210.36206	9.52212	24.82605	6.10726	303.36505	-204.14337	-2179.90724	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S15_D3	46	S15_D3_L1.MP4	50522	S15_D3_R1.MP4	50492	28.09585	Timeseabed	24.99163	228.94101	4.571	3.13396	2018.65005	16.16507	32.22551	16.15276	518.2418	-217.42424	-1938.8399	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S15_D3	47	S15_D3_L1.MP4	59568	S15_D3_R1.MP4	59538	33.12643	Timeseabed	30.02221	482.31105	2.38876	0.13396	1783.48962	26.58643	10.28015	16.1756	-650.56944	-462.46728	-1594.90396	Aulopidae	Latropiscis	purpurissatus	37117001	1	AD	Passing		NA	NA
S16_D1	1	S16_D1_L1.MP4	11393	S16_D1_R1.MP4	11463	6.33577	Timeseabed	0.51496	286.0503	5.30987	0.61919	1667.9192	14.17702	80.42988	17.08188	-164.58479	373.8818	-1617.12049	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing		NA	NA
S16_D1	2	S16_D1_L1.MP4	11393	S16_D1_R1.MP4	11463	6.33577	Timeseabed	0.51496	191.80218	2.78911	1.35378	2093.87496	17.8598	14.63161	22.80102	324.04852	554.41182	-1992.97076	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing		NA	NA
S16_D1	3	S16_D1_L1.MP4	11393	S16_D1_R1.MP4	11463	6.33577	Timeseabed	0.51496	258.06083	4.7026	0.58948	2385.58077	15.9776	21.75174	5.00417	415.21359	508.7223	-2293.42427	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing		NA	NA
S16_D1	4	S16_D1_L1.MP4	11393	S16_D1_R1.MP4	11463	6.33577	Timeseabed	0.51496	224.08506	3.87163	0.42179	2232.77745	19.63578	21.77225	8.90108	-359.9486	658.32392	-2102.93646	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing		NA	NA
S16_D1	5	S16_D1_L1.MP4	11393	S16_D1_R1.MP4	11463	6.33577	Timeseabed	0.51496	371.37402	10.58232	1.91099	2538.66513	24.21953	66.98323	8.90602	960.17998	403.31801	-2315.21265	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing		NA	NA
S16_D1	6	S16_D1_L1.MP4	11393	S16_D1_R1.MP4	11463	6.33577	Timeseabed	0.51496	229.18132	2.63596	1.23414	1939.02739	4.91837	17.45515	17.83053	77.01709	147.32899	-1931.88761	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing		NA	NA
S16_D1	7	S16_D1_L1.MP4	11393	S16_D1_R1.MP4	11463	6.33577	Timeseabed	0.51496	213.50506	3.79377	0.54092	1811.2255	9.51129	32.20728	4.53657	164.21365	250.21712	-1786.3267	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing		NA	NA
S16_D1	8	S16_D1_L1.MP4	11393	S16_D1_R1.MP4	11463	6.33577	Timeseabed	0.51496	214.46254	6.15331	1.5647	2219.47788	15.91972	36.84084	10.43421	575.24845	199.25766	-2134.35416	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing		NA	NA
S16_D1	9	S16_D1_L1.MP4	11451	S16_D1_R1.MP4	11521	6.36803	Timeseabed	0.54721	242.52264	5.94246	0.50497	2442.23212	16.67264	32.65567	24.50129	-60.41846	698.07426	-2339.55972	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing		NA	NA
S16_D1	10	S16_D1_L1.MP4	11451	S16_D1_R1.MP4	11521	6.36803	Timeseabed	0.54721	209.76048	3.02662	0.14718	2267.90311	15.30672	14.89446	25.45217	-128.64314	584.71091	-2187.45253	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing		NA	NA
S16_D1	11	S16_D1_L1.MP4	11451	S16_D1_R1.MP4	11521	6.36803	Timeseabed	0.54721	265.7204	4.03631	0.22057	2404.20581	30.85368	14.12395	29.41188	-1081.10979	592.84707	-2063.96211	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing		NA	NA
S16_D1	12	S16_D1_L1.MP4	11451	S16_D1_R1.MP4	11521	6.36803	Timeseabed	0.54721	214.80956	5.14172	0.35861	2726.70293	20.02309	19.03958	2.0201	396.07162	845.44269	-2561.88657	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing		NA	NA
S16_D1	13	S16_D1_L1.MP4	12524	S16_D1_R1.MP4	12594	6.96474	Timeseabed	1.14392	535.52319	11.37959	0.87222	4376.68482	23.72263	3.35088	25.94223	-1576.08581	785.05163	-4006.87128	Labridae	Achoerodus	viridis	37384043	1	AD	Passing		NA	NA
S16_D1	14	S16_D1_L1.MP4	18559	S16_D1_R1.MP4	18629	10.32087	Timeseabed	4.50005	169.75941	7.85169	0.4752	2569.00219	24.04348	39.77758	3.12466	-1007.69138	283.04394	-2346.10666	Enoplosidae	Enoplosus	armatus	37366001	1	AD	Passing		NA	NA
S16_D1	15	S16_D1_L1.MP4	20408	S16_D1_R1.MP4	20478	11.34912	Timeseabed	5.5283	261.81573	8.32197	0.66648	2176.98519	20.59584	75.77181	0.37694	-756.35572	119.93747	-2037.84336	Labridae	Notolabrus	gymnogenis	37384041	1	M	Passing		NA	NA
S16_D1	16	S16_D1_L1.MP4	21559	S16_D1_R1.MP4	21629	11.9892	Timeseabed	6.16838	315.2653	4.25943	0.85862	2645.78542	9.06849	22.15828	48.93157	-233.285	345.65905	-2612.71476	Monacanthidae	Eubalichthys	mosaicus	37465003	1	AD	Passing		NA	NA
S16_D1	17	S16_D1_L1.MP4	24708	S16_D1_R1.MP4	24778	13.74039	Timeseabed	7.91958	598.13826	1.06564	0.05261	1063.77805	14.7156	14.71301	6.81153	55.47915	-264.4657	-1028.88469	Scyliorhinidae	Asymbolus	rubiginosus	37015024	1	AD	Passing		NA	NA
S16_D1	18	S16_D1_L1.MP4	24799	S16_D1_R1.MP4	24869	13.791	Timeseabed	7.97018	265.35011	1.1455	0.34363	1161.28253	20.34377	12.16166	32.67122	403.28002	-18.8918	-1088.84592	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S16_D1	19	S16_D1_L1.MP4	24933	S16_D1_R1.MP4	25003	13.86552	Timeseabed	8.0447	197.64354	1.23877	1.54374	1054.20898	4.27955	25.41565	12.78569	-78.17647	8.78026	-1051.26967	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S16_D1	20	S16_D1_L1.MP4	24964	S16_D1_R1.MP4	25034	13.88276	Timeseabed	8.06194	166.55653	1.25981	0.29429	1161.83803	24.01083	16.53965	11.08772	-443.71916	163.14971	-1061.30255	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S16_D1	21	S16_D1_L1.MP4	26489	S16_D1_R1.MP4	26559	14.73083	Timeseabed	8.91001	257.17169	9.52681	1.10501	3144.41682	19.220580000000002	26.09049	6.03734	877.5525	549.05272	-2969.14126	Serranidae	Caesioperca	lepidoptera	37311002	1	AD	Passing		NA	NA
S16_D1	22	S16_D1_L1.MP4	34238	S16_D1_R1.MP4	34308	19.04013	Timeseabed	13.21932	223.78433	3.14972	1.65922	1534.83516	18.6219	41.60093	3.22751	-375.44374	-315.03315	-1454.48103	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing		NA	NA
S16_D1	23	S16_D1_L1.MP4	38463	S16_D1_R1.MP4	38533	21.3897	Timeseabed	15.56889	256.87486	5.02412	1.09328	2253.69064	25.28163	27.03835	2.84241	-961.12465	51.04139	-2037.83112	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S16_D1	24	S16_D1_L1.MP4	44651	S16_D1_R1.MP4	44721	24.83092	Timeseabed	19.0101	274.45233	0.64156	0.89719	691.19953	11.40113	24.542	9.11848	43.20584	129.62296	-677.56029	Labridae	Bodianus	unimaculatus	37384061	1	AD	Passing		NA	NA
S16_D1	25	S16_D1_L1.MP4	45897	S16_D1_R1.MP4	45967	25.52383	Timeseabed	19.70302	545.04005	1.18239	0.23026	1105.73813	19.412	19.15747	0.57916	175.51012	-322.88339	-1042.8803	Brachaeluridae	Brachaelurus	waddi	37013007	1	AD	Passing		NA	NA
S16_D1	26	S16_D1_L1.MP4	57352	S16_D1_R1.MP4	57422	31.89408	Timeseabed	26.07327	296.82038	7.51741	0.72827	2503.12595	29.44585	50.46205	9.10219	-1107.56603	536.21119	-2179.77398	Kyphosidae	Kyphosus	sydneyanus	37361001	1	AD	Passing		NA	NA
S16_D1	27	S16_D1_L1.MP4	57352	S16_D1_R1.MP4	57422	31.89408	Timeseabed	26.07327	314.36044	6.8731	1.24079	2339.36418	23.42382	44.74475	10.68129	-726.8865	580.06297	-2146.57581	Kyphosidae	Kyphosus	sydneyanus	37361001	1	AD	Passing		NA	NA
S16_D1	28	S16_D1_L1.MP4	57355	S16_D1_R1.MP4	57425	31.89575	Timeseabed	26.07494	216.76306	7.24938	0.49434	2478.28585	27.44424	44.65702	4.64709	-950.59556	633.24636	-2199.37898	Kyphosidae	Kyphosus	sydneyanus	37361001	1	AD	Passing		NA	NA
S16_D1	29	S16_D1_L1.MP4	57359	S16_D1_R1.MP4	57429	31.89798	Timeseabed	26.07716	323.26799	12.25512	0.71321	2845.46523	20.21608	56.10766	4.07276	-497.58267	848.0907	-2670.17341	Kyphosidae	Kyphosus	sydneyanus	37361001	1	AD	Passing		NA	NA
S16_D1	30	S16_D1_L1.MP4	57359	S16_D1_R1.MP4	57429	31.89798	Timeseabed	26.07716	406.46137	12.30998	1.81757	2672.50015	21.32392	73.28973	2.60839	-607.10155	758.86639	-2489.53943	Kyphosidae	Kyphosus	sydneyanus	37361001	1	AD	Passing		NA	NA
S16_D1	31	S16_D1_L1.MP4	57795	S16_D1_R1.MP4	57865	32.14044	Timeseabed	26.31963	308.53746	2.8833	0.36628	1561.05933	23.95677	36.67479	1.87026	-616.56403	147.0791	-1426.57729	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S16_D1	32	S16_D1_L1.MP4	61549	S16_D1_R1.MP4	61619	34.22808	Timeseabed	28.40727	207.90597	1.16098	2.76884	1212.66812	5.68185	21.87642	47.93364	-112.61072	-41.63115	-1206.71026	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing		NA	NA
S16_D1	33	S16_D1_L1.MP4	61549	S16_D1_R1.MP4	61619	34.22808	Timeseabed	28.40727	276.3693	4.25427	1.31365	1651.41788	4.97621	55.96282	30.3448	118.88720000000001	-79.91022	-1645.19337	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing		NA	NA
S16_D1	34	S16_D1_L1.MP4	61704	S16_D1_R1.MP4	61774	34.31428	Timeseabed	28.49347	195.34322	1.02959	2.36115	1252.31137	1.71717	10.22875	32.94913	-35.5718	-11.95329	-1251.74899	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing		NA	NA
S16_D1	35	S16_D1_L1.MP4	61704	S16_D1_R1.MP4	61774	34.31428	Timeseabed	28.49347	173.21619	1.73827	2.79049	1817.43912	14.4285	10.31936	10.10694	-90.22993	443.77424	-1760.11589	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing		NA	NA
S16_D1	36	S16_D1_L1.MP4	61749	S16_D1_R1.MP4	61819	34.3393	Timeseabed	28.51849	324.94865	5.8306	0.19409	2700.75574	26.85036	12.99223	10.93432	-1217.05761	-82.17191	-2409.58506	Labridae	Bodianus	unimaculatus	37384061	1	M	Passing		NA	NA
S16_D1	37	S16_D1_L1.MP4	61803	S16_D1_R1.MP4	61873	34.36933	Timeseabed	28.54852	196.05332	1.03673	2.18143	1010.66182	12.25034	20.31091	9.92162	-180.4211	115.91032	-987.64889	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing		NA	NA
S16_D1	38	S16_D1_L1.MP4	61803	S16_D1_R1.MP4	61873	34.36933	Timeseabed	28.54852	168.89308	2.76673	1.03842	2210.75265	19.605	7.84362	14.41491	-522.63674	526.39474	-2082.59134	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing		NA	NA
S16_D1	39	S16_D1_L1.MP4	61803	S16_D1_R1.MP4	61873	34.36933	Timeseabed	28.54852	204.03622	2.51862	1.29134	2185.71849	16.94046	0.90412	10.54746	-517.30618	371.48032	-2090.87589	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing		NA	NA
S16_D1	40	S16_D1_L1.MP4	61803	S16_D1_R1.MP4	61873	34.36933	Timeseabed	28.54852	194.78178	1.22434	0.79122	1309.56468	9.47351	11.9945	27.41325	213.71905	27.98468	-1291.70457	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing		NA	NA
S16_D1	41	S16_D1_L1.MP4	61842	S16_D1_R1.MP4	61912	34.39102	Timeseabed	28.57021	179.7533	1.48483	3.66113	1418.21672	20.61339	17.48202	49.20756	-348.41367	357.63988	-1327.41865	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing		NA	NA
S16_D1	42	S16_D1_L1.MP4	61842	S16_D1_R1.MP4	61912	34.39102	Timeseabed	28.57021	185.39279	1.89258	2.30412	1199.39904	19.76476	41.02254	16.72308	170.74021	367.89833	-1128.74118	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing		NA	NA
S16_D1	43	S16_D1_L1.MP4	61842	S16_D1_R1.MP4	61912	34.39102	Timeseabed	28.57021	167.63051	1.84499	1.34403	1178.79428	4.39363	36.10807	15.78913	21.16674	87.78965	-1175.33012	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing		NA	NA
S16_D1	44	S16_D1_L2.MP4	45	S16_D1_R2.MP4	115	35.17792	Timeseabed	29.35711	172.23168	0.82292	0.24505	816.10982	14.46005	24.27924	1.20005	183.44416	-88.75368	-790.25708	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S16_D1	45	S16_D1_L2.MP4	45	S16_D1_R2.MP4	115	35.17792	Timeseabed	29.35711	181.07775	2.85526	0.50541	1300.5668	22.5543	80.63222	25.69953	496.53523	47.93789	-1201.0948	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S16_D1	46	S16_D1_L2.MP4	45	S16_D1_R2.MP4	115	35.17792	Timeseabed	29.35711	173.62304	3.42054	0.33124	1497.87708	23.8205	53.30648	7.08956	593.42895	117.50925	-1370.28078	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S16_D1	47	S16_D1_L2.MP4	45	S16_D1_R2.MP4	115	35.17792	Timeseabed	29.35711	176.25584	0.83882	0.92032	1075.00178	6.60138	6.52109	28.40517	106.00192	63.53313	-1067.8745	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S16_D1	48	S16_D1_L2.MP4	45	S16_D1_R2.MP4	115	35.17792	Timeseabed	29.35711	202.79599	1.53165	0.41916	1137.60221	5.64797	29.95912	17.82475	103.2543	-43.28072	-1132.07956	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S16_D1	49	S16_D1_L2.MP4	45	S16_D1_R2.MP4	115	35.17792	Timeseabed	29.35711	175.8121	1.06116	0.21143	1026.34547	2.91299	20.08519	7.54732	-41.69002	31.34376	-1025.01928	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S16_D1	50	S16_D1_L2.MP4	45	S16_D1_R2.MP4	115	35.17792	Timeseabed	29.35711	182.16459	1.57122	0.93433	1001.68569	11.48317	46.08366	13.3109	-175.1462	95.34369	-981.63518	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S16_D1	51	S16_D1_L2.MP4	45	S16_D1_R2.MP4	115	35.17792	Timeseabed	29.35711	167.77959	1.08133	0.05743	989.7873	14.79929	25.5489	1.33232	-7.10556	-252.7252	-956.95266	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S16_D1	52	S16_D1_L2.MP4	45	S16_D1_R2.MP4	115	35.17792	Timeseabed	29.35711	169.27954	0.78504	0.3833	1039.43892	13.32405	3.02191	3.16529	-106.88619	-214.37865	-1011.45954	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S16_D1	53	S16_D1_L2.MP4	45	S16_D1_R2.MP4	115	35.17792	Timeseabed	29.35711	138.14933	1.91165	0.27569	1176.8573	5.05881	36.81395	2.24247	-91.02362	-49.83537	-1172.27311	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S16_D1	54	S16_D1_L2.MP4	45	S16_D1_R2.MP4	115	35.17792	Timeseabed	29.35711	176.33758	2.43743	0.26281	1456.68036	11.04781	34.28484	25.23693	-269.99459	-70.86975	-1429.68461	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S16_D1	55	S16_D1_L2.MP4	45	S16_D1_R2.MP4	115	35.17792	Timeseabed	29.35711	195.93086	2.15831	0.64688	1538.15706	8.41617	21.80152	1.27492	171.10335	146.30873	-1521.59277	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S16_D1	56	S16_D1_L2.MP4	45	S16_D1_R2.MP4	115	35.17792	Timeseabed	29.35711	179.30031	1.79726	0.35866	1233.0912	25.14536	33.46154	12.88816	470.70247	-230.16014	-1116.23448	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S16_D1	57	S16_D1_L2.MP4	253	S16_D1_R2.MP4	323	35.29359	Timeseabed	29.47278	142.14848	0.7893	0.16953	925.8558	24.04514	5.94164	24.034300000000002	315.32717	207.08248	-845.51439	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S16_D1	58	S16_D1_L2.MP4	253	S16_D1_R2.MP4	323	35.29359	Timeseabed	29.47278	172.78907	1.2197	1.24832	875.02309	12.95476	60.22165	36.7684	-84.42616	177.0666	-852.75146	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S16_D1	59	S16_D1_L2.MP4	253	S16_D1_R2.MP4	323	35.29359	Timeseabed	29.47278	165.09225	2.15889	2.9485	1846.66776	16.60823	2.59561	6.64487	-526.53545	36.88472	-1769.62757	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S16_D1	60	S16_D1_L2.MP4	253	S16_D1_R2.MP4	323	35.29359	Timeseabed	29.47278	114.19565	1.66527	0.44378	1234.47425	22.00569	26.14286	4.76924	414.50288	-205.29296	-1144.5387	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S16_D2	1	S16_D2_L1.MP4	3391	S16_D2_R1.MP4	3473	1.88577	Timeseabed	0.29307	139.78194	8.35278	1.01324	2848.98134	12.52182	28.91321	1.94735	491.78244	-373.75562	-2781.21403	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing		NA	NA
S16_D2	2	S16_D2_L1.MP4	3420	S16_D2_R1.MP4	3502	1.9019	Timeseabed	0.3092	124.26528	7.63929	1.30659	2675.32161	16.14519	35.45111	27.83609	-588.6896	-454.84139	-2569.8073	Pomacentridae	Mecaenichthys	immaculatus	37372083	1	AD	Passing		NA	NA
S16_D2	4	S16_D2_L1.MP4	4014	S16_D2_R1.MP4	4096	2.23223	Timeseabed	0.63953	227.33863	9.34346	2.80271	3231.09948	27.79718	20.53156	3.33913	1435.85155	456.9242	-2858.24325	Berycidae	Centroberyx	affinis	37258003	1	AD	Passing		NA	NA
S16_D2	5	S16_D2_L1.MP4	4444	S16_D2_R1.MP4	4526	2.47136	Timeseabed	0.87866	246.80429	20.61976	2.74832	4069.5065	5.76267	44.86892	31.26194	-368.14363	-177.29508	-4048.94059	Monacanthidae	Meuschenia	flavolineata	37465035	1	AD	Passing		NA	NA
S16_D2	6	S16_D2_L1.MP4	5020	S16_D2_R1.MP4	5102	2.79168	Timeseabed	1.19898	278.2411	1.80419	1.02364	2231.53581	6.67657	2.92428	15.44559	118.48722	-230.81255	-2216.40213	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing		NA	NA
S16_D2	7	S16_D2_L1.MP4	5097	S16_D2_R1.MP4	5179	2.8345	Timeseabed	1.2418	281.61308	5.65411	3.24309	3307.76681	4.712	13.10817	3.2871	77.55367	-260.42157	-3296.58722	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing		NA	NA
S16_D2	8	S16_D2_L1.MP4	5117	S16_D2_R1.MP4	5199	2.84562	Timeseabed	1.25292	247.54016	2.43593	3.64991	2199.46719	6.9809	9.86584	0.47691	159.42248	-214.57951	-2183.16193	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing		NA	NA
S16_D2	9	S16_D2_L1.MP4	5133	S16_D2_R1.MP4	5215	2.85452	Timeseabed	1.26182	339.38593	7.90989	3.03984	2189.22198	19.79891	69.83481	23.16132	-738.56246	-66.31273	-2059.81091	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing		NA	NA
S16_D2	10	S16_D2_L1.MP4	8250	S16_D2_R1.MP4	8332	4.5879200000000004	Timeseabed	2.99521	362.56463	14.88826	3.60375	4254.19585	5.78701	23.63625	15.47988	393.65445	-170.40406	-4232.51473	Labridae	Achoerodus	viridis	37384043	1	AD	Passing		NA	NA
S16_D2	11	S16_D2_L1.MP4	17032	S16_D2_R1.MP4	17114	9.47168	Timeseabed	7.87898	187.75365	2.7478	0.41163	1416.92538	26.71945	52.46015	19.11465	-477.48747	-421.75596	-1265.62442	Labridae	Notolabrus	gymnogenis	37384041	1	F	Passing		NA	NA
S16_D2	12	S16_D2_L1.MP4	19472	S16_D2_R1.MP4	19554	10.8286	Timeseabed	9.23589	322.66263	10.15346	2.68554	2486.84584	25.90197	79.14731	11.08727	-1058.31116	-245.15743	-2237.02426	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S16_D2	13	S16_D2_L1.MP4	19480	S16_D2_R1.MP4	19562	10.83304	Timeseabed	9.24034	251.93219	2.27984	0.36183	1253.98846	15.57599	44.59529	20.40042	277.87293	-190.16943	-1207.93596	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S16_D2	14	S16_D2_L1.MP4	19549	S16_D2_R1.MP4	19631	10.87142	Timeseabed	9.27871	230.01419	2.21142	2.91367	1962.7219	18.6123	7.37198	34.9836	-451.49208	-434.24273	-1860.07135	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
