OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
HM_150	26	HM_150_L_MAH000831.MP4	6148	HM_150_R_MAH000021.MP4	6401	3.41897	Timeseabed	0.2597	290.04967	4.36025	2.00884	2460.23717	18.00959	11.92401	5.85348	-734.93618	-196.09263	-2339.69729	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	27	HM_150_L_MAH000831.MP4	6148	HM_150_R_MAH000021.MP4	6401	3.41897	Timeseabed	0.2597	261.13112	4.91108	4.70789	2253.96382	23.59393	24.21758	7.27328	-872.5264	-229.29995	-2065.54403	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	28	HM_150_L_MAH000831.MP4	6178	HM_150_R_MAH000021.MP4	6431	3.43565	Timeseabed	0.27639	228.26943	1.98693	2.23838	1986.90102	12.71289	9.94714	4.66822	-95.99291	426.58142	-1938.19228	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	29	HM_150_L_MAH000831.MP4	6189	HM_150_R_MAH000021.MP4	6442	3.44177	Timeseabed	0.2825	262.30047	7.17448	4.02752	2537.45085	15.89079	34.10422	1.8912	-139.87952	680.53906	-2440.48297	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	30	HM_150_L_MAH000831.MP4	6203	HM_150_R_MAH000021.MP4	6456	3.44956	Timeseabed	0.29029	271.46134	10.1817	2.39027	2584.28054	11.27121	49.52481	16.065	450.33772	-228.75374	-2534.43752	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	31	HM_150_L_MAH000831.MP4	6203	HM_150_R_MAH000021.MP4	6456	3.44956	Timeseabed	0.29029	292.11102	4.08561	4.12645	2724.33343	6.22722	12.10253	0.66413	290.22177	-55.67136	-2708.2586	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	32	HM_150_L_MAH000831.MP4	6218	HM_150_R_MAH000021.MP4	6471	3.4579	Timeseabed	0.29863	272.01958	2.98328	5.08172	2589.34593	4.43501	9.59702	9.32627	-33.08417	-197.47741	-2581.59262	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	33	HM_150_L_MAH000831.MP4	6218	HM_150_R_MAH000021.MP4	6471	3.4579	Timeseabed	0.29863	256.11896	10.12983	2.36673	2665.00264	9.82694	44.17667	9.89365	-387.87168	237.56715	-2625.90108	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	34	HM_150_L_MAH000831.MP4	6218	HM_150_R_MAH000021.MP4	6471	3.4579	Timeseabed	0.29863	248.98723	2.77041	0.56967	2435.4649	8.45741	6.36802	1.77518	-355.55807	-43.37539	-2408.98035	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	35	HM_150_L_MAH000831.MP4	6218	HM_150_R_MAH000021.MP4	6471	3.4579	Timeseabed	0.29863	204.7332	2.26244	2.35392	2323.97355	8.11863	3.72088	1.3874	-305.75053	-119.29413	-2300.6822	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	36	HM_150_L_MAH000831.MP4	6218	HM_150_R_MAH000021.MP4	6471	3.4579	Timeseabed	0.29863	269.90864	2.53154	3.0825	2257.8108	12.27209	1.86418	1.13972	-445.69678	-177.94866	-2206.21809	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	37	HM_150_L_MAH000831.MP4	6218	HM_150_R_MAH000021.MP4	6471	3.4579	Timeseabed	0.29863	268.33208	8.08295	1.9747	2565.17584	15.20865	37.16787	13.83443	-671.96539	-36.11542	-2475.33539	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	38	HM_150_L_MAH000831.MP4	6218	HM_150_R_MAH000021.MP4	6471	3.4579	Timeseabed	0.29863	248.98149	6.00029	1.8613	2340.05177	21.81887	33.07701	16.92534	-858.151	141.48137	-2172.41851	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	39	HM_150_L_MAH000831.MP4	6218	HM_150_R_MAH000021.MP4	6471	3.4579	Timeseabed	0.29863	272.79822	5.96931	0.84301	2537.90635	25.05876	21.4995	7.05413	-1069.79286	-104.90331	-2299.02309	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	40	HM_150_L_MAH000831.MP4	6218	HM_150_R_MAH000021.MP4	6471	3.4579	Timeseabed	0.29863	167.31021	2.88111	1.68404	2492.55714	10.48149	3.65373	0.74748	-452.40945	30.56542	-2450.96564	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	41	HM_150_L_MAH000831.MP4	6218	HM_150_R_MAH000021.MP4	6471	3.4579	Timeseabed	0.29863	247.6631	6.59368	1.2405	2611.68083	22.84693	24.80473	8.15347	-981.70558	-254.02501	-2406.78254	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	42	HM_150_L_MAH000831.MP4	6284	HM_150_R_MAH000021.MP4	6537	3.4946	Timeseabed	0.33533	259.33934	5.77236	2.89122	2714.0514	8.29905	21.37581	18.74054	316.61573	-230.69272	-2685.63034	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	43	HM_150_L_MAH000831.MP4	6284	HM_150_R_MAH000021.MP4	6537	3.4946	Timeseabed	0.33533	246.16097	4.49959	3.66937	2884.42707	3.57187	13.99673	17.62451	27.07287	-177.65051	-2878.82387	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	44	HM_150_L_MAH000831.MP4	6284	HM_150_R_MAH000021.MP4	6537	3.4946	Timeseabed	0.33533	293.01556	2.90775	3.15512	2911.70025	7.57962	1.56588	1.6344	-335.04918	-187.74312	-2886.25933	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
HM_150	45	HM_150_L_MAH000831.MP4	6669	HM_150_R_MAH000021.MP4	6922	3.70871	Timeseabed	0.54944	144.3829	17.33269	2.8729	3414.96667	16.03939	51.72671	15.42809	-697.46647	-635.47248	-3282.02874	Mullidae	Upeneichthys	lineatus	37355001	1	AD	Passing			NA
HM_150	46	HM_150_L_MAH000831.MP4	7006	HM_150_R_MAH000021.MP4	7259	3.89611	Timeseabed	0.73685	134.20469	12.72786	7.26344	3811.32125	19.03644	36.82626	46.98105	926.24714	-829.12889	-3602.88512	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			NA
HM_150	47	HM_150_L_MAH000831.MP4	8711	HM_150_R_MAH000021.MP4	8964	4.84428	Timeseabed	1.68502	207.44982	8.89834	1.33221	2358.28951	24.28554	70.51188	18.51569	810.16712	-533.28096	-2149.59765	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
HM_150	48	HM_150_L_MAH000831.MP4	8811	HM_150_R_MAH000021.MP4	9064	4.89989	Timeseabed	1.74063	180.14153	4.08353	2.78587	2200.52866	24.73962	18.46334	1.59957	757.13433	-524.23685	-1998.56191	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
HM_150	49	HM_150_L_MAH000831.MP4	8830	HM_150_R_MAH000021.MP4	9083	4.91046	Timeseabed	1.75119	300.47486	11.69752	4.94069	2574.75627	20.54169	71.03794	9.97423	745.03071	-511.03548	-2411.0458	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
HM_150	50	HM_150_L_MAH000831.MP4	8840	HM_150_R_MAH000021.MP4	9093	4.91602	Timeseabed	1.75676	264.0049	19.9313	1.85652	3393.7167	12.04928	61.30499	11.63141	-495.5852	-506.25473	-3318.9478	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
HM_150	51	HM_150_L_MAH000831.MP4	8905	HM_150_R_MAH000021.MP4	9158	4.95217	Timeseabed	1.7929	190.23138	21.78694	5.19596	3589.7318	14.7422	66.71735	22.21073	719.46154	-562.86857	-3471.55995	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
HM_150	52	HM_150_L_MAH000831.MP4	10285	HM_150_R_MAH000021.MP4	10538	5.7196	Timeseabed	2.56034	164.93543	5.83992	4.48801	2992.91399	19.1794	13.30108	23.14195	795.57935	-577.78944	-2826.79093	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			NA
HM_150	53	HM_150_L_MAH000831.MP4	10420	HM_150_R_MAH000021.MP4	10673	5.79468	Timeseabed	2.63541	213.81386	4.88274	1.22625	2276.672	16.03077	26.04221	19.64069	-578.16453	-246.98833	-2188.14029	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			NA
HM_150	54	HM_150_L_MAH000831.MP4	10752	HM_150_R_MAH000021.MP4	11005	5.97931	Timeseabed	2.82004	262.08956	2.54428	0.80406	2821.68245	5.15785	5.08026	1.37501	46.19211	-249.42801	-2810.25689	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			NA
HM_150	55	HM_150_L_MAH000831.MP4	10802	HM_150_R_MAH000021.MP4	11055	6.00711	Timeseabed	2.84784	387.00407	8.30736	7.38547	3550.09489	18.6334	9.15071	11.70056	1082.80491	-337.87964	-3364.00722	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			NA
HM_150	56	HM_150_L_MAH000831.MP4	11813	HM_150_R_MAH000021.MP4	12066	6.56934	Timeseabed	3.41007	238.58425	7.8907	4.07757	3507.546	20.0114	25.1805	54.02724	-944.09267	-741.23259	-3295.77642	Monacanthidae	Meuschenia	flavolineata	37465035	1	AD	Passing			NA
HM_150	57	HM_150_L_MAH000831.MP4	12211	HM_150_R_MAH000021.MP4	12464	6.79067	Timeseabed	3.63141	310.57985	9.85353	0.80202	4187.77978	18.96517	7.00857	14.82915	-1135.26522	-750.66282	-3960.4517	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			NA
HM_150	58	HM_150_L_MAH000831.MP4	12577	HM_150_R_MAH000021.MP4	12830	6.99421	Timeseabed	3.83494	225.41148	3.93292	1.17173	1960.74882	14.13925	71.92012	60.33753	-382.53317	-288.23789	-1901.34774	Monacanthidae	Meuschenia	flavolineata	37465035	1	AD	Passing			NA
HM_150	59	HM_150_L_MAH000831.MP4	14318	HM_150_R_MAH000021.MP4	14571	7.9624	Timeseabed	4.80313	223.43788	2.78416	0.4908	2313.20976	12.36721	4.98045	6.60796	-472.05255	-150.40592	-2259.53178	Monacanthidae	Meuschenia	venusta	37465060	1	AD	Passing			NA
HM_150	60	HM_150_L_MAH000831.MP4	17333	HM_150_R_MAH000021.MP4	17586	9.63907	Timeseabed	6.47981	220.88692	7.14454	3.66467	2925.0621	28.52647	17.52122	20.64315	1379.46063	-220.08263	-2569.94947	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
HM_150	61	HM_150_L_MAH000831.MP4	17525	HM_150_R_MAH000021.MP4	17778	9.74585	Timeseabed	6.58658	235.44914	14.54352	4.76882	3128.11612	27.08393	66.8508	12.39443	1424.05995	-21.11035	-2785.08853	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
HM_150	62	HM_150_L_MAH000831.MP4	17538	HM_150_R_MAH000021.MP4	17791	9.75308	Timeseabed	6.59381	203.4947	8.58048	6.95164	3697.78752	11.63865	14.32411	8.27207	670.96588	-326.03856	-3621.75871	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
HM_150	63	HM_150_L_MAH000831.MP4	17605	HM_150_R_MAH000021.MP4	17858	9.79034	Timeseabed	6.63107	238.52618	11.71083	1.87323	4181.74905	13.99459	15.41264	18.30175	973.73594	-272.96949	-4057.62875	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
HM_150	64	HM_150_L_MAH000831.MP4	17800	HM_150_R_MAH000021.MP4	18053	9.89878	Timeseabed	6.73951	223.34289	7.24543	1.60757	2036.49148	17.71653	72.51745	21.93342	-94.16652	-612.52421	-1939.90832	Serranidae	Hypoplectrodes	annulatus	37311091	1	AD	Passing			NA
HM_150	65	HM_150_L_MAH000831.MP4	18158	HM_150_R_MAH000021.MP4	18411	10.09787	Timeseabed	6.9386	152.72612	5.44152	7.98707	3107.45887	19.66768	9.38556	26.85591	-785.6041	-690.39651	-2926.17147	Labridae	Notolabrus	gymnogenis	37384041	1	F	Passing			NA
HM_150	66	HM_150_L_MAH000831.MP4	19303	HM_150_R_MAH000021.MP4	19556	10.73461	Timeseabed	7.57535	253.57692	1.04332	1.10875	1173.42256	20.77956	6.60131	2.44802	284.5262	303.89126	-1097.0941	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
HM_150	67	HM_150_L_MAH000831.MP4	19401	HM_150_R_MAH000021.MP4	19654	10.78911	Timeseabed	7.62984	150.34518	3.61236	1.13183	2660.74753	20.24347	0.43124	24.34287	-649.13952	-652.84463	-2496.39524	Labridae	Pseudolabrus	guentheri	37384150	1	AD	Passing			NA
HM_150	68	HM_150_L_MAH000831.MP4	19401	HM_150_R_MAH000021.MP4	19654	10.78911	Timeseabed	7.62984	156.79376	6.0103	2.14293	2669.8385	24.77435	21.85926	16.35603	-912.10751	-647.87209	-2424.1203	Labridae	Pseudolabrus	guentheri	37384150	1	AD	Passing			NA
HM_150	69	HM_150_L_MAH000831.MP4	30637	HM_150_R_MAH000021.MP4	30890	17.03758	Timeseabed	13.87831	213.22209	7.55309	1.0379	4070.9932	16.18171	1.47412	1.71999	-904.4175	-684.96068	-3909.71144	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			NA
HM_150	70	HM_150_L_MAH000831.MP4	31053	HM_150_R_MAH000021.MP4	31306	17.26892	Timeseabed	14.10965	140.9529	10.4035	0.07494	2571.58939	17.71369	54.34486	9.18613	472.53482	-623.62877	-2449.66732	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			NA
HM_150	71	HM_150_L_MAH000831.MP4	51621	HM_150_R_MAH000021.MP4	51874	28.70701	Timeseabed	25.54774	871.8334	4.18332	3.37754	2939.28459	10.7578	8.23939	2.52754	179.61315	-518.4064	-2887.62667	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	M	Passing			NA
HM_150	72	HM_150_L_MAH000831.MP4	52158	HM_150_R_MAH000021.MP4	52411	29.00564	Timeseabed	25.84638	902.43572	6.485	3.10871	2958.00646	18.6244	16.99092	3.41364	655.06773	-680.66313	-2803.10296	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	M	Passing			NA
HM_150	73	HM_150_L_MAH000831.MP4	54344	HM_150_R_MAH000021.MP4	54597	30.2213	Timeseabed	27.06204	818.39438	6.31268	1.23764	2416.82868	18.29197	30.67325	5.459	506.80311	-564.39391	-2294.705	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	M	Passing			NA
HM_151	0	HM_151_L_MAH000891.MP4	11585	HM_151_R_MAH000911.MP4	11607	6.44255	Timeseabed	0	32.69771	0.55601	3.28382	750.33153	7.43553	0.3375	3.56053	-0.89348	-97.09675	-744.02206				NA	0			Diode		NA
HM_151	1	HM_151_L_MAH000891.MP4	11585	HM_151_R_MAH000911.MP4	11607	6.44255	Timeseabed	0	179.38369	49.93494	7.15078	8096.69984	4.02105	21.71944	3.3731	-251.06569	-509.23714	-8076.76865				NA	0			Max distance		NA
HM_151	2	HM_151_L_MAH000891.MP4	12230	HM_151_R_MAH000911.MP4	12252	6.80124	Timeseabed	0.35869	215.29945	2.42704	1.52178	1366.07175	19.3525	38.94651	10.08801	-390.80141	228.47394	-1288.88554	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
HM_151	3	HM_151_L_MAH000891.MP4	12273	HM_151_R_MAH000911.MP4	12295	6.82515	Timeseabed	0.3826	219.06184	5.40392	6.09964	2332.27826	27.29495	26.51684	9.22481	1010.72707	349.70679	-2072.59689	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
HM_151	4	HM_151_L_MAH000891.MP4	12273	HM_151_R_MAH000911.MP4	12295	6.82515	Timeseabed	0.3826	236.21625	5.93707	6.26255	2330.48272	24.5265	36.71647	14.79924	-694.83828	673.12245	-2120.20179	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
HM_151	5	HM_151_L_MAH000891.MP4	12273	HM_151_R_MAH000911.MP4	12295	6.82515	Timeseabed	0.3826	217.88233	3.49787	5.19502	2088.9134	18.72497	19.53186	16.43915	510.09688	435.31442	-1978.34823	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
HM_151	6	HM_151_L_MAH000891.MP4	12273	HM_151_R_MAH000911.MP4	12295	6.82515	Timeseabed	0.3826	181.50848	2.9719	8.11821	2739.35825	8.70766	6.12575	8.54464	-304.25942	281.8133	-2707.78343	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
HM_151	7	HM_151_L_MAH000891.MP4	12273	HM_151_R_MAH000911.MP4	12295	6.82515	Timeseabed	0.3826	249.94342	4.66578	7.90925	2131.701	14.21464	29.85113	17.64508	-396.16706	342.1279	-2066.43396	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
HM_151	8	HM_151_L_MAH000891.MP4	12273	HM_151_R_MAH000911.MP4	12295	6.82515	Timeseabed	0.3826	212.93161	2.20246	5.4754	1760.04705	10.15353	17.69236	24.96236	100.90584	293.40588	-1732.48279	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
HM_151	9	HM_151_L_MAH000891.MP4	12273	HM_151_R_MAH000911.MP4	12295	6.82515	Timeseabed	0.3826	232.39028	2.20556	7.30562	2044.69188	14.60081	2.04835	30.77354	489.16199	162.45245	-1978.65981	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
HM_151	10	HM_151_L_MAH000891.MP4	12273	HM_151_R_MAH000911.MP4	12295	6.82515	Timeseabed	0.3826	248.02853	5.8766	5.49944	2032.1689	31.17102	67.96359	0.20338	915.40003	518.08151	-1738.7768	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
HM_151	11	HM_151_L_MAH000891.MP4	12313	HM_151_R_MAH000911.MP4	12335	6.8474	Timeseabed	0.40485	186.81304	3.95364	4.53584	2015.6253	20.56333	24.72352	11.84333	-689.9599	158.68657	-1887.19879	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
HM_151	12	HM_151_L_MAH000891.MP4	17314	HM_151_R_MAH000911.MP4	17336	9.62851	Timeseabed	3.18596	229.20806	8.89241	4.1677	3647.15122	19.78607	8.8981	11.77983	-1197.13562	301.80899	-3431.83473	Monacanthidae	Meuschenia	flavolineata	37465035	1	F	Passing			NA
HM_151	13	HM_151_L_MAH000891.MP4	17381	HM_151_R_MAH000911.MP4	17403	9.66577	Timeseabed	3.22322	276.99137	11.23458	5.3453	3681.77576	17.81748	21.38718	16.92598	-1059.01911	384.24046	-3505.18338	Monacanthidae	Meuschenia	flavolineata	37465035	1	M	Passing			NA
HM_151	14	HM_151_L_MAH000891.MP4	26820	HM_151_R_MAH000911.MP4	26842	14.9149	Timeseabed	8.47235	328.17907	7.73413	5.30602	2760.24684	14.15042	28.16595	11.75618	-667.80027	96.8944	-2676.4934	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			NA
HM_151	15	HM_151_L_MAH000891.MP4	26841	HM_151_R_MAH000911.MP4	26863	14.92658	Timeseabed	8.48403	209.7407	3.98907	3.97986	2125.60124	29.5923	16.87434	2.57279	-1027.94963	-212.45484	-1848.34064	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			NA
HM_151	16	HM_151_L_MAH000891.MP4	30483	HM_151_R_MAH000911.MP4	30505	16.95194	Timeseabed	10.50939	145.67473	1.80261	2.44277	1086.33081	20.70538	48.99341	11.04044	218.40324	-315.94631	-1016.16563	Serranidae	Hypoplectrodes	annulatus	37311091	1	AD	Passing			NA
HM_151	17	HM_151_L_MAH000891.MP4	33107	HM_151_R_MAH000911.MP4	33129	18.41117	Timeseabed	11.96862	255.49926	8.98597	6.65347	2513.28578	31.02051	87.7058	18.99076	1282.73198	-179.34594	-2153.84287	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
HM_151	18	HM_151_L_MAH000891.MP4	33153	HM_151_R_MAH000911.MP4	33175	18.43675	Timeseabed	11.9942	195.4403	1.07688	1.80241	1061.53541	2.46983	18.67001	11.68823	10.1117	44.61356	-1060.5493	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
HM_151	19	HM_151_L_MAH000891.MP4	41853	HM_151_R_MAH000911.MP4	41875	23.27492	Timeseabed	16.83237	205.31442	7.41252	6.34203	2342.38388	28.43529	51.25444	3.99301	1115.13546	22.55246	-2059.78798	Serranidae	Caesioperca	lepidoptera	37311002	1	AD	Passing			NA
HM_151	20	HM_151_L_MAH000891.MP4	46606	HM_151_R_MAH000911.MP4	46628	25.91811	Timeseabed	19.47557	188.56337	0.67065	1.61836	880.77778	18.25109	5.51345	7.00548	109.49174	-253.1823	-836.46864	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
HM_151	21	HM_151_L_MAH000891.MP4	46622	HM_151_R_MAH000911.MP4	46644	25.92701	Timeseabed	19.48447	174.27324	2.95783	5.43631	2495.81044	14.38851	2.69788	33.31201	-577.07889	227.21201	-2417.52443	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
HM_151	22	HM_151_L_MAH000891.MP4	46681	HM_151_R_MAH000911.MP4	46703	25.95982	Timeseabed	19.51728	189.34388	0.55128	3.30727	730.5735	9.29052	1.24328	9.23	39.375	111.17749	-720.99017	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
HM_151	23	HM_151_L_MAH000891.MP4	46681	HM_151_R_MAH000911.MP4	46703	25.95982	Timeseabed	19.51728	183.55204	3.47988	1.56427	1979.22844	14.49322	23.5947	3.5288	-295.42416	397.59114	-1916.24399	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
HM_151	24	HM_151_L_MAH000891.MP4	46681	HM_151_R_MAH000911.MP4	46703	25.95982	Timeseabed	19.51728	175.16679	1.1663	5.70406	1306.51287	12.99562	9.12837	33.17563	268.35173	-119.61672	-1273.04952	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
HM_151	25	HM_151_L_MAH000891.MP4	46681	HM_151_R_MAH000911.MP4	46703	25.95982	Timeseabed	19.51728	182.8484	4.09625	3.12416	2516.81091	30.70821	5.77723	39.33609	-1156.07276	561.57249	-2163.9014	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
HM_151	26	HM_151_L_MAH000891.MP4	46693	HM_151_R_MAH000911.MP4	46715	25.9665	Timeseabed	19.52395	162.28763	2.16431	2.23744	1103.14101	19.61564	63.17693	10.04728	359.76563	-87.8408	-1039.12115	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
HM_151	27	HM_151_L_MAH000891.MP4	46706	HM_151_R_MAH000911.MP4	46728	25.97373	Timeseabed	19.53118	183.44194	9.25424	3.93586	2304.59899	12.92409	67.87711	23.03988	512.8165	-52.00457	-2246.2171	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
HM_151	28	HM_151_L_MAH000891.MP4	46753	HM_151_R_MAH000911.MP4	46775	25.99986	Timeseabed	19.55732	180.03547	2.74756	2.24181	1351.92885	15.5099	51.22011	24.75725	308.45677	188.53555	-1302.69735	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
HM_151	29	HM_151_L_MAH000891.MP4	46754	HM_151_R_MAH000911.MP4	46776	26.00042	Timeseabed	19.55787	194.00304	2.81534	0.86017	1342.4039	15.76415	54.30278	24.12568	314.38721	184.84608	-1291.91364	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
HM_151	30	HM_151_L_MAH000891.MP4	56388	HM_151_R_MAH000911.MP4	56410	31.35799	Timeseabed	24.91545	242.63527	3.309	2.37628	2014.44907	30.50072	6.6637	0.65005	-993.11786	243.07206	-1735.69523	Carangidae	Seriola	hippos	37337007	1	AD	Passing			NA
HM_152	0	HM_152_L_MAH001051.MP4	7140	HM_152_R_MAH001051.MP4	6766	3.97063	Timeseabed	0	31.34918	0.56026	1.90259	752.38379	7.4055	0.84283	1.82252	-11.13399	-96.33405	-746.108				NA	0			Diode		NA
HM_152	1	HM_152_L_MAH001051.MP4	7629	HM_152_R_MAH001051.MP4	7255	4.24257	Timeseabed	0.27194	269.11174	8.5742	1.98411	2553.30211	30.25515	85.11041	32.50892	-1109.1046	-651.86794	-2205.51736	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			NA
HM_152	2	HM_152_L_MAH001051.MP4	34805	HM_152_R_MAH001051.MP4	34431	19.35545	Timeseabed	15.38481	158.22712	2.18684	0.91701	1666.26717	22.62924	6.16073	3.27552	-631.14295	-112.68523	-1537.98794	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			NA
HM_152	3	HM_152_L_MAH001051.MP4	35311	HM_152_R_MAH001051.MP4	34937	19.63684	Timeseabed	15.66621	33.45415	7.90016	0.7383	3744.56057	20.87016	11.47742	33.17814	-855.3911	-1023.65757	-3498.88055				NA	1	AD	Passing	Max distance		NA
HM_152	4	HM_152_L_MAH001051.MP4	35815	HM_152_R_MAH001051.MP4	35441	19.91712	Timeseabed	15.94649	201.55853	4.80732	2.70053	2540.76232	28.99444	7.63922	0.50458	-1066.35369	-616.16185	-2222.32031	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			NA
HM_152	5	HM_152_L_MAH001051.MP4	35851	HM_152_R_MAH001051.MP4	35477	19.93714	Timeseabed	15.96651	336.39173	1.45983	1.55817	1785.29106	6.86203	1.93943	32.84664	-210.90393	-31.91283	-1772.50254	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			NA
HM_152	6	HM_152_L_MAH001051.MP4	35871	HM_152_R_MAH001051.MP4	35497	19.94826	Timeseabed	15.97763	237.76456	1.67284	0.29636	1531.3517	22.81233	8.88965	36.44312	590.86268	-58.24334	-1411.569	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			NA
HM_152	7	HM_152_L_MAH001051.MP4	35912	HM_152_R_MAH001051.MP4	35538	19.97106	Timeseabed	16.00043	296.58565	4.73372	3.38627	1824.11551	25.47066	73.18902	33.05756	-783.24916	43.54689	-1646.82173	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			NA
HM_152	8	HM_152_L_MAH001051.MP4	36791	HM_152_R_MAH001051.MP4	36417	20.45988	Timeseabed	16.48925	297.26767	3.42429	2.35577	1841.65282	9.97817	85.89397	62.99151	-318.56373	18.63841	-1813.7957	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Passing			NA
HM_152	9	HM_152_L_MAH001051.MP4	36834	HM_152_R_MAH001051.MP4	36460	20.4838	Timeseabed	16.51316	246.6797	2.39743	0.71948	1870.49104	12.57897	56.06442	72.47273	-321.28234	250.44731	-1825.5932	Monacanthidae	Meuschenia	trachylepis	37465059	1	AD	Passing			NA
HM_152	10	HM_152_L_MAH001051.MP4	36949	HM_152_R_MAH001051.MP4	36575	20.54775	Timeseabed	16.57712	214.94156	8.2454	2.42888	2449.49593	17.74142	44.95935	5.91081	-60.26505	-743.97765	-2333.00144	Monacanthidae	Meuschenia	trachylepis	37465059	1	AD	Passing			NA
