OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
HM_128	0	0	0.00000	0	HM_128_L_MAH000784.MP4	63211	29.97003
HM_128	0	0	0.00000	0	HM_128_L_MAH000796.MP4	3751	29.97003
HM_129	0	0	0.00000	0	HM_129_L_MAH000802.MP4	63211	29.97003
HM_129	0	0	0.00000	0	HM_129_L_MAH000815.MP4	63211	29.97003
HM_129	0	0	0.00000	0	HM_129_L_MAH000826.MP4	8161	29.97003
HM_129	1	0	0.00000	0	HM_129_R_MAH000793.MP4	63211	29.97003
HM_129	1	0	0.00000	0	HM_129_R_MAH000805.MP4	63211	29.97003
HM_129	1	0	0.00000	0	HM_129_R_MAH000816.MP4	7066	29.97003
HM_13	0	0	0.00000	0	HM_13_L_MAH00054111.MP4	63211	29.97003
HM_13	0	0	0.00000	0	HM_13_L_MAH00055113.MP4	54766	29.97003
HM_13	1	0	0.00000	0	HM_13_R_MAH00058107.MP4	63211	29.97003
HM_13	1	0	0.00000	0	HM_13_R_MAH00059109.MP4	54481	29.97003
HM_130	0	0	0.00000	0	HM_130_L_MAH000752.MP4	63211	29.97003
HM_130	0	0	0.00000	0	HM_130_L_MAH000765.MP4	63211	29.97003
HM_130	1	0	0.00000	0	HM_130_R_MAH000743.MP4	63211	29.97003
HM_130	1	0	0.00000	0	HM_130_R_MAH000755.MP4	63211	29.97003
HM_131	0	0	0.00000	0	HM_131_L_MAH000723.MP4	63212	29.97003
HM_131	0	0	0.00000	0	HM_131_L_MAH000735.MP4	63212	29.97003
HM_131	0	0	0.00000	0	HM_131_L_MAH000746.MP4	19712	29.97003
HM_131	0	0	0.00000	0	HM_131_L_MAH000723.MP4	63211	29.97003
HM_131	1	0	0.00000	0	HM_131_R_MAH000733.MP4	63212	29.97003
HM_131	1	0	0.00000	0	HM_131_R_MAH000744.MP4	63212	29.97003
HM_131	1	0	0.00000	0	HM_131_R_MAH000756.MP4	18167	29.97003
HM_131	1	0	0.00000	0	HM_131_R_MAH000733.MP4	63211	29.97003
HM_132	0	0	0.00000	0	HM_132_L_MAH000712.MP4	63211	29.97003
HM_132	0	0	0.00000	0	HM_132_L_MAH000725.MP4	63211	29.97003
HM_132	0	0	0.00000	0	HM_132_L_MAH000736.MP4	15361	29.97003
HM_132	0	0	0.00000	0	HM_132_L_MAH000712.MP4	63212	29.97003
HM_132	1	0	0.00000	0	HM_132_R_MAH000735.MP4	63211	29.97003
HM_132	1	0	0.00000	0	HM_132_R_MAH000746.MP4	63211	29.97003
HM_132	1	0	0.00000	0	HM_132_R_MAH000758.MP4	14731	29.97003
HM_132	1	0	0.00000	0	HM_132_R_MAH000735.MP4	63212	29.97003
HM_133	0	0	0.00000	0	HM_133_L_MAH000733.MP4	63211	29.97003
HM_133	0	0	0.00000	0	HM_133_L_MAH000745.MP4	63211	29.97003
HM_133	0	0	0.00000	0	HM_133_L_MAH000756.MP4	8521	29.97003
HM_133	0	0	0.00000	0	HM_133_L_MAH000733.MP4	63212	29.97003
HM_133	1	0	0.00000	0	HM_133_R_MAH000812.MP4	63211	29.97003
HM_133	1	0	0.00000	0	HM_133_R_MAH000825.MP4	63211	29.97003
HM_133	1	0	0.00000	0	HM_133_R_MAH000836.MP4	7231	29.97003
HM_133	1	0	0.00000	0	HM_133_R_MAH000812.MP4	63212	29.97003
HM_134	0	0	0.00000	0	HM_134_L_MAH000783.MP4	63212	29.97003
HM_134	0	0	0.00000	0	HM_134_L_MAH000783.MP4	63211	29.97003
HM_134	1	0	0.00000	0	HM_134_R_MAH000783.MP4	63212	29.97003
HM_134	1	0	0.00000	0	HM_134_R_MAH000783.MP4	63211	29.97003
HM_135	0	0	0.00000	0	HM_135_L_MAH000753.MP4	63211	29.97003
HM_135	0	0	0.00000	0	HM_135_L_MAH000764.MP4	63211	29.97003
HM_135	0	0	0.00000	0	HM_135_L_MAH000776.MP4	4561	29.97003
HM_135	0	0	0.00000	0	HM_135_L_MAH000753.MP4	63212	29.97003
HM_135	1	0	0.00000	0	HM_135_R_MAH000832.MP4	63211	29.97003
HM_135	1	0	0.00000	0	HM_135_R_MAH000845.MP4	63211	29.97003
HM_135	1	0	0.00000	0	HM_135_R_MAH000856.MP4	5131	29.97003
HM_135	1	0	0.00000	0	HM_135_R_MAH000832.MP4	63212	29.97003
HM_136	0	0	0.00000	0	HM_136_L_MAH000783.MP4	63211	29.97003
HM_136	0	0	0.00000	0	HM_136_L_MAH000794.MP4	36871	29.97003
HM_136	0	0	0.00000	0	HM_136_L_MAH000794.MP4	36872	29.97003
HM_136	0	0	0.00000	0	HM_136_L_MAH000783.MP4	63212	29.97003
HM_136	1	0	0.00000	0	HM_136_R_MAH000863.MP4	63211	29.97003
HM_136	1	0	0.00000	0	HM_136_R_MAH000874.MP4	38161	29.97003
HM_136	1	0	0.00000	0	HM_136_R_MAH000863.MP4	63212	29.97003
HM_137	0	0	0.00000	0	HM_137_L_MAH000813.MP4	63211	29.97003
HM_137	0	0	0.00000	0	HM_137_L_MAH000824.MP4	48676	29.97003
HM_137	0	0	0.00000	0	HM_137_L_MAH000813.MP4	63212	29.97003
HM_137	1	0	0.00000	0	HM_137_R_MAH000813.MP4	63211	29.97003
HM_137	1	0	0.00000	0	HM_137_R_MAH000824.MP4	49561	29.97003
HM_137	1	0	0.00000	0	HM_137_R_MAH000824.MP4	49562	29.97003
HM_137	1	0	0.00000	0	HM_137_R_MAH000813.MP4	63212	29.97003
HM_138	0	0	0.00000	0	HM_138_L_MAH000775.MP4	63211	29.97003
HM_138	0	0	0.00000	0	HM_138_L_MAH000786.MP4	48961	29.97003
HM_138	0	0	0.00000	0	HM_138_L_MAH000786.MP4	48962	29.97003
HM_138	0	0	0.00000	0	HM_138_L_MAH000775.MP4	63212	29.97003
HM_138	1	0	0.00000	0	HM_138_R_MAH000842.MP4	63211	29.97003
HM_138	1	0	0.00000	0	HM_138_R_MAH000854.MP4	50056	29.97003
HM_138	1	0	0.00000	0	HM_138_R_MAH000842.MP4	63212	29.97003
HM_139	0	0	0.00000	0	HM_139_L_MAH000743.MP4	63211	29.97003
HM_139	0	0	0.00000	0	HM_139_L_MAH000754.MP4	47821	29.97003
HM_139	0	0	0.00000	0	HM_139_L_MAH000743.MP4	63212	29.97003
HM_139	1	0	0.00000	0	HM_139_R_MAH000763.MP4	63211	29.97003
HM_139	1	0	0.00000	0	HM_139_R_MAH000774.MP4	49246	29.97003
HM_139	1	0	0.00000	0	HM_139_R_MAH000763.MP4	63212	29.97003
HM_14	0	0	0.00000	0	HM_14_L_MAH00051103.MP4	63211	29.97003
HM_14	0	0	0.00000	0	HM_14_L_MAH00052105.MP4	52531	29.97003
HM_14	1	0	0.00000	0	HM_14_R_MAH0005099.MP4	63211	29.97003
HM_14	1	0	0.00000	0	HM_14_R_MAH00051101.MP4	52456	29.97003
HM_140	0	0	0.00000	0	HM_140_R_MAH000763.MP4	63211	29.97003
HM_140	0	0	0.00000	0	HM_140_R_MAH000774.MP4	47956	29.97003
HM_140	1	0	0.00000	0	HM_140_L_MAH000753.MP4	63212	29.97003
HM_140	1	0	0.00000	0	HM_140_L_MAH000764.MP4	47687	29.97003
HM_141	0	0	0.00000	0	HM_141_L_MAH000782.MP4	63211	29.97003
HM_141	0	0	0.00000	0	HM_141_L_MAH000794.MP4	49576	29.97003
HM_141	1	0	0.00000	0	HM_141_R_MAH000772.MP4	63211	29.97003
HM_141	1	0	0.00000	0	HM_141_R_MAH000784.MP4	47536	29.97003
HM_142	0	0	0.00000	0	HM_142_L_MAH000861.MP4	63212	29.97003
HM_142	0	0	0.00000	0	HM_142_L_MAH000873.MP4	63212	29.97003
HM_142	0	0	0.00000	0	HM_142_L_MAH000885.MP4	18422	29.97003
HM_142	1	0	0.00000	0	HM_142_R_MAH000881.MP4	63212	29.97003
HM_142	1	0	0.00000	0	HM_142_R_MAH000893.MP4	63212	29.97003
HM_142	1	0	0.00000	0	HM_142_R_MAH000905.MP4	14147	29.97003
HM_142	1	0	0.00000	0	HM_142_R_MAH000881.MP4	63211	29.97003
HM_143	0	0	0.00000	0	HM_143_L_MAH000901.MP4	63212	29.97003
HM_143	0	0	0.00000	0	HM_143_L_MAH000913.MP4	63212	29.97003
HM_143	0	0	0.00000	0	HM_143_L_MAH000925.MP4	8897	29.97003
HM_143	1	0	0.00000	0	HM_143_R_MAH000891.MP4	63212	29.97003
HM_143	1	0	0.00000	0	HM_143_R_MAH000903.MP4	63212	29.97003
HM_144	0	0	0.00000	0	HM_144_L_MAH000801.MP4	63212	29.97003
HM_144	0	0	0.00000	0	HM_144_L_MAH000813.MP4	63212	29.97003
HM_144	0	0	0.00000	0	HM_144_L_MAH000825.MP4	30752	29.97003
HM_144	0	0	0.00000	0	HM_144_L_MAH000801.MP4	63211	29.97003
HM_144	1	0	0.00000	0	HM_144_R_MAH000011.MP4	52832	29.97003
HM_144	1	0	0.00000	0	HM_144_R_MAH000011.MP4	52831	29.97003
HM_145	0	0	0.00000	0	HM_145_L_MAH000931.MP4	63212	29.97003
HM_145	0	0	0.00000	0	HM_145_L_MAH000943.MP4	58127	29.97003
HM_145	1	0	0.00000	0	HM_145_R_MAH000931.MP4	63212	29.97003
HM_145	1	0	0.00000	0	HM_145_R_MAH000943.MP4	58337	29.97003
HM_146	0	0	0.00000	0	HM_146_L_MAH000881.MP4	63212	29.97003
HM_146	0	0	0.00000	0	HM_146_L_MAH000893.MP4	63212	29.97003
HM_146	0	0	0.00000	0	HM_146_L_MAH000905.MP4	6707	29.97003
HM_146	1	0	0.00000	0	HM_146_R_MAH000951.MP4	63212	29.97003
HM_146	1	0	0.00000	0	HM_146_R_MAH000963.MP4	63212	29.97003
HM_146	1	0	0.00000	0	HM_146_R_MAH000975.MP4	7067	29.97003
HM_147	0	0	0.00000	0	HM_147_L_repeat_MAH001001.MP4	63211	29.97003
HM_147	0	0	0.00000	0	HM_147_L_repeat_MAH001013.MP4	50821	29.97003
HM_147	1	0	0.00000	0	HM_147_R_repeat_MAH001081.MP4	63211	29.97003
HM_147	1	0	0.00000	0	HM_147_R_repeat_MAH001093.MP4	50221	29.97003
HM_148	0	0	0.00000	0	HM_148_L_MAH000911.MP4	63212	29.97003
HM_148	0	0	0.00000	0	HM_148_L_MAH000923.MP4	29072	29.97003
HM_148	0	0	0.00000	0	HM_148_L_MAH000911.MP4	63211	29.97003
HM_148	1	0	0.00000	0	HM_148_R_MAH000981.MP4	63212	29.97003
HM_148	1	0	0.00000	0	HM_148_R_MAH000993.MP4	28952	29.97003
HM_148	1	0	0.00000	0	HM_148_R_MAH000981.MP4	63211	29.97003
HM_149	0	0	0.00000	0	HM_149_L_MAH000931.MP4	63211	29.97003
HM_149	0	0	0.00000	0	HM_149_L_MAH000943.MP4	29341	29.97003
HM_149	1	0	0.00000	0	HM_149_R_MAH000921.MP4	63211	29.97003
HM_149	1	0	0.00000	0	HM_149_R_MAH000933.MP4	29281	29.97003
HM_15	0	0	0.00000	0	HM_15_L_MAH0005293.MP4	63211	29.97003
HM_15	0	0	0.00000	0	HM_15_L_MAH0005395.MP4	63211	29.97003
HM_15	0	0	0.00000	0	HM_15_L_MAH0005497.MP4	12076	29.97003
HM_15	1	0	0.00000	0	HM_15_R_MAH0005387.MP4	63211	29.97003
HM_15	1	0	0.00000	0	HM_15_R_MAH0005489.MP4	63211	29.97003
HM_15	1	0	0.00000	0	HM_15_R_MAH0005591.MP4	12001	29.97003
HM_150	0	0	0.00000	0	HM_150_L_MAH000831.MP4	63211	29.97003
HM_150	0	0	0.00000	0	HM_150_L_MAH000843.MP4	24106	29.97003
HM_150	1	0	0.00000	0	HM_150_R_MAH000021.MP4	63211	29.97003
HM_150	1	0	0.00000	0	HM_150_R_MAH000033.MP4	24676	29.97003
HM_151	0	0	0.00000	0	HM_151_L_MAH000891.MP4	63211	29.97003
HM_151	0	0	0.00000	0	HM_151_L_MAH000903.MP4	28921	29.97003
HM_151	0	0	0.00000	0	HM_151_L_MAH000891.MP4	63212	29.97003
HM_151	1	0	0.00000	0	HM_151_R_MAH000911.MP4	63211	29.97003
HM_151	1	0	0.00000	0	HM_151_R_MAH000923.MP4	29341	29.97003
HM_152	0	0	0.00000	0	HM_152_L_MAH001051.MP4	63211	29.97003
HM_152	0	0	0.00000	0	HM_152_L_MAH001063.MP4	51421	29.97003
HM_152	1	0	0.00000	0	HM_152_R_MAH001051.MP4	63211	29.97003
HM_152	1	0	0.00000	0	HM_152_R_MAH001063.MP4	50896	29.97003
HM_153	0	0	0.00000	0	HM_153_L_MAH000931.MP4	63211	29.97003
HM_153	0	0	0.00000	0	HM_153_L_MAH000943.MP4	50671	29.97003
HM_153	1	0	0.00000	0	HM_153_R_MAH000121.MP4	63211	29.97003
HM_153	1	0	0.00000	0	HM_153_R_MAH000133.MP4	51511	29.97003
HM_154	0	0	0.00000	0	HM_154_L_MAH000991.MP4	63211	29.97003
HM_154	0	0	0.00000	0	HM_154_L_MAH001003.MP4	44611	29.97003
HM_154	1	0	0.00000	0	HM_154_R_MAH001011.MP4	63211	29.97003
HM_154	1	0	0.00000	0	HM_154_R_MAH001023.MP4	44416	29.97003
HM_155	0	0	0.00000	0	HM_155_L_MAH001071.MP4	63211	29.97003
HM_155	0	0	0.00000	0	HM_155_L_MAH001083.MP4	31921	29.97003
HM_155	1	0	0.00000	0	HM_155_R_MAH001071.MP4	63211	29.97003
HM_155	1	0	0.00000	0	HM_155_R_MAH001083.MP4	31981	29.97003
HM_157	0	0	0.00000	0	HM_157_L_MAH001021.MP4	63212	29.97003
HM_157	0	0	0.00000	0	HM_157_L_MAH001033.MP4	27347	29.97003
HM_157	0	0	0.00000	0	HM_157_L_MAH001021.MP4	63211	29.97003
HM_157	0	0	0.00000	0	HM_157_L_MAH001033.MP4	27346	29.97003
HM_157	1	0	0.00000	0	HM_157_R_MAH001101.MP4	63212	29.97003
HM_157	1	0	0.00000	0	HM_157_R_MAH001113.MP4	26552	29.97003
HM_157	1	0	0.00000	0	HM_157_R_MAH001101.MP4	63211	29.97003
HM_158	0	0	0.00000	0	HM_158_L_MAH001031.MP4	63212	29.97003
HM_158	0	0	0.00000	0	HM_158_L_MAH001043.MP4	47087	29.97003
HM_158	0	0	0.00000	0	HM_158_L_MAH001031.MP4	63211	29.97003
HM_158	1	0	0.00000	0	HM_158_R_MAH001021.MP4	63212	29.97003
HM_158	1	0	0.00000	0	HM_158_R_MAH001033.MP4	47087	29.97003
HM_158	1	0	0.00000	0	HM_158_R_MAH001021.MP4	63211	29.97003
HM_159	0	0	0.00000	0	HM_159_R_MAH000941.MP4	63211	29.97003
HM_159	0	0	0.00000	0	HM_159_R_MAH000953.MP4	63211	29.97003
HM_159	0	0	0.00000	0	HM_159_R_MAH000965.MP4	63211	29.97003
HM_159	0	0	0.00000	0	HM_159_R_MAH000977.MP4	38296	29.97003
HM_159	1	0	0.00000	0	HM_159_R_MAH000941.MP4	63211	29.97003
HM_159	1	0	0.00000	0	HM_159_R_MAH000953.MP4	63211	29.97003
HM_159	1	0	0.00000	0	HM_159_R_MAH000965.MP4	63211	29.97003
HM_159	1	0	0.00000	0	HM_159_R_MAH000977.MP4	38296	29.97003
HM_16	0	0	0.00000	0	HM_16_L_MAH0005681.MP4	63211	29.97003
HM_16	0	0	0.00000	0	HM_16_L_MAH0005783.MP4	63211	29.97003
HM_16	0	0	0.00000	0	HM_16_L_MAH0005885.MP4	2176	29.97003
HM_16	1	0	0.00000	0	HM_16_R_MAH0006075.MP4	63211	29.97003
HM_16	1	0	0.00000	0	HM_16_R_MAH0006177.MP4	63211	29.97003
HM_16	1	0	0.00000	0	HM_16_R_MAH0006279.MP4	2461	29.97003
HM_160	0	0	0.00000	0	HM_160_L_MAH001051.MP4	63211	29.97003
HM_160	0	0	0.00000	0	HM_160_L_MAH001063.MP4	33556	29.97003
HM_160	1	0	0.00000	0	HM_160_R_MAH001041.MP4	63211	29.97003
HM_160	1	0	0.00000	0	HM_160_R_MAH001053.MP4	34006	29.97003
HM_161	0	0	0.00000	0	HM_161_L_MAH000961.MP4	63211	29.97003
HM_161	0	0	0.00000	0	HM_161_L_MAH000973.MP4	47581	29.97003
