OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
DR_R6_20	0	0	0.00000	0	GH065790.MP4	31710	29.97003
DR_R6_20	0	0	0.00000	0	GH075790.MP4	1695	29.97003
DR_S1_20	0	0	0.00000	0	GH015860.MP4	32	29.97003
DR_S1_20	0	0	0.00000	0	GH015861.MP4	31710	29.97003
DR_S1_20	0	0	0.00000	0	GH025861.MP4	31710	29.97003
DR_S1_20	0	0	0.00000	0	GH035861.MP4	31710	29.97003
DR_S1_20	0	0	0.00000	0	GH045861.MP4	18563	29.97003
DR_S2_20	0	0	0.00000	0	GH012500.MP4	21210	29.97003
DR_S2_20	0	0	0.00000	0	GH022500.MP4	21210	29.97003
DR_S2_20	0	0	0.00000	0	GH032500.MP4	21210	29.97003
DR_S2_20	0	0	0.00000	0	GH042500.MP4	21210	29.97003
DR_S2_20	0	0	0.00000	0	GH052500.MP4	21210	29.97003
DR_S2_20	0	0	0.00000	0	GH062500.MP4	8222	29.97003
DR_S3_20	0	0	0.00000	0	GH014291.MP4	31710	29.97003
DR_S3_20	0	0	0.00000	0	GH024291.MP4	31710	29.97003
DR_S3_20	0	0	0.00000	0	GH034291.MP4	31710	29.97003
DR_S3_20	0	0	0.00000	0	GH044291.MP4	21739	29.97003
DR_S4_20	0	0	0.00000	0	GH018492.MP4	31710	29.97003
DR_S4_20	0	0	0.00000	0	GH028492.MP4	31710	29.97003
DR_S4_20	0	0	0.00000	0	GH038492.MP4	31710	29.97003
DR_S4_20	0	0	0.00000	0	GH048492.MP4	20677	29.97003
DR_S5_20	0	0	0.00000	0	GH015768.MP4	31710	29.97003
DR_S5_20	0	0	0.00000	0	GH025768.MP4	31710	29.97003
DR_S5_20	0	0	0.00000	0	GH035768.MP4	31710	29.97003
DR_S5_20	0	0	0.00000	0	GH045768.MP4	31710	29.97003
DR_S5_20	0	0	0.00000	0	GH055768.MP4	16786	29.97003
DR_S6_20	0	0	0.00000	0	GH015675.MP4	31710	29.97003
DR_S6_20	0	0	0.00000	0	GH025675.MP4	31710	29.97003
DR_S6_20	0	0	0.00000	0	GH035675.MP4	31710	29.97003
DR_S6_20	0	0	0.00000	0	GH045675.MP4	17966	29.97003
NN_R1_20	0	0	0.00000	0	GH015862.MP4	31710	29.97003
NN_R1_20	0	0	0.00000	0	GH025862.MP4	31710	29.97003
NN_R1_20	0	0	0.00000	0	GH035862.MP4	31710	29.97003
NN_R1_20	0	0	0.00000	0	GH045862.MP4	24504	29.97003
NN_R2_20	0	0	0.00000	0	GH014204.MP4	31710	29.97003
NN_R2_20	0	0	0.00000	0	GH024204.MP4	31710	29.97003
NN_R2_20	0	0	0.00000	0	GH034204.MP4	31710	29.97003
NN_R2_20	0	0	0.00000	0	GH044204.MP4	26166	29.97003
NN_R2_20_May	0	0	0.00000	0	GH015750.MP4	31710	29.97003
NN_R2_20_May	0	0	0.00000	0	GH025750.MP4	31710	29.97003
NN_R2_20_May	0	0	0.00000	0	GH035750.MP4	31710	29.97003
NN_R2_20_May	0	0	0.00000	0	GH045750.MP4	31710	29.97003
NN_R2_20_May	0	0	0.00000	0	GH055750.MP4	31710	29.97003
NN_R2_20_May	0	0	0.00000	0	GH065750.MP4	7923	29.97003
NN_R3_20	0	0	0.00000	0	GH015769.MP4	31710	29.97003
NN_R3_20	0	0	0.00000	0	GH025769.MP4	31710	29.97003
NN_R3_20	0	0	0.00000	0	GH035769.MP4	31710	29.97003
NN_R3_20	0	0	0.00000	0	GH045769.MP4	26826	29.97003
NN_R3_20_May	0	0	0.00000	0	GH018496.MP4	31710	29.97003
NN_R3_20_May	0	0	0.00000	0	GH028496.MP4	31710	29.97003
NN_R3_20_May	0	0	0.00000	0	GH038496.MP4	31710	29.97003
NN_R3_20_May	0	0	0.00000	0	GH048496.MP4	31710	29.97003
NN_R3_20_May	0	0	0.00000	0	GH058496.MP4	31710	29.97003
NN_R3_20_May	0	0	0.00000	0	GH068496.MP4	905	29.97003
NN_R4_20_May	0	0	0.00000	0	GH014296.MP4	31710	29.97003
NN_R4_20_May	0	0	0.00000	0	GH024296.MP4	31710	29.97003
NN_R4_20_May	0	0	0.00000	0	GH034296.MP4	31710	29.97003
NN_R4_20_May	0	0	0.00000	0	GH044296.MP4	30291	29.97003
NN_R5_20	0	0	0.00000	0	GH018493.MP4	31710	29.97003
NN_R5_20	0	0	0.00000	0	GH028493.MP4	31710	29.97003
NN_R5_20	0	0	0.00000	0	GH038493.MP4	31710	29.97003
NN_R5_20	0	0	0.00000	0	GH048493.MP4	18722	29.97003
NN_R5_May	0	0	0.00000	0	GH015820.MP4	31710	29.97003
NN_R5_May	0	0	0.00000	0	GH025820.MP4	31710	29.97003
NN_R5_May	0	0	0.00000	0	GH035820.MP4	31710	29.97003
NN_R5_May	0	0	0.00000	0	GH045820.MP4	23334	29.97003
NN_R6_20	0	0	0.00000	0	GH015815.MP4	31710	29.97003
NN_R6_20	0	0	0.00000	0	GH025815.MP4	31710	29.97003
NN_R6_20	0	0	0.00000	0	GH035815.MP4	31710	29.97003
NN_R6_20	0	0	0.00000	0	GH045815.MP4	21474	29.97003
NN_R6_20_May	0	0	0.00000	0	GH015772.MP4	3894	29.97003
NN_R6_20_May	0	0	0.00000	0	GH015773.MP4	31710	29.97003
NN_R6_20_May	0	0	0.00000	0	GH025773.MP4	31710	29.97003
NN_R6_20_May	0	0	0.00000	0	GH035773.MP4	31710	29.97003
NN_R6_20_May	0	0	0.00000	0	GH045773.MP4	10777	29.97003
NN_S1_20	0	0	0.00000	0	GH015664.MP4	31710	29.97003
NN_S1_20	0	0	0.00000	0	GH025664.MP4	31710	29.97003
NN_S1_20	0	0	0.00000	0	GH035664.MP4	31710	29.97003
NN_S1_20	0	0	0.00000	0	GH045664.MP4	24752	29.97003
NN_S2_20	0	0	0.00000	0	GH015676.MP4	31710	29.97003
NN_S2_20	0	0	0.00000	0	GH025676.MP4	31710	29.97003
NN_S2_20	0	0	0.00000	0	GH035676.MP4	31710	29.97003
NN_S2_20	0	0	0.00000	0	GH045676.MP4	25471	29.97003
NN_S3_20	0	0	0.00000	0	GH015769.MP4	31710	29.97003
NN_S3_20	0	0	0.00000	0	GH025769.MP4	31710	29.97003
NN_S3_20	0	0	0.00000	0	GH035769.MP4	31710	29.97003
NN_S3_20	0	0	0.00000	0	GH045769.MP4	25660	29.97003
NN_S4_20	0	0	0.00000	0	GH014292.MP4	31710	29.97003
NN_S4_20	0	0	0.00000	0	GH014293.MP4	79	29.97003
NN_S4_20	0	0	0.00000	0	GH024292.MP4	31710	29.97003
NN_S4_20	0	0	0.00000	0	GH034292.MP4	31710	29.97003
NN_S4_20	0	0	0.00000	0	GH044292.MP4	20432	29.97003
NN_S5_20	0	0	0.00000	0	GH015745.MP4	31710	29.97003
NN_S5_20	0	0	0.00000	0	GH025745.MP4	31710	29.97003
NN_S5_20	0	0	0.00000	0	GH035745.MP4	31710	29.97003
NN_S5_20	0	0	0.00000	0	GH045745.MP4	21615	29.97003
NN_S6_20	0	0	0.00000	0	GH015767.MP4	31710	29.97003
NN_S6_20	0	0	0.00000	0	GH025767.MP4	31710	29.97003
NN_S6_20	0	0	0.00000	0	GH035767.MP4	31710	29.97003
NN_S6_20	0	0	0.00000	0	GH045767.MP4	23409	29.97003
SN_R10_20	0	0	0.00000	0	GH015864.MP4	31710	29.97003
SN_R10_20	0	0	0.00000	0	GH025864.MP4	31710	29.97003
SN_R10_20	0	0	0.00000	0	GH035864.MP4	31710	29.97003
SN_R10_20	0	0	0.00000	0	GH045864.MP4	20840	29.97003
SN_R11_20	0	0	0.00000	0	GH015748.MP4	31710	29.97003
SN_R11_20	0	0	0.00000	0	GH025748.MP4	31710	29.97003
SN_R11_20	0	0	0.00000	0	GH035748.MP4	31710	29.97003
SN_R11_20	0	0	0.00000	0	GH045748.MP4	18917	29.97003
SN_R12_20	0	0	0.00000	0	GH018495.MP4	31710	29.97003
SN_R12_20	0	0	0.00000	0	GH028495.MP4	31710	29.97003
SN_R12_20	0	0	0.00000	0	GH038495.MP4	31710	29.97003
SN_R12_20	0	0	0.00000	0	GH048495.MP4	18356	29.97003
SN_R13_20	0	0	0.00000	0	GH014295.MP4	31710	29.97003
SN_R13_20	0	0	0.00000	0	GH024295.MP4	31710	29.97003
SN_R13_20	0	0	0.00000	0	GH034295.MP4	31710	29.97003
SN_R13_20	0	0	0.00000	0	GH044295.MP4	31710	29.97003
SN_R13_20	0	0	0.00000	0	GH054295.MP4	24259	29.97003
SN_R14_20	0	0	0.00000	0	GH015819.MP4	31710	29.97003
SN_R14_20	0	0	0.00000	0	GH025819.MP4	31710	29.97003
SN_R14_20	0	0	0.00000	0	GH035819.MP4	31710	29.97003
SN_R14_20	0	0	0.00000	0	GH045819.MP4	31710	29.97003
SN_R14_20	0	0	0.00000	0	GH055819.MP4	11575	29.97003
SN_R15_20	0	0	0.00000	0	GH015771.MP4	31710	29.97003
SN_R15_20	0	0	0.00000	0	GH025771.MP4	31710	29.97003
SN_R15_20	0	0	0.00000	0	GH035771.MP4	31710	29.97003
SN_R15_20	0	0	0.00000	0	GH045771.MP4	31710	29.97003
SN_R15_20	0	0	0.00000	0	GH055771.MP4	6208	29.97003
SN_R1_20	0	0	0.00000	0	GH015746.MP4	410	29.97003
SN_R1_20	0	0	0.00000	0	GH015747.MP4	31710	29.97003
SN_R1_20	0	0	0.00000	0	GH025747.MP4	31710	29.97003
SN_R1_20	0	0	0.00000	0	GH035747.MP4	31710	29.97003
SN_R1_20	0	0	0.00000	0	GH045747.MP4	31710	29.97003
SN_R1_20	0	0	0.00000	0	GH055747.MP4	31710	29.97003
SN_R1_20	0	0	0.00000	0	GH065747.MP4	8437	29.97003
SN_R2_20	0	0	0.00000	0	GH018494.MP4	31710	29.97003
SN_R2_20	0	0	0.00000	0	GH028494.MP4	31710	29.97003
SN_R2_20	0	0	0.00000	0	GH038494.MP4	31710	29.97003
SN_R2_20	0	0	0.00000	0	GH048494.MP4	31710	29.97003
SN_R2_20	0	0	0.00000	0	GH058494.MP4	31710	29.97003
SN_R2_20	0	0	0.00000	0	GH068494.MP4	25315	29.97003
SN_R3_20	0	0	0.00000	0	GH015818.MP4	31710	29.97003
SN_R3_20	0	0	0.00000	0	GH025818.MP4	31710	29.97003
SN_R3_20	0	0	0.00000	0	GH035818.MP4	31710	29.97003
SN_R3_20	0	0	0.00000	0	GH045818.MP4	31710	29.97003
SN_R3_20	0	0	0.00000	0	GH055818.MP4	19257	29.97003
SN_R4_20	0	0	0.00000	0	GH015770.MP4	31710	29.97003
SN_R4_20	0	0	0.00000	0	GH025770.MP4	31710	29.97003
SN_R4_20	0	0	0.00000	0	GH035770.MP4	31710	29.97003
SN_R4_20	0	0	0.00000	0	GH045770.MP4	31710	29.97003
SN_R4_20	0	0	0.00000	0	GH055770.MP4	22662	29.97003
SN_R5_20	0	0	0.00000	0	GH015863.MP4	31710	29.97003
SN_R5_20	0	0	0.00000	0	GH025863.MP4	31710	29.97003
SN_R5_20	0	0	0.00000	0	GH035863.MP4	31710	29.97003
SN_R5_20	0	0	0.00000	0	GH045863.MP4	31710	29.97003
SN_R5_20	0	0	0.00000	0	GH055863.MP4	13376	29.97003
SN_R6_20	0	0	0.00000	0	GH014294.MP4	31710	29.97003
SN_R6_20	0	0	0.00000	0	GH024294.MP4	31710	29.97003
SN_R6_20	0	0	0.00000	0	GH034294.MP4	31710	29.97003
SN_R6_20	0	0	0.00000	0	GH044294.MP4	22124	29.97003
SN_R7_20	0	0	0.00000	0	GH015772.MP4	31710	29.97003
SN_R7_20	0	0	0.00000	0	GH025772.MP4	31710	29.97003
SN_R7_20	0	0	0.00000	0	GH035772.MP4	31710	29.97003
SN_R7_20	0	0	0.00000	0	GH045772.MP4	17604	29.97003
SN_R8_20	0	0	0.00000	0	GH015770.MP4	31710	29.97003
SN_R8_20	0	0	0.00000	0	GH025770.MP4	31710	29.97003
SN_R8_20	0	0	0.00000	0	GH035770.MP4	31710	29.97003
SN_R8_20	0	0	0.00000	0	GH045770.MP4	21188	29.97003
SN_R9_20	0	0	0.00000	0	GH014211.MP4	31710	29.97003
SN_R9_20	0	0	0.00000	0	GH024211.MP4	31710	29.97003
SN_R9_20	0	0	0.00000	0	GH034211.MP4	31710	29.97003
SN_R9_20	0	0	0.00000	0	GH044211.MP4	8396	29.97003
