OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
S10_D4_R	1	S10_D4_L_Repeat_MAH00261.MP4	4802	S10_D4_R_Repeat_MAH00321.MP4	5527	2.67045	Timeseabed	1.2151	202.41263	5.6046	1.54527	2173.92989	27.92475	38.96084	11.37173	1016.10349	-63.35296	-1920.80485	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Passing		NA	NA
S10_D4_R	3	S10_D4_L_Repeat_MAH00261.MP4	5951	S10_D4_R_Repeat_MAH00321.MP4	6676	3.30942	Timeseabed	1.85407	256.32584	2.7079	0.6892	1932.74175	24.84126	15.84466	26.39054	-616.82643	-528.01264	-1753.91518	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing		NA	NA
S10_D4_R	4	S10_D4_L_Repeat_MAH00261.MP4	14920	S10_D4_R_Repeat_MAH00321.MP4	15645	8.2971800000000009	Timeseabed	6.84183	355.69988	1.77038	1.33779	1294.18138	12.1665	26.17698	8.08878	58.70194	-266.36115	-1265.11314	Moridae	Lotella	rhacina	37224005	1	AD	Passing		NA	NA
S10_D4_R	5	S10_D4_L_Repeat_MAH00261.MP4	18645	S10_D4_R_Repeat_MAH00321.MP4	19370	10.36869	Timeseabed	8.91335	284.21537	3.44023	1.11372	1873.10216	14.70739	28.41972	16.2132	-31.9397	-474.47438	-1811.73001	Serranidae	Acanthistius	ocellatus	37311090	1	AD	Passing		NA	NA
S10_D4_R	6	S10_D4_L_Repeat_MAH00261.MP4	25091	S10_D4_R_Repeat_MAH00321.MP4	25816	13.95338	Timeseabed	12.49804	373.11556	5.26828	4.64328	2791.47705	23.38158	1.87067	0.92584	-1039.56225	-382.81055	-2562.24717	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Passing		NA	NA
S10_D4_R	7	S10_D4_L_Repeat_MAH00261.MP4	26402	S10_D4_R_Repeat_MAH00321.MP4	27127	14.68245	Timeseabed	13.2271	243.21194	2.07924	5.35369	1468.16426	21.567	49.48567	54.16069	537.85229	44.38954	-1365.37569	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S10_D4_R	8	S10_D4_L_Repeat_MAH00261.MP4	30321	S10_D4_R_Repeat_MAH00321.MP4	31046	16.86184	Timeseabed	15.4065	292.68485	1.62275	0.41523	1680.54292	15.09696	1.73683	14.88823	342.69319	-272.29638	-1622.54139	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing		NA	NA
S10_D4_R	9	S10_D4_L_Repeat_MAH00261.MP4	30321	S10_D4_R_Repeat_MAH00321.MP4	31046	16.86184	Timeseabed	15.4065	339.81548	14.9213	2.35153	3054.68883	12.72788	51.82831	4.25247	579.73809	-341.83071	-2979.62738	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing		NA	NA
S10_D4_R	10	S10_D4_L_Repeat_MAH00261.MP4	30321	S10_D4_R_Repeat_MAH00321.MP4	31046	16.86184	Timeseabed	15.4065	225.07118	22.85833	3.08322	4170.15136	12.17821	45.46013	22.22356	-561.21281	-677.43825	-4076.30715	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing		NA	NA
S10_D4_R	11	S10_D4_L_Repeat_MAH00261.MP4	30340	S10_D4_R_Repeat_MAH00321.MP4	31065	16.87241	Timeseabed	15.41707	286.7909	12.07128	1.59987	3466.75	7.72717	29.14637	6.57678	-248.31208	-394.47991	-3435.27033	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing		NA	NA
S10_D4_R	12	S10_D4_L_Repeat_MAH00261.MP4	30466	S10_D4_R_Repeat_MAH00321.MP4	31191	16.94248	Timeseabed	15.48714	275.0648	2.61818	0.62208	1521.16685	19.4398	33.7595	8.14995	-155.80103	-481.69938	-1434.44775	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing		NA	NA
S10_D4_R	13	S10_D4_L_Repeat_MAH00261.MP4	30756	S10_D4_R_Repeat_MAH00321.MP4	31481	17.10375	Timeseabed	15.64841	138.2844	13.59234	4.16541	2861.62218	9.34025	59.11486	19.45781	230.07385	-403.44025	-2823.68261	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S10_D4_R	14	S10_D4_L_Repeat_MAH00261.MP4	30789	S10_D4_R_Repeat_MAH00321.MP4	31514	17.1221	Timeseabed	15.66676	202.78093	6.15757	0.67362	2481.69932	17.76881	38.00917	40.59251	445.42767	-612.52283	-2363.31155	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S10_D4_R	15	S10_D4_L_Repeat_MAH00261.MP4	30818	S10_D4_R_Repeat_MAH00321.MP4	31543	17.13823	Timeseabed	15.68289	287.42176	2.79348	1.48042	1814.20146	16.0724	22.23721	23.75577	331.41237	-377.40697	-1743.28907	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S10_D4_R	16	S10_D4_L_Repeat_MAH00261.MP4	30822	S10_D4_R_Repeat_MAH00321.MP4	31547	17.14046	Timeseabed	15.68511	292.77727	8.72404	1.22617	2304.45967	9.41604	71.52167	34.09022	374.47008	-43.72697	-2273.41032	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S10_D4_R	17	S10_D4_L_Repeat_MAH00261.MP4	36624	S10_D4_R_Repeat_MAH00321.MP4	37349	20.36701	Timeseabed	18.91167	135.68233	10.82295	3.48683	3705.39453	17.51849	17.60095	6.77488	1057.49204	-354.64106	-3533.53773	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing		NA	NA
S10_D4_R	18	S10_D4_L_Repeat_MAH00261.MP4	39542	S10_D4_R_Repeat_MAH00321.MP4	40267	21.98975	Timeseabed	20.5344	196.80672	12.01533	2.74934	2586.29435	12.12827	67.99338	14.88282	-255.51083	-479.56136	-2528.56749	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing		NA	NA
S10_D4_R	19	S10_D4_L_Repeat_MAH00261.MP4	41805	S10_D4_R_Repeat_MAH00321.MP4	42530	23.24823	Timeseabed	21.79288	182.31086	3.70471	1.41924	1724.89441	21.60778	39.6753	21.12528	627.98036	-95.4551	-1603.68005	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S10_D4_R	20	S10_D4_L_Repeat_MAH00261.MP4	41805	S10_D4_R_Repeat_MAH00321.MP4	42530	23.24823	Timeseabed	21.79288	146.26651	0.92348	0.5407	1043.17088	16.3595	15.27734	32.35699	-101.41407	-275.76632	-1000.93636	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S10_D4_R	21	S10_D4_L_Repeat_MAH00261.MP4	46701	S10_D4_R_Repeat_MAH00321.MP4	47426	25.97095	Timeseabed	24.5156	178.97415	5.68909	1.16369	2110.25584	4.99779	36.97682	6.15255	-181.08819	31.68765	-2102.23278	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S10_D4_R	22	S10_D4_L_Repeat_MAH00261.MP4	46701	S10_D4_R_Repeat_MAH00321.MP4	47426	25.97095	Timeseabed	24.5156	203.89266	3.51813	1.86408	1721.97119	18.14235	51.87501	41.30976	-515.35853	147.98794	-1636.36486	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S10_D4_R	23	S10_D4_L_Repeat_MAH00261.MP4	46701	S10_D4_R_Repeat_MAH00321.MP4	47426	25.97095	Timeseabed	24.5156	228.32029	9.49279	0.92887	2568.37422	25.11854	58.81399	8.63872	-1083.25552	-123.34488	-2325.48697	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S10_D4_R	24	S10_D4_L_Repeat_MAH00261.MP4	46701	S10_D4_R_Repeat_MAH00321.MP4	47426	25.97095	Timeseabed	24.5156	128.69685	3.74529	1.3304	2587.7018	4.75966	14.25104	14.68658	-16.11344	-214.11235	-2578.77818	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S10_D4_R	25	S10_D4_L_Repeat_MAH00261.MP4	46701	S10_D4_R_Repeat_MAH00321.MP4	47426	25.97095	Timeseabed	24.5156	233.84144	22.19776	5.41233	3381.31425	5.38686	69.99812	1.50291	267.6819	-170.62539	-3366.38076	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S10_D4_R	26	S10_D4_L_Repeat_MAH00261.MP4	46701	S10_D4_R_Repeat_MAH00321.MP4	47426	25.97095	Timeseabed	24.5156	202.03089	3.85614	7.34332	1572.68532	21.62354	69.3891	30.11682	578.4027	-36.36496	-1462.0078799999999	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S10_D4_R	27	S10_D4_L_Repeat_MAH00261.MP4	46701	S10_D4_R_Repeat_MAH00321.MP4	47426	25.97095	Timeseabed	24.5156	199.25772	4.13874	1.12228	2013.83944	18.60306	30.68601	28.03935	621.95857	-160.90413	-1908.61905	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S10_D4_R	28	S10_D4_L_Repeat_MAH00261.MP4	46701	S10_D4_R_Repeat_MAH00321.MP4	47426	25.97095	Timeseabed	24.5156	246.1484	8.42654	0.89902	2150.46777	16.19146	69.15919	13.59285	598.26437	-40.79268	-2065.17005	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S10_D4_R	29	S10_D4_L_Repeat_MAH00261.MP4	46701	S10_D4_R_Repeat_MAH00321.MP4	47426	25.97095	Timeseabed	24.5156	168.7899	3.38437	4.37219	1815.68919	28.23105	32.02662	24.38925	837.76026	-189.26027	-1599.70795	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S10_D4_R	30	S10_D4_L_Repeat_MAH00261.MP4	46701	S10_D4_R_Repeat_MAH00321.MP4	47426	25.97095	Timeseabed	24.5156	177.8445	2.64085	2.46956	2247.81904	6.73395	12.85687	27.70317	77.89454	-251.8046	-2232.3121	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S10_D4_R	31	S10_D4_L_Repeat_MAH00261.MP4	46701	S10_D4_R_Repeat_MAH00321.MP4	47426	25.97095	Timeseabed	24.5156	182.88076	6.23821	0.76269	1838.97683	22.23169	84.78589	5.22489	448.75001	-531.72929	-1702.27001	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S10_D4_R	32	S10_D4_L_Repeat_MAH00261.MP4	46708	S10_D4_R_Repeat_MAH00321.MP4	47433	25.97484	Timeseabed	24.5195	201.39704	4.72853	0.81614	1800.11625	9.33719	44.81737	15.41922	241.23244	-164.63645	-1776.26582	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S10_D4_R	33	S10_D4_L_Repeat_MAH00261.MP4	47465	S10_D4_R_Repeat_MAH00321.MP4	48190	26.39581	Timeseabed	24.94047	363.27178	6.36004	2.23608	2378.0069	15.63436	32.59312	9.51486	-640.58295	19.0624	-2290.02335	Labridae	Bodianus	unimaculatus	37384061	1	F	Passing		NA	NA
S10_D4_R	34	S10_D4_L_Repeat_MAH00261.MP4	50974	S10_D4_R_Repeat_MAH00321.MP4	51699	28.34721	Timeseabed	26.89187	174.22516	16.55289	6.64701	3996.00086	16.55191	33.89875	23.13348	-1048.29003	443.8853	-3830.41469	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing		NA	NA
S10_D4_R	35	S10_D4_L_Repeat_MAH00261.MP4	50974	S10_D4_R_Repeat_MAH00321.MP4	51699	28.34721	Timeseabed	26.89187	161.9303	9.91736	3.63084	4554.25549	14.02066	6.27268	2.35494	-988.82711	489.53118	-4418.57706	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing		NA	NA
S10_D4_R	36	S10_D4_L_Repeat_MAH00261.MP4	50974	S10_D4_R_Repeat_MAH00321.MP4	51699	28.34721	Timeseabed	26.89187	158.49402	20.90037	3.43088	3746.98734	17.54483	55.67865	16.13345	-884.5743	702.4105	-3572.68274	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing		NA	NA
S10_D4_R	37	S10_D4_L_Repeat_MAH00261.MP4	50974	S10_D4_R_Repeat_MAH00321.MP4	51699	28.34721	Timeseabed	26.89187	143.96678	21.8659	4.67034	3770.73093	17.66606	56.01169	5.0374	-665.04901	931.19763	-3592.90864	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing		NA	NA
S10_D4_R	38	S10_D4_L_Repeat_MAH00261.MP4	50974	S10_D4_R_Repeat_MAH00321.MP4	51699	28.34721	Timeseabed	26.89187	247.49835	33.33209	3.59851	4462.48158	16.94804	68.0446	14.93596	-643.65427	1130.43117	-4268.67385	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing		NA	NA
S10_D4_R	39	S10_D4_L_Repeat_MAH00261.MP4	50974	S10_D4_R_Repeat_MAH00321.MP4	51699	28.34721	Timeseabed	26.89187	132.28976	15.27084	4.68631	4250.59543	10.99005	26.04907	21.88603	-542.34675	602.07204	-4172.64074	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing		NA	NA
S10_D4_R	40	S10_D4_L_Repeat_MAH00261.MP4	50974	S10_D4_R_Repeat_MAH00321.MP4	51699	28.34721	Timeseabed	26.89187	197.78633	20.22468	3.26365	3726.53062	22.39526	57.79262	10.47509	-1174.16431	798.20319	-3445.46663	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing		NA	NA
S10_D4_R	41	S10_D4_L_Repeat_MAH00261.MP4	50974	S10_D4_R_Repeat_MAH00321.MP4	51699	28.34721	Timeseabed	26.89187	178.86192	14.95574	1.50266	3937.66256	22.23369	37.17863	34.18111	-1311.00459	707.97317	-3644.8905800000002	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing		NA	NA
S10_D4_R	42	S10_D4_L_Repeat_MAH00261.MP4	50974	S10_D4_R_Repeat_MAH00321.MP4	51699	28.34721	Timeseabed	26.89187	173.64789	11.40086	3.48822	4146.95706	21.48516	14.50988	1.52809	-1163.8643	975.89525	-3858.7953	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing		NA	NA
S10_D4_R	43	S10_D4_L_Repeat_MAH00261.MP4	50974	S10_D4_R_Repeat_MAH00321.MP4	51699	28.34721	Timeseabed	26.89187	199.75771	22.41833	6.93898	5216.25551	25.55974	23.94112	17.37098	-1875.52482	1243.96324	-4705.77131	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing		NA	NA
S10_D4_R	44	S10_D4_L_Repeat_MAH00261.MP4	56718	S10_D4_R_Repeat_MAH00321.MP4	57443	31.54151	Timeseabed	30.08617	379.0682	2.27752	1.20292	1632.35883	15.5661	19.94248	6.71401	276.62445	-339.64804	-1572.4864	Muraenidae	Gymnothorax	prasinus	37060006	1	AD	Passing		NA	NA
S11_D1	2	S11_D1_L_MAH00217.MP4	4368	S11_D1_R_MAH00308.MP4	5660	2.42909	Timeseabed	0.56167	224.12927	10.59865	1.67228	3209.78883	27.20368	30.77831	6.30982	-1365.63099	536.87096	-2854.74446	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S11_D1	3	S11_D1_L_MAH00217.MP4	4376	S11_D1_R_MAH00308.MP4	5668	2.43354	Timeseabed	0.56612	184.27953	11.14444	0.97115	2939.59023	3.42112	37.97148	8.72496	163.54517	63.43819	-2934.3516	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S11_D1	4	S11_D1_L_MAH00217.MP4	4376	S11_D1_R_MAH00308.MP4	5668	2.43354	Timeseabed	0.56612	142.22851	4.86864	2.02093	3183.64766	7.71161	9.94706	5.33214	401.62509	145.60474	-3154.85483	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S11_D1	5	S11_D1_L_MAH00217.MP4	4376	S11_D1_R_MAH00308.MP4	5668	2.43354	Timeseabed	0.56612	157.08815	11.3515	1.31244	3022.27786	9.06961	36.38841	5.0998	415.79123	232.56949	-2984.49201	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S11_D1	6	S11_D1_L_MAH00217.MP4	4376	S11_D1_R_MAH00308.MP4	5668	2.43354	Timeseabed	0.56612	179.1659	3.79788	1.45273	1864.02392	18.12091	40.53906	37.81836	-428.50798	390.50811	-1771.57261	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S11_D1	7	S11_D1_L_MAH00217.MP4	4376	S11_D1_R_MAH00308.MP4	5668	2.43354	Timeseabed	0.56612	202.37784	8.09227	3.72383	2373.56031	18.10057	46.54485	5.28861	-693.0502	251.96568	-2256.09913	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S11_D1	8	S11_D1_L_MAH00217.MP4	4376	S11_D1_R_MAH00308.MP4	5668	2.43354	Timeseabed	0.56612	161.92146	8.33079	1.5569	3102.56114	16.68815	20.38236	3.53861	889.06171	57.80758	-2971.88714	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S11_D1	9	S11_D1_L_MAH00217.MP4	4376	S11_D1_R_MAH00308.MP4	5668	2.43354	Timeseabed	0.56612	179.31287	2.53793	3.97974	1592.22225	24.38389	25.906	17.67939	614.80785	232.6274	-1450.19567	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S11_D1	10	S11_D1_L_MAH00217.MP4	4376	S11_D1_R_MAH00308.MP4	5668	2.43354	Timeseabed	0.56612	164.3645	4.34792	1.50062	2197.5973	26.43638	16.77894	7.96282	978.03108	-26.07514	-1967.79297	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S11_D1	11	S11_D1_L_MAH00217.MP4	4376	S11_D1_R_MAH00308.MP4	5668	2.43354	Timeseabed	0.56612	192.40305	15.52816	2.12696	2788.4464	3.03959	79.40183	14.71609	-117.81421	89.34467	-2784.52341	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S11_D1	12	S11_D1_L_MAH00217.MP4	4376	S11_D1_R_MAH00308.MP4	5668	2.43354	Timeseabed	0.56612	188.05338	22.91452	1.46881	3536.18102	6.22161	62.57541	0.2271	-205.77786	323.29777	-3515.3535	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S11_D1	13	S11_D1_L_MAH00217.MP4	4932	S11_D1_R_MAH00308.MP4	6224	2.74274	Timeseabed	0.87532	256.99291	2.23962	0.36881	1630.81655	26.5378	8.23829	8.4658	-714.80846	-141.24421	-1458.99334	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing		NA	NA
S11_D1	14	S11_D1_L_MAH00217.MP4	6160	S11_D1_R_MAH00308.MP4	7452	3.42564	Timeseabed	1.55822	261.52577	11.63029	1.08416	2712.40341	23.54352	62.14704	2.63882	-1073.89498	143.62853	-2486.6147	Cheilodactylidae	Morwong	fuscus	37377009	1	AD	Passing		NA	NA
S11_D1	15	S11_D1_L_MAH00217.MP4	6835	S11_D1_R_MAH00308.MP4	8127	3.80102	Timeseabed	1.9336	67.94371	2.86791	1.66549	1712.38732	31.18098	28.80875	18.27256	-886.2629	23.5785	-1465.00937	Tetraodontidae	Canthigaster	callisterna	37467038	1	AD	Passing		NA	NA
S11_D1	16	S11_D1_L_MAH00217.MP4	8748	S11_D1_R_MAH00308.MP4	10040	4.86486	Timeseabed	2.99744	131.92314	10.76662	1.13559	4092.80207	8.29019	15.89667	3.4988	589.9625	13.96927	-4050.03431	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing		NA	NA
S11_D1	17	S11_D1_L_MAH00217.MP4	11245	S11_D1_R_MAH00308.MP4	12537	6.25347	Timeseabed	4.38605	360.32665	3.23959	0.47561	1691.36089	18.87256	42.18074	37.19788	-517.29661	178.09263	-1600.43396	Labridae	Bodianus	unimaculatus	37384061	1	M	Passing		NA	NA
S11_D1	18	S11_D1_L_MAH00217.MP4	12161	S11_D1_R_MAH00308.MP4	13453	6.76287	Timeseabed	4.89545	204.84244	2.7817	0.58821	1898.57595	27.93799	7.55527	27.48867	882.68188	-110.02484	-1677.30674	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing		NA	NA
S11_D1	19	S11_D1_L_MAH00217.MP4	13091	S11_D1_R_MAH00308.MP4	14383	7.28005	Timeseabed	5.41263	177.6004	1.57665	0.84751	1431.13294	14.82279	12.24098	9.18089	-344.22197	124.74098	-1383.50729	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S11_D1	20	S11_D1_L_MAH00217.MP4	13091	S11_D1_R_MAH00308.MP4	14383	7.28005	Timeseabed	5.41263	162.8008	13.36666	3.13037	4342.76833	5.47792	19.33056	4.10602	-316.91768	267.26683	-4322.93516	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S11_D1	21	S11_D1_L_MAH00217.MP4	13091	S11_D1_R_MAH00308.MP4	14383	7.28005	Timeseabed	5.41263	174.14655	4.68321	2.10143	1698.89361	4.53854	51.08801	16.20249	-130.39184	-32.71369	-1693.56643	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S11_D1	22	S11_D1_L_MAH00217.MP4	13091	S11_D1_R_MAH00308.MP4	14383	7.28005	Timeseabed	5.41263	182.80891	16.75161	2.49431	3358.31992	21.2483	51.62446	0.87025	1215.31754	65.65617	-3130.01681	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S11_D1	23	S11_D1_L_MAH00217.MP4	13091	S11_D1_R_MAH00308.MP4	14383	7.28005	Timeseabed	5.41263	174.64942	1.17443	0.97585	1082.7569	12.82047	23.78893	25.08049	-1.90807	-240.25288	-1055.7639	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S11_D1	24	S11_D1_L_MAH00217.MP4	13091	S11_D1_R_MAH00308.MP4	14383	7.28005	Timeseabed	5.41263	157.05174	5.99421	1.42933	1840.99224	22.0947	80.3766	11.35824	-649.05956	-241.31725	-1705.79603	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S11_D1	25	S11_D1_L_MAH00217.MP4	13091	S11_D1_R_MAH00308.MP4	14383	7.28005	Timeseabed	5.41263	167.09827	1.35104	1.87383	1544.49276	10.62124	2.27355	6.77844	263.66575	-107.33067	-1518.03109	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S11_D1	26	S11_D1_L_MAH00217.MP4	13091	S11_D1_R_MAH00308.MP4	14383	7.28005	Timeseabed	5.41263	173.14047	5.38445	1.7135	1663.07885	15.51236	78.08241	7.66208	-435.80287	-88.93178	-1602.49751	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S11_D1	27	S11_D1_L_MAH00217.MP4	13091	S11_D1_R_MAH00308.MP4	14383	7.28005	Timeseabed	5.41263	148.60944	1.24128	1.53354	1694.38128	5.33196	0.5774	45.58028	76.53029	-137.60171	-1687.04974	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S11_D1	28	S11_D1_L_MAH00217.MP4	13091	S11_D1_R_MAH00308.MP4	14383	7.28005	Timeseabed	5.41263	155.11361	3.90423	3.33457	2229.72644	18.08439	17.37378	10.02254	-592.26828	-358.16794	-2119.57873	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S11_D1	29	S11_D1_L_MAH00217.MP4	13091	S11_D1_R_MAH00308.MP4	14383	7.28005	Timeseabed	5.41263	162.327	2.43721	1.61821	1347.03366	26.41914	46.84593	4.03793	-513.21935	-309.54202	-1206.35373	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S11_D1	30	S11_D1_L_MAH00217.MP4	13091	S11_D1_R_MAH00308.MP4	14383	7.28005	Timeseabed	5.41263	186.21354	17.12495	2.29314	4149.4764	19.82508	27.50368	12.16368	-1385.39352	247.30696	-3903.5469	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S11_D1	31	S11_D1_L_MAH00217.MP4	13091	S11_D1_R_MAH00308.MP4	14383	7.28005	Timeseabed	5.41263	202.46098	4.72832	5.58064	1764.41495	10.41535	50.80229	23.24537	-204.69683	-244.63173	-1735.3428	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing		NA	NA
S11_D1	32	S11_D1_L_MAH00217.MP4	17381	S11_D1_R_MAH00308.MP4	18673	9.66577	Timeseabed	7.79835	410.73456	8.00732	1.59469	3466.61085	22.54701	0.59687	18.92006	1289.6661	321.94091	-3201.64117	Labridae	Achoerodus	viridis	37384043	1	M	Passing		NA	NA
S11_D1	33	S11_D1_L_MAH00217.MP4	19500	S11_D1_R_MAH00308.MP4	20792	10.84417	Timeseabed	8.97675	190.05872	2.4108	1.68558	1538.7824	15.33699	24.51229	3.54332	-398.75725	81.50295	-1483.98154	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing		NA	NA
S11_D1	34	S11_D1_L_MAH00217.MP4	19530	S11_D1_R_MAH00308.MP4	20822	10.86085	Timeseabed	8.99343	200.34367	1.80789	1.30409	1701.83105	5.65647	14.76545	34.22134	162.23119	-42.63053	-1693.54439	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing		NA	NA
S11_D1	35	S11_D1_L_MAH00217.MP4	19530	S11_D1_R_MAH00308.MP4	20822	10.86085	Timeseabed	8.99343	165.48417	2.57833	1.52577	1885.84695	8.31765	17.95164	19.68013	160.97665	-220.25231	-1866.01022	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing		NA	NA
S11_D1	36	S11_D1_L_MAH00217.MP4	24993	S11_D1_R_MAH00308.MP4	26285	13.89888	Timeseabed	12.03146	157.21031	14.5832	2.49284	4101.73756	19.05803	25.84253	28.75654	-1336.93925	79.86664	-3876.91446	Labridae	Notolabrus	gymnogenis	37384041	1	F	Passing		NA	NA
S11_D1	37	S11_D1_L_MAH00217.MP4	27974	S11_D1_R_MAH00308.MP4	29266	15.55665	Timeseabed	13.68923	304.61264	1.68905	0.90772	1721.46932	22.10757	3.55027	53.38262	636.46645	121.01672	-1594.90502	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Passing		NA	NA
S11_D1	38	S11_D1_L_MAH00217.MP4	30930	S11_D1_R_MAH00308.MP4	32222	17.20052	Timeseabed	15.3331	242.69629	34.12767	0.68396	4754.66346	26.23739	73.99917	17.26318	2020.77672	578.65849	-4264.79078	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing		NA	NA
S11_D1	39	S11_D1_L_MAH00217.MP4	34454	S11_D1_R_MAH00308.MP4	35746	19.16025	Timeseabed	17.29283	148.75757	0.61662	0.83471	803.45669	16.4959	3.57431	0.59497	-148.69468	173.02383	-770.38646	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing		NA	NA
S11_D1	40	S11_D1_L_MAH00217.MP4	34454	S11_D1_R_MAH00308.MP4	35746	19.16025	Timeseabed	17.29283	156.92963	1.24177	1.13162	1146.00191	19.76291	17.96697	12.56364	328.78438	205.07095	-1078.50225	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing		NA	NA
S11_D1	41	S11_D1_L_MAH00217.MP4	34454	S11_D1_R_MAH00308.MP4	35746	19.16025	Timeseabed	17.29283	186.71713	1.01624	0.68672	994.13003	13.45362	21.41092	0.37017	72.9195	219.49701	-966.84969	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing		NA	NA
