OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
SBMP_20200320_H2-3_BRUV	83	H2-3_L12_08.MP4	10768	H2-3_R11_08.MP4	9673	25.54992	Soak time	20.67728	61.28417	0.60914	3.97372	794.74560	16.10534	3.26881	34.45120	-34.24864	-217.78925	-763.55448	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	84	H2-3_L12_08.MP4	10768	H2-3_R11_08.MP4	9673	25.54992	Soak time	20.67728	75.19145	0.70281	2.59514	666.55296	18.73145	30.26164	4.92150	2.41201	-214.03848	-631.24842	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	85	H2-3_L12_08.MP4	10768	H2-3_R11_08.MP4	9673	25.54992	Soak time	20.67728	60.77406	0.76202	1.90893	733.42183	14.11165	24.06591	10.21558	-77.17117	-161.30772	-711.28898	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	86	H2-3_L12_08.MP4	10768	H2-3_R11_08.MP4	9673	25.54992	Soak time	20.67728	84.90885	1.34057	3.07746	825.30168	14.16064	43.24491	0.31882	39.35237	-198.03075	-800.22376	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	87	H2-3_L12_08.MP4	10768	H2-3_R11_08.MP4	9673	25.54992	Soak time	20.67728	95.35505	2.20191	6.14596	882.11420	7.91873	83.94873	1.08169	-41.13016	-114.35567	-873.70278	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	88	H2-3_L12_08.MP4	10768	H2-3_R11_08.MP4	9673	25.54992	Soak time	20.67728	60.03274	1.36948	4.39073	768.88672	20.25630	65.83485	11.50399	123.98655	-235.56735	-721.33359	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	89	H2-3_L12_08.MP4	10768	H2-3_R11_08.MP4	9673	25.54992	Soak time	20.67728	71.50555	1.00601	3.00640	960.33191	11.48933	17.33246	19.68148	123.27255	-146.26519	-941.08860	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	90	H2-3_L12_08.MP4	10768	H2-3_R11_08.MP4	9673	25.54992	Soak time	20.67728	69.30803	1.31349	4.84450	851.37044	16.66285	40.62651	12.15067	80.59757	-230.43293	-815.62020	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	91	H2-3_L12_08.MP4	10842	H2-3_R11_08.MP4	9747	25.57049	Soak time	20.69786	62.93218	0.95621	2.51849	723.69269	17.28507	41.95923	21.23625	-140.43404	-162.83523	-691.00946	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	92	H2-3_L12_08.MP4	10842	H2-3_R11_08.MP4	9747	25.57049	Soak time	20.69786	65.42698	0.57163	2.49028	735.79874	17.52886	5.40515	24.72219	-124.71932	-183.18613	-701.63218	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	93	H2-3_L12_08.MP4	10842	H2-3_R11_08.MP4	9747	25.57049	Soak time	20.69786	57.45811	0.53939	2.05474	684.96242	20.30340	9.99502	15.76504	-123.66184	-202.97199	-642.40458	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	94	H2-3_L12_08.MP4	10842	H2-3_R11_08.MP4	9747	25.57049	Soak time	20.69786	74.08657	0.91707	2.53634	699.81410	19.54952	42.60312	9.07454	-88.86168	-216.65759	-659.47165	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	95	H2-3_L12_08.MP4	10842	H2-3_R11_08.MP4	9747	25.57049	Soak time	20.69786	71.96764	0.80534	3.42280	672.37353	18.60626	37.61414	8.27041	37.71498	-211.18816	-637.23097	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	96	H2-3_L12_08.MP4	10842	H2-3_R11_08.MP4	9747	25.57049	Soak time	20.69786	65.34194	1.26443	1.67660	769.24652	14.48537	49.15092	3.10049	-140.03963	-131.95435	-744.79337	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	97	H2-3_L12_08.MP4	10842	H2-3_R11_08.MP4	9747	25.57049	Soak time	20.69786	182.00481	1.39027	13.93089	711.20493	14.87913	81.85667	13.21343	79.07257	-164.61760	-687.35800	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	98	H2-3_L12_08.MP4	10842	H2-3_R11_08.MP4	9747	25.57049	Soak time	20.69786	66.95898	0.73435	1.24436	799.45408	23.53304	13.98752	30.93713	-239.78320	-210.70224	-732.96345	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	99	H2-3_L12_08.MP4	10842	H2-3_R11_08.MP4	9747	25.57049	Soak time	20.69786	65.67601	0.83581	1.95598	790.18799	16.93748	24.64019	17.73620	-30.51389	-228.17260	-755.91219	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	100	H2-3_L12_08.MP4	10842	H2-3_R11_08.MP4	9747	25.57049	Soak time	20.69786	61.98531	0.62609	3.79652	775.73592	20.28097	2.04673	13.85711	179.33085	-200.35372	-727.64349	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	101	H2-3_L12_08.MP4	10842	H2-3_R11_08.MP4	9747	25.57049	Soak time	20.69786	74.32635	1.73706	3.32258	839.83986	12.00152	72.85491	23.98489	-26.77956	-172.56889	-821.48269	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	102	H2-3_L12_08.MP4	10842	H2-3_R11_08.MP4	9747	25.57049	Soak time	20.69786	70.32666	0.54473	2.60500	774.80235	18.29819	4.75606	6.92915	6.67156	-243.16732	-735.62479	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	103	H2-3_L12_08.MP4	10843	H2-3_R11_08.MP4	9748	25.57077	Soak time	20.69814	59.14479	0.54457	1.86335	686.97753	20.15605	10.57722	15.96530	-122.12214	-202.78399	-644.90539	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	104	H2-3_L12_08.MP4	10843	H2-3_R11_08.MP4	9748	25.57077	Soak time	20.69814	59.27963	0.90747	2.21515	721.41107	17.15889	38.66057	22.03988	-139.10815	-161.07957	-689.30126	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	105	H2-3_L12_08.MP4	10843	H2-3_R11_08.MP4	9748	25.57077	Soak time	20.69814	69.74589	0.57049	3.26592	742.70290	17.40140	3.14669	23.15802	-126.51194	-182.56550	-708.71162	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	106	H2-3_L12_08.MP4	10843	H2-3_R11_08.MP4	9748	25.57077	Soak time	20.69814	69.01077	0.63740	1.92006	702.42355	14.95773	18.67128	18.60962	80.82615	-162.28627	-678.62298	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	107	H2-3_L12_08.MP4	10843	H2-3_R11_08.MP4	9748	25.57077	Soak time	20.69814	70.73401	1.02372	11.66507	854.29332	17.84479	28.47237	18.53072	-51.94090	-256.58475	-813.19339	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	108	H2-3_L12_08.MP4	10843	H2-3_R11_08.MP4	9748	25.57077	Soak time	20.69814	70.07258	0.69094	2.13351	805.05292	23.51792	3.34210	32.53601	-240.79426	-212.64158	-738.18147	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	109	H2-3_L12_09.MP4	30128	H2-3_R11_09.MP4	29033	53.47248	Soak time	48.59984	233.74165	3.56146	8.59199	1869.02426	29.47389	2.71864	13.61134	-857.56453	-332.06291	-1627.13521	Lethrinidae	Lethrinus	laticaudis	37351006	1	AD	Passing			
SBMP_20200320_H2-3_BRUV	110	H2-3_L12_09.MP4	32449	H2-3_R11_09.MP4	31354	54.11784	Soak time	49.24521	131.04601	1.63973	3.09538	1277.71042	29.09397	10.92370	17.20506	-482.34516	-391.57356	-1116.49327	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	0	H2-4_L16_08.MP4	35020	H2-4_R15_07.MP4	35739	9.73749	Soak time	1.94917	69.06240	0.75043	3.69469	753.69920	11.95137	20.79608	9.46532	-76.39656	-136.10159	-737.36179	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	1	H2-4_L16_08.MP4	35020	H2-4_R15_07.MP4	35739	9.73749	Soak time	1.94917	87.60599	1.18022	5.72544	801.81459	14.51110	39.54446	8.47115	-43.34895	-196.17640	-776.23599	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	2	H2-4_L16_08.MP4	35020	H2-4_R15_07.MP4	35739	9.73749	Soak time	1.94917	67.44997	1.04681	4.03165	860.53803	8.59354	24.97381	0.89556	-86.57686	-95.07118	-850.87697	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	3	H2-4_L16_08.MP4	35020	H2-4_R15_07.MP4	35739	9.73749	Soak time	1.94917	77.09009	1.75252	5.14759	860.31781	16.88621	86.44505	27.62160	206.28216	-141.05599	-823.22391	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	4	H2-4_L16_08.MP4	35020	H2-4_R15_07.MP4	35739	9.73749	Soak time	1.94917	53.63007	1.73700	5.09872	992.06633	22.29538	41.71791	7.49716	308.01208	-216.29654	-917.89976	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	5	H2-4_L16_08.MP4	35020	H2-4_R15_07.MP4	35739	9.73749	Soak time	1.94917	67.88890	0.68946	4.72977	789.02670	23.70269	10.39441	38.33581	197.95774	-247.82412	-722.46735	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	6	H2-4_L16_08.MP4	35020	H2-4_R15_07.MP4	35739	9.73749	Soak time	1.94917	74.07167	1.57920	5.30577	993.39638	5.09555	33.35118	18.80275	-88.10233	4.75284	-989.47044	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	7	H2-4_L16_08.MP4	35020	H2-4_R15_07.MP4	35739	9.73749	Soak time	1.94917	69.79735	0.75728	6.92913	940.58711	7.76842	7.04137	14.06088	94.02749	-85.57495	-931.95486	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	8	H2-4_L16_08.MP4	35020	H2-4_R15_07.MP4	35739	9.73749	Soak time	1.94917	66.21807	1.34283	4.72159	860.29288	10.00722	36.95544	7.16573	110.32815	-100.87848	-847.20427	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	9	H2-4_L16_08.MP4	35020	H2-4_R15_07.MP4	35739	9.73749	Soak time	1.94917	74.66253	1.81263	8.38575	922.18963	13.83041	60.31677	29.72289	35.40386	-217.58691	-895.45308	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	10	H2-4_L16_08.MP4	35070	H2-4_R15_07.MP4	35789	9.75139	Soak time	1.96307	80.18743	1.23158	4.85953	891.00913	10.48142	36.21370	33.17920	-86.76036	-136.91471	-876.14170	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	11	H2-4_L16_08.MP4	35070	H2-4_R15_07.MP4	35789	9.75139	Soak time	1.96307	136.47303	2.14734	9.70155	1061.04388	21.14659	53.17316	22.94161	-257.88832	-282.86399	-989.59370	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	12	H2-4_L16_08.MP4	35070	H2-4_R15_07.MP4	35789	9.75139	Soak time	1.96307	80.50175	1.43112	5.46818	802.84927	15.13402	53.51031	3.14741	-89.58590	-189.49681	-775.00470	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	13	H2-4_L16_08.MP4	35070	H2-4_R15_07.MP4	35789	9.75139	Soak time	1.96307	69.79878	0.60396	5.49215	685.82612	14.68079	17.91675	23.25612	84.11431	-152.10252	-663.43581	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	14	H2-4_L16_08.MP4	35070	H2-4_R15_07.MP4	35789	9.75139	Soak time	1.96307	82.39788	1.47070	4.22056	948.05259	13.93553	34.50218	11.53511	-132.30563	-186.07789	-920.14887	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	15	H2-4_L16_08.MP4	35070	H2-4_R15_07.MP4	35789	9.75139	Soak time	1.96307	82.39302	1.71332	4.52358	975.63223	5.25434	37.41898	9.55002	-89.06801	7.03600	-971.53262	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	16	H2-4_L16_08.MP4	35070	H2-4_R15_07.MP4	35789	9.75139	Soak time	1.96307	108.09025	2.34628	6.56834	946.76792	10.19793	77.66912	18.79314	114.80145	-122.14179	-931.81088	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	17	H2-4_L16_08.MP4	35070	H2-4_R15_07.MP4	35789	9.75139	Soak time	1.96307	73.63812	1.92474	8.80273	930.45673	6.63280	54.13794	20.07354	56.88173	-91.18629	-924.22901	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	18	H2-4_L16_08.MP4	35195	H2-4_R15_07.MP4	35914	9.78615	Soak time	1.99783	71.91757	0.88571	6.60016	844.48082	9.83034	21.89795	27.64297	86.33459	-115.47290	-832.08185	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	19	H2-4_L16_08.MP4	35195	H2-4_R15_07.MP4	35914	9.78615	Soak time	1.99783	87.45725	0.84542	5.81483	958.42650	18.99861	7.82048	23.87149	-191.61675	-246.23964	-906.21764	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	20	H2-4_L16_08.MP4	35195	H2-4_R15_07.MP4	35914	9.78615	Soak time	1.99783	218.08438	2.14509	9.47485	883.34124	14.87171	85.89559	12.09828	122.25078	-190.92991	-853.75187	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	21	H2-4_L16_08.MP4	35220	H2-4_R15_07.MP4	35939	9.79310	Soak time	2.00478	69.80788	0.96758	5.41215	813.32450	10.79323	26.92572	17.89685	101.93635	-113.16601	-798.93628	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	22	H2-4_L16_08.MP4	35270	H2-4_R15_07.MP4	35989	9.80700	Soak time	2.01868	91.43729	1.23213	3.65087	888.99440	18.01308	32.00539	9.54947	-197.05208	-191.68874	-845.42117	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	23	H2-4_L16_08.MP4	35270	H2-4_R15_07.MP4	35989	9.80700	Soak time	2.01868	84.39046	1.83184	7.01766	873.71119	12.35626	59.11165	5.77925	68.60401	-173.92372	-853.47248	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	24	H2-4_L16_08.MP4	35270	H2-4_R15_07.MP4	35989	9.80700	Soak time	2.01868	64.20519	0.87595	16.38944	853.71134	17.59489	21.30111	10.96006	17.60799	-257.46260	-813.77271	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	25	H2-4_L16_08.MP4	35270	H2-4_R15_07.MP4	35989	9.80700	Soak time	2.01868	82.62012	2.15800	6.93272	1004.21867	19.88427	62.14598	21.83950	230.87248	-251.71137	-944.34868	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	26	H2-4_L16_08.MP4	35270	H2-4_R15_07.MP4	35989	9.80700	Soak time	2.01868	78.00937	1.98675	5.92038	906.22197	10.47472	60.49763	9.07906	-101.56658	-129.72150	-891.11998	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	27	H2-4_L16_08.MP4	35395	H2-4_R15_07.MP4	36114	9.84176	Soak time	2.05344	91.72895	1.81542	6.48385	885.83287	12.31859	58.02761	15.20416	62.09374	-178.49829	-865.43781	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	28	H2-4_L16_08.MP4	35395	H2-4_R15_07.MP4	36114	9.84176	Soak time	2.05344	84.33716	1.89599	7.02153	908.99974	9.50155	55.57179	14.56627	45.45146	-143.00326	-896.52928	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	30	H2-4_L16_08.MP4	36575	H2-4_R15_07.MP4	37294	10.16986	Soak time	2.38154	52.96438	1.06733	5.10882	977.21440	15.86430	19.95852	11.92484	41.08012	-263.95368	-939.99408	Apogonidae	Ostorhinchus	rueppellii	37327040	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	31	H2-4_L16_08.MP4	36575	H2-4_R15_07.MP4	37294	10.16986	Soak time	2.38154	55.47008	0.74250	6.35714	940.20235	18.32671	8.67460	0.07147	85.50613	-282.99697	-892.51435	Apogonidae	Ostorhinchus	rueppellii	37327040	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	32	H2-4_L16_08.MP4	36575	H2-4_R15_07.MP4	37294	10.16986	Soak time	2.38154	49.06566	0.95044	3.90894	951.72153	15.01137	16.11791	1.69729	-111.58756	-219.80321	-919.24351	Apogonidae	Ostorhinchus	rueppellii	37327040	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	33	H2-4_L16_08.MP4	36575	H2-4_R15_07.MP4	37294	10.16986	Soak time	2.38154	45.68149	0.71125	1.69048	953.86143	16.24306	2.14006	4.85159	-117.41592	-239.58211	-915.78684	Apogonidae	Ostorhinchus	rueppellii	37327040	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	34	H2-4_L16_08.MP4	36575	H2-4_R15_07.MP4	37294	10.16986	Soak time	2.38154	35.11989	0.72129	2.75774	912.67057	17.00661	9.19268	5.29962	67.37391	-258.29746	-872.76042	Apogonidae	Ostorhinchus	rueppellii	37327040	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	35	H2-4_L16_08.MP4	36575	H2-4_R15_07.MP4	37294	10.16986	Soak time	2.38154	22.28854	1.00608	3.59179	949.35282	15.94683	19.39662	13.10157	63.42897	-253.00023	-912.81894	Apogonidae	Ostorhinchus	rueppellii	37327040	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	37	H2-4_L16_08.MP4	65075	H2-4_R15_07.MP4	65794	18.09443	Soak time	10.30611	50.79796	0.48678	1.44676	586.32267	16.11738	15.54328	16.14163	-127.45729	-101.23072	-563.27724	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	38	H2-4_L16_08.MP4	65075	H2-4_R15_07.MP4	65794	18.09443	Soak time	10.30611	70.49563	0.53686	3.38571	658.85392	15.90972	12.99428	30.79132	117.45449	-137.19756	-633.61641	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	39	H2-4_L16_08.MP4	65075	H2-4_R15_07.MP4	65794	18.09443	Soak time	10.30611	78.49305	0.44572	3.03574	606.93205	17.92334	0.32537	4.07877	-106.59937	-153.37303	-577.47711	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	40	H2-4_L16_08.MP4	65075	H2-4_R15_07.MP4	65794	18.09443	Soak time	10.30611	226.39949	1.66763	13.25550	760.23161	10.50155	82.02320	8.09228	-112.72306	-80.57789	-747.49770	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	41	H2-4_L16_08.MP4	65075	H2-4_R15_07.MP4	65794	18.09443	Soak time	10.30611	105.18756	0.99818	18.49243	768.51674	18.35351	35.96701	15.01044	-182.83822	-158.52198	-729.42371	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	42	H2-4_L16_08.MP4	65075	H2-4_R15_07.MP4	65794	18.09443	Soak time	10.30611	87.01902	1.35600	13.77292	730.09276	7.00905	65.81448	17.27299	-26.42416	-85.08148	-724.63669	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	43	H2-4_L16_08.MP4	65075	H2-4_R15_07.MP4	65794	18.09443	Soak time	10.30611	68.90189	0.56795	4.13587	669.07131	6.09240	15.68097	23.52101	-70.55257	8.04676	-665.29242	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	44	H2-4_L16_08.MP4	65075	H2-4_R15_07.MP4	65794	18.09443	Soak time	10.30611	89.98863	1.02122	4.11890	752.23487	6.22324	34.86041	5.20832	-69.26541	43.03202	-747.80201	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	46	H2-4_L16_08.MP4	65150	H2-4_R15_07.MP4	65869	18.11528	Soak time	10.32696	74.12639	1.26854	5.39740	710.27339	12.55026	75.14986	23.50631	53.48789	-144.77471	-693.30197	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	47	H2-4_L16_08.MP4	65150	H2-4_R15_07.MP4	65869	18.11528	Soak time	10.32696	75.10831	1.41572	6.13254	870.72945	20.91204	46.36659	16.90527	235.39861	-202.92826	-813.37407	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	48	H2-4_L16_08.MP4	65150	H2-4_R15_07.MP4	65869	18.11528	Soak time	10.32696	70.86178	0.51278	3.17143	613.65640	17.53552	18.94370	7.49356	-35.35929	-181.48026	-585.13999	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	49	H2-4_L16_08.MP4	65150	H2-4_R15_07.MP4	65869	18.11528	Soak time	10.32696	230.59651	1.97453	16.85774	811.54340	5.36009	82.26837	1.06172	75.21815	9.45566	-807.99475	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	50	H2-4_L16_08.MP4	65150	H2-4_R15_07.MP4	65869	18.11528	Soak time	10.32696	87.32693	1.53123	6.39828	780.38360	16.50913	76.73430	16.98307	131.00497	-178.92805	-748.21188	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	51	H2-4_L16_08.MP4	65150	H2-4_R15_07.MP4	65869	18.11528	Soak time	10.32696	164.28789	1.55063	3.18252	731.21979	8.10560	89.10744	7.08439	-71.19277	-74.57426	-723.91481	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	52	H2-4_L16_08.MP4	65150	H2-4_R15_07.MP4	65869	18.11528	Soak time	10.32696	122.04493	1.34731	7.16839	719.46223	10.29820	74.62814	18.22780	-128.51154	-5.26281	-707.87216	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	53	H2-4_L16_08.MP4	65150	H2-4_R15_07.MP4	65869	18.11528	Soak time	10.32696	79.46843	1.74035	9.20576	859.57934	15.09751	66.76025	21.41903	151.60046	-164.75208	-829.91005	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	54	H2-4_L16_08.MP4	65150	H2-4_R15_07.MP4	65869	18.11528	Soak time	10.32696	75.75547	1.13179	4.70024	669.22349	19.11803	85.78289	15.15998	71.05708	-207.34308	-632.31307	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	55	H2-4_L16_08.MP4	65150	H2-4_R15_07.MP4	65869	18.11528	Soak time	10.32696	62.08546	1.11768	14.90145	667.85367	17.98702	79.47052	15.51611	-84.53103	-188.11449	-635.21333	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	56	H2-4_L16_08.MP4	65150	H2-4_R15_07.MP4	65869	18.11528	Soak time	10.32696	78.53714	0.59682	4.04284	503.89716	14.89463	53.82241	2.51895	-65.49896	-111.74103	-486.96630	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	57	H2-4_L16_08.MP4	65150	H2-4_R15_07.MP4	65869	18.11528	Soak time	10.32696	32.91646	0.53111	15.51244	620.01774	10.43760	17.12232	7.93574	-66.66941	-90.39994	-609.75818	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	58	H2-4_L16_08.MP4	65200	H2-4_R15_07.MP4	65919	18.12919	Soak time	10.34087	117.83952	1.38011	4.28248	786.29446	10.87166	50.63439	1.27081	-148.30250	0.30785	-772.18214	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	59	H2-4_L16_08.MP4	65200	H2-4_R15_07.MP4	65919	18.12919	Soak time	10.34087	84.87314	0.60702	3.56634	508.08632	12.59416	70.89109	33.83214	-71.26695	-84.81952	-495.86125	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	60	H2-4_L16_08.MP4	65200	H2-4_R15_07.MP4	65919	18.12919	Soak time	10.34087	89.24039	0.82125	4.40013	575.99576	12.57030	75.19707	28.77344	21.92052	-123.42679	-562.18897	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	61	H2-4_L16_08.MP4	65200	H2-4_R15_07.MP4	65919	18.12919	Soak time	10.34087	128.24557	1.00439	14.10943	603.73874	14.13989	89.26793	13.04315	76.47829	-126.10958	-585.44677	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	62	H2-4_L16_08.MP4	65200	H2-4_R15_07.MP4	65919	18.12919	Soak time	10.34087	82.36022	0.60703	3.90964	631.55319	13.81084	23.92775	3.08293	-78.96650	-128.42758	-613.29445	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20200320_H2-4_BRUV	63	H2-4_L16_08.MP4	65200	H2-4_R15_07.MP4	65919	18.12919	Soak time	10.34087	73.55964	0.85395	4.02200	666.10835	19.29727	45.32950	18.04454	145.59114	-165.10533	-628.68417	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
