OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
RIMP_20220301_AS2-2	38	AR2-2_L22_00284.MP4	23535	AR2-2_R21_00278.MP4	21848	29.10046	Soak Time	27.04646	242.01342	1.02301	3.59902	975.65817	16.55085	12.45399	4.00539	-233.56647	-150.64167	-935.23401	Monacanthidae	Meuschenia	flavolineata	37465035	1	AD	Passing			
RIMP_20220301_AS2-2	39	AR2-2_L22_00284.MP4	62655	AR2-2_R21_00278.MP4	60968	39.97799	Soak Time	37.924	330.75272	2.32905	1.15339	1483.3921	18.62295	16.70474	14.65307	-432.12022	-194.08373	-1405.7225	Labridae	Bodianus	frenchii	37384057	1	AD	Passing			
RIMP_20220301_AS2-2	41	AR2-2_L22_00285.MP4	52404	AR2-2_R21_00279.MP4	50657	59.66683	Soak Time	57.61283	476.37901	4.02595	1.05803	1549.03248	4.04906	37.61444	21.15297	-52.00853	96.22195	-1545.16604	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
RIMP_20220301_AS2-2	42	AR2-2_L22_00285.MP4	52925	AR2-2_R21_00279.MP4	51178	59.8117	Soak Time	57.7577	314.388	1.30099	1.61489	1294.2791	7.33859	10.27341	16.97185	-73.49371	148.08747	-1283.6772	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
RIMP_20220301_AS2-3	0	AR2-3_L50_00001.MP4	32789	AR2-3_R50_01068.MP4	31111	9.11716	Soak Time	5.36564	160.75321	2.69832	14.70628	1111.10721	18.88535	54.94765	8.77783	-295.9806	-204.29164	-1051.29427	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
RIMP_20220301_AS2-3	1	AR2-3_L50_00001.MP4	32802	AR2-3_R50_01068.MP4	31124	9.12078	Soak Time	5.36925	160.19499	1.9779	9.76669	1023.99243	13.20931	38.70756	5.93169	233.50308	-15.11277	-996.8994	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
RIMP_20220301_AS2-3	3	AR2-3_L50_00001.MP4	38442	AR2-3_R50_01068.MP4	36764	10.68901	Soak Time	6.93749	169.17914	0.59508	8.08689	600.39211	17.89299	28.50707	16.59357	-83.54254	-164.46223	-571.35235	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Passing			
RIMP_20220301_AS2-3	6	AR2-3_L50_00002.MP4	13234	AR2-3_R50_01069.MP4	11556	26.23621	Soak Time	22.48468	361.37847	1.8224	2.37791	936.68674	15.16035	43.81727	6.5134	-218.14059	111.45329	-904.08789	Serranidae	Epinephelides	armatus	37311100	1	AD	Passing			
RIMP_20220301_AS2-3	10	AR2-3_L50_00003.MP4	3127	AR2-3_R50_01070.MP4	1389	45.96509	Soak Time	42.21356	115.75273	1.42721	10.75341	982.95139	10.50399	27.66875	15.60941	-171.1798	52.9966	-966.47931	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_AS2-3	11	AR2-3_L50_00003.MP4	3127	AR2-3_R50_01070.MP4	1389	45.96509	Soak Time	42.21356	135.98089	1.23429	9.66637	1153.7995	9.22866	14.15502	7.64156	-60.44733	-174.88889	-1138.86491	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_AS2-3	12	AR2-3_L50_00003.MP4	3127	AR2-3_R50_01070.MP4	1389	45.96509	Soak Time	42.21356	52.33326	0.74883	8.27145	805.25847	17.04859	6.31794	5.79178	-235.3539	-18.60022	-769.87258	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_AS2-3	13	AR2-3_L50_00003.MP4	3127	AR2-3_R50_01070.MP4	1389	45.96509	Soak Time	42.21356	53.92791	0.85569	8.21923	887.07855	17.80211	1.14782	6.22087	-271.20254	-1.53294	-844.60357	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_AS2-3	16	AR2-3_L50_00003.MP4	42309	AR2-3_R50_01070.MP4	40571	56.85986	Soak Time	53.10833	257.35849	0.61081	9.59684	600.89019	8.6584	22.84404	8.03224	-89.98404	-9.26556	-594.04212	Monacanthidae	Meuschenia	flavolineata	37465035	1	AD	Passing			
RIMP_20220301_AS2-3	17	AR2-3_L50_00003.MP4	56751	AR2-3_R50_01070.MP4	55013	60.87554	Soak Time	57.12401	532.9266	2.8456	5.36114	2531.90231	12.76531	2.34309	5.50639	-174.12225	531.65727	-2469.32204	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
RIMP_20220301_AS2-3	18	AR2-3_L50_00003.MP4	64386	AR2-3_R50_01070.MP4	62648	62.99849	Soak Time	59.24697	238.31155	3.03201	16.51063	1744.86328	17.1954	17.1464	9.96641	344.50234	-383.93398	-1666.87153	Pomacentridae	Parma	mccullochi	37372093	1	AD	Passing			
RIMP_20220301_AS2-4	3	AR2-4_L51_01036.MP4	37946	AR2-4_R51_01005.MP4	39051	10.5511	Soak Time	8.63752	96.66787	2.65732	0.59902	1435.10884	20.90852	21.76987	10.53151	-506.24079	77.62322	-1340.60892	Labridae	Halichoeres	brownfieldi	37384108	1	AD	Passing			
RIMP_20220301_AS2-4	4	AR2-4_L51_01036.MP4	37951	AR2-4_R51_01005.MP4	39056	10.55249	Soak Time	8.63891	84.52938	3.45181	0.24844	1452.49731	15.28668	39.05234	25.35366	-271.61679	269.95268	-1401.1061	Labridae	Halichoeres	brownfieldi	37384108	1	AD	Passing			
RIMP_20220301_AS2-4	5	AR2-4_L51_01036.MP4	37951	AR2-4_R51_01005.MP4	39056	10.55249	Soak Time	8.63891	61.8413	2.41289	0.88925	1423.28572	22.43956	21.59131	26.00662	-524.97202	139.85031	-1315.51834	Labridae	Halichoeres	brownfieldi	37384108	1	AD	Passing			
RIMP_20220301_AS2-4	6	AR2-4_L51_01036.MP4	37951	AR2-4_R51_01005.MP4	39056	10.55249	Soak Time	8.63891	78.98677	3.62465	1.08976	1495.0785	25.94159	38.98726	10.28038	-636.18508	151.73155	-1344.43512	Labridae	Halichoeres	brownfieldi	37384108	1	AD	Passing			
RIMP_20220301_AS2-4	7	AR2-4_L51_01036.MP4	42270	AR2-4_R51_01005.MP4	43375	11.75341	Soak Time	9.83983	139.91284	0.50261	1.96401	625.35311	10.38672	11.566	30.30778	-107.78026	33.09075	-615.10563	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Passing			
RIMP_20220301_GC2-1	0	GC2-1_L51_01028.MP4	18402	GC2-1_R51_00997.MP4	20042	5.11677	Soak Time	0.01863	90.61004	3.56592	4.17108	1738.29775	7.02848	26.99482	31.64725	-4.69265	-212.65113	-1725.23521	Pomacentridae	Plectroglyphidodon	obreptus		1	AD	Passing			
RIMP_20220301_GC2-1	3	GC2-1_L51_01028.MP4	71242	GC2-1_R51_00997.MP4	72882	19.80919	Soak Time	14.71106	107.41383	1.0583	0.30605	878.76082	19.60214	26.03648	25.46612	206.08263	210.81856	-827.83215	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
RIMP_20220301_GC2-1	6	GC2-1_L51_01029.MP4	8808	GC2-1_R51_00998.MP4	10508	25.00493	Soak Time	19.90679	110.47718	1.59156	4.07151	898.55657	12.50964	51.47705	33.44859	112.64952	158.7175	-877.22445	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GC2-1	7	GC2-1_L51_01029.MP4	8824	GC2-1_R51_00998.MP4	10524	25.00938	Soak Time	19.91124	118.22822	2.05039	2.31642	909.62248	12.20054	58.54728	2.92166	91.27063	169.18529	-889.07765	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GC2-1	8	GC2-1_L51_01029.MP4	8834	GC2-1_R51_00998.MP4	10534	25.01216	Soak Time	19.91402	203.62547	1.5772	8.88622	1118.42346	8.31473	36.56634	50.8626	146.32611	68.89982	-1106.6673	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GC2-1	9	GC2-1_L51_01029.MP4	8834	GC2-1_R51_00998.MP4	10534	25.01216	Soak Time	19.91402	115.22087	1.04828	6.96702	1112.26107	16.25375	5.27741	50.07211	60.09269	305.45784	-1067.80572	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GC2-1	10	GC2-1_L51_01029.MP4	8836	GC2-1_R51_00998.MP4	10536	25.01272	Soak Time	19.91458	99.95131	0.65484	4.8735	714.1857	16.54022	16.95121	32.33263	200.25685	35.16157	-684.6328	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GC2-1	11	GC2-1_L51_01029.MP4	8854	GC2-1_R51_00998.MP4	10554	25.01772	Soak Time	19.91958	163.50801	1.45526	6.37943	885.3386	13.01195	37.39288	8.84101	157.55426	122.11541	-862.60589	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GC2-1	12	GC2-1_L51_01029.MP4	8859	GC2-1_R51_00998.MP4	10559	25.01911	Soak Time	19.92097	157.14754	1.5331	2.02565	1065.14312	7.60005	37.08864	47.13332	-84.79182	112.49667	-1055.7863	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GC2-1	13	GC2-1_L51_01029.MP4	8869	GC2-1_R51_00998.MP4	10569	25.02189	Soak Time	19.92375	160.00608	1.84714	13.35234	1380.28341	23.31178	24.36914	60.73512	387.35968	385.11648	-1267.60407	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GC2-1	16	GC2-1_L51_01029.MP4	23221	GC2-1_R51_00998.MP4	24921	29.01254	Soak Time	23.9144	169.65863	3.73815	7.21394	1810.12368	16.62696	53.39071	64.98367	-260.64245	447.58811	-1734.43885	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
RIMP_20220301_GC2-1	18	GC2-1_L51_01030.MP4	3587	GC2-1_R51_00999.MP4	5287	46.09262	Soak Time	40.99448	164.13892	7.10322	6.3688	2307.76681	11.44338	67.26266	61.55496	-19.63231	457.43872	-2261.89126	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
RIMP_20220301_GC2-1	19	GC2-1_L51_01030.MP4	9043	GC2-1_R51_00999.MP4	10743	47.60969	Soak Time	42.51155	193.97569	3.20334	12.30522	1409.00253	24.08088	51.94297	39.55186	487.91609	304.07028	-1286.37758	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220301_GC2-2	1	GC2-2_L16_00303.MP4	6948	GC2-2_R15_00286.MP4	6017	1.93193	Soak Time	0.20993	66.5963	4.71141	3.19551	1788.24844	12.58393	61.40687	51.36248	-383.14566	70.64857	-1745.29099	Scorpididae	Neatypus	obliquus	37361002	1	AD	Passing			
RIMP_20220301_GC2-2	2	GC2-2_L16_00303.MP4	7249	GC2-2_R15_00286.MP4	6318	2.01562	Soak Time	0.29363	361.50483	6.40368	2.09446	2942.81046	7.10377	43.37133	68.74638	363.65519	-14.08707	-2920.22086	Kyphosidae	Girella	zebra	37361008	1	AD	Passing			
RIMP_20220301_GC2-2	4	GC2-2_L16_00303.MP4	7342	GC2-2_R15_00286.MP4	6411	2.04148	Soak Time	0.31949	379.95728	5.94461	1.98402	3622.05528	9.92089	7.01645	40.51255	-168.14318	600.95822	-3567.89315	Kyphosidae	Girella	zebra	37361008	1	AD	Passing			
RIMP_20220301_GC2-2	5	GC2-2_L16_00303.MP4	10554	GC2-2_R15_00286.MP4	9623	2.93459	Soak Time	1.2126	115.95608	3.08091	3.53334	1886.39389	16.75999	14.32096	25.52926	-472.21392	270.02564	-1806.2619	Labridae	Halichoeres	brownfieldi	37384108	1	AD	Passing			
RIMP_20220301_GC2-2	7	GC2-2_L16_00303.MP4	15908	GC2-2_R15_00286.MP4	14977	4.4233	Soak Time	2.7013	101.08445	4.329	1.17837	1564.44512	8.17869	39.43935	5.43372	-216.41816	51.92145	-1548.53346	Chaetodontidae	Chelmonops	curiosus	37365066	1	AD	Passing			
RIMP_20220301_GC2-2	8	GC2-2_L16_00303.MP4	20449	GC2-2_R15_00286.MP4	19518	5.68595	Soak Time	3.96395	226.95856	3.55425	0.90526	1886.62349	14.91509	26.33671	42.96655	-379.04002	303.52782	-1823.05999	Kyphosidae	Kyphosus	cornelii	37361012	1	AD	Passing			
RIMP_20220301_GC2-2	9	GC2-2_L16_00303.MP4	20502	GC2-2_R15_00286.MP4	19571	5.70068	Soak Time	3.97869	160.80356	3.52194	3.32058	1915.59953	16.95708	21.03397	34.04326	-430.77585	355.76967	-1832.31593	Kyphosidae	Kyphosus	cornelii	37361012	1	AD	Passing			
RIMP_20220301_GC2-2	10	GC2-2_L16_00303.MP4	20511	GC2-2_R15_00286.MP4	19580	5.70319	Soak Time	3.98119	153.88325	2.41978	2.37523	1864.29346	14.43518	10.80299	38.08866	-351.62365	303.88123	-1805.4382	Kyphosidae	Kyphosus	cornelii	37361012	1	AD	Passing			
RIMP_20220301_GC2-2	11	GC2-2_L16_00303.MP4	20525	GC2-2_R15_00286.MP4	19594	5.70708	Soak Time	3.98508	257.15817	3.88457	0.5206	2225.86427	27.62638	6.13957	43.88074	-908.59235	489.67081	-1972.09386	Kyphosidae	Kyphosus	cornelii	37361012	1	AD	Passing			
RIMP_20220301_GC2-2	12	GC2-2_L16_00303.MP4	20525	GC2-2_R15_00286.MP4	19594	5.70708	Soak Time	3.98508	215.02152	2.58631	0.39543	2003.04963	18.2913	4.0978	52.21155	-513.23904	363.03028	-1901.84188	Kyphosidae	Kyphosus	cornelii	37361012	1	AD	Passing			
RIMP_20220301_GC2-2	13	GC2-2_L16_00303.MP4	20526	GC2-2_R15_00286.MP4	19595	5.70736	Soak Time	3.98536	183.44854	2.67697	1.71788	2015.67027	20.1429	2.26975	47.81254	-651.06098	240.6757	-1892.38512	Kyphosidae	Kyphosus	cornelii	37361012	1	AD	Passing			
RIMP_20220301_GC2-2	15	GC2-2_L16_00303.MP4	27365	GC2-2_R15_00286.MP4	26434	7.60898	Soak Time	5.88698	229.85132	0.76093	2.22589	960.036	11.22059	0.5821	3.64221	97.31503	-159.46138	-941.68518	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
RIMP_20220301_GC2-2	17	GC2-2_L16_00303.MP4	67349	GC2-2_R15_00286.MP4	66418	18.72673	Soak Time	17.00473	102.92697	1.28575	0.31024	718.89696	17.11468	74.70641	4.81893	-106.89605	182.56836	-687.06249	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
RIMP_20220301_GC2-2	18	GC2-2_L16_00303.MP4	67359	GC2-2_R15_00286.MP4	66428	18.72951	Soak Time	17.00751	101.8222	1.04781	3.89971	1071.36317	21.11426	4.14012	36.35018	-364.96763	125.48042	-999.43601	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
RIMP_20220301_GC2-2	19	GC2-2_L16_00303.MP4	67359	GC2-2_R15_00286.MP4	66428	18.72951	Soak Time	17.00751	77.80371	1.17328	1.0875	1067.8195	21.3992	17.97499	38.02611	-349.59558	171.98229	-994.20496	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
RIMP_20220301_GC2-2	20	GC2-2_L16_00303.MP4	67409	GC2-2_R15_00286.MP4	66478	18.74341	Soak Time	17.02141	93.96992	1.7928	0.85803	1023.36899	13.90389	44.84711	29.8136	-245.62813	-11.7582	-993.38445	Pempherididae	Pempheris	klunzingeri	37357003	1	AD	Passing			
RIMP_20220301_GC2-2	21	GC2-2_L16_00303.MP4	67409	GC2-2_R15_00286.MP4	66478	18.74341	Soak Time	17.02141	85.32218	1.69299	0.32436	1118.05355	13.76765	28.83101	15.601	-56.28007	260.05984	-1085.93056	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220301_GC2-2	22	GC2-2_L16_00303.MP4	67420	GC2-2_R15_00286.MP4	66489	18.74647	Soak Time	17.02447	66.96208	2.03213	0.13159	1521.18696	5.36643	16.9625	21.09309	27.51172	139.58363	-1514.51949	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220301_GC2-2	23	GC2-2_L16_00303.MP4	67434	GC2-2_R15_00286.MP4	66503	18.75036	Soak Time	17.02837	93.09405	7.34703	3.93169	2024.90094	14.27263	59.29164	39.88508	449.65266	216.85066	-1962.39958	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220301_GC2-2	24	GC2-2_L16_00303.MP4	67488	GC2-2_R15_00286.MP4	66557	18.76538	Soak Time	17.04338	90.35403	2.75111	1.99098	1805.94938	6.60237	16.0819	18.82992	-190.5035	82.61259	-1793.97233	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220301_GC2-2	25	GC2-2_L16_00303.MP4	67488	GC2-2_R15_00286.MP4	66557	18.76538	Soak Time	17.04338	83.28987	2.93973	2.97854	2182.83938	9.5288	11.47881	15.65507	54.55833	357.21197	-2152.72171	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220301_GC2-2	26	GC2-2_L16_00303.MP4	67488	GC2-2_R15_00286.MP4	66557	18.76538	Soak Time	17.04338	85.6444	5.57581	2.21429	2379.9202	11.452	19.78584	2.45501	266.50406	390.20036	-2332.53926	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220301_GC2-2	27	GC2-2_L16_00303.MP4	67488	GC2-2_R15_00286.MP4	66557	18.76538	Soak Time	17.04338	81.1838	2.4377	1.93719	1063.87457	21.20054	66.19774	11.68223	-221.9861	314.23133	-991.87194	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220301_GC2-2	30	GC2-2_L16_00304.MP4	2906	GC2-2_R15_00287.MP4	1973	23.36385	Soak Time	21.64185	143.34254	0.95054	1.54193	1128.01251	12.41302	2.14135	19.23656	-185.79759	-155.79823	-1101.6435	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
RIMP_20220301_GC2-2	31	GC2-2_L16_00304.MP4	9508	GC2-2_R15_00287.MP4	8575	25.19957	Soak Time	23.47757	231.05244	2.71823	7.16582	1446.28193	1.98734	43.47795	50.99936	23.75457	44.17298	-1445.41201	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220301_GC2-2	33	GC2-2_L16_00304.MP4	9579	GC2-2_R15_00287.MP4	8646	25.21931	Soak Time	23.49732	259.61708	5.278	7.17083	1499.72793	9.78924	63.09506	17.25368	-130.74836	218.9177	-1477.89166	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220301_GC2-2	34	GC2-2_L16_00304.MP4	9640	GC2-2_R15_00287.MP4	8707	25.23627	Soak Time	23.51428	221.51613	3.80754	4.0506	1280.21538	12.25321	60.00952	8.20294	-208.12962	174.65589	-1251.05108	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220301_GC2-2	35	GC2-2_L16_00304.MP4	9681	GC2-2_R15_00287.MP4	8748	25.24767	Soak Time	23.52568	244.82364	6.00285	2.33779	1614.17518	2.32561	59.05848	19.06047	54.20335	-36.77407	-1612.84567	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220301_GC2-2	36	GC2-2_L16_00304.MP4	9771	GC2-2_R15_00287.MP4	8838	25.2727	Soak Time	23.5507	798.2082	5.2443	0.79002	1272.25911	15.91538	79.74953	9.81567	275.78129	-213.67914	-1223.49056	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220301_GC2-2	37	GC2-2_L16_00304.MP4	20614	GC2-2_R15_00287.MP4	19681	28.28765	Soak Time	26.56565	1065.75261	7.94993	0.33554	1525.69885	6.57236	76.73961	11.10446	169.27324	42.91452	-1515.67209	Carangidae	Seriola	hippos	37337007	1	AD	Passing			
RIMP_20220301_GC2-2	38	GC2-2_L16_00304.MP4	20649	GC2-2_R15_00287.MP4	19716	28.29738	Soak Time	26.57538	910.95321	9.81772	0.966	2499.8326	25.92334	43.96759	17.81126	-840.15636	698.89409	-2248.29877	Carangidae	Seriola	hippos	37337007	1	AD	Passing			
RIMP_20220301_GC2-2	39	GC2-2_L16_00304.MP4	31918	GC2-2_R15_00287.MP4	30985	31.43078	Soak Time	29.70879	122.49655	2.78549	5.18933	1450.57131	22.92505	77.79636	54.44275	-561.47637	63.32519	-1335.99825	Pomacentridae	Parma	occidentalis	37372094	1	AD	Passing			
RIMP_20220301_GC2-2	41	GC2-2_L16_00305.MP4	29259	GC2-2_R15_00288.MP4	28387	53.24753	Soak Time	51.52554	77.63462	0.92386	1.57354	904.52858	10.45824	18.49654	12.95287	32.51276	160.93763	-889.50208	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GC2-2	42	GC2-2_L16_00305.MP4	29265	GC2-2_R15_00288.MP4	28393	53.2492	Soak Time	51.52721	71.61072	3.13336	2.68365	1393.05928	22.24738	79.39297	45.03209	-513.38152	120.88112	-1289.35694	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GC2-2	43	GC2-2_L16_00305.MP4	29265	GC2-2_R15_00288.MP4	28393	53.2492	Soak Time	51.52721	80.30645	0.86117	3.50445	1229.32788	21.50625	4.17432	75.4302	-448.42619	44.96426	-1143.73913	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GC2-2	44	GC2-2_L16_00305.MP4	29284	GC2-2_R15_00288.MP4	28412	53.25448	Soak Time	51.53249	130.91025	1.64625	4.20271	943.22052	15.5606	49.29843	31.79802	227.40584	110.94447	-908.64892	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GC2-2	45	GC2-2_L16_00305.MP4	29285	GC2-2_R15_00288.MP4	28413	53.25476	Soak Time	51.53277	73.34292	0.82636	0.13928	826.2639	15.34076	19.62473	25.73399	146.28913	162.43018	-796.82367	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GC2-2	46	GC2-2_L16_00305.MP4	29285	GC2-2_R15_00288.MP4	28413	53.25476	Soak Time	51.53277	129.10908	1.67052	3.28136	932.80477	15.88445	52.31193	31.2767	226.9572	116.92758	-897.18622	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GS2-2	0	GS2-2_L12_00296.MP4	48026	GS2-2_R11_00291.MP4	49299	13.3539	Soak Time	10.36257	130.17682	2.6938	1.04546	1400.38726	21.47499	27.16853	4.09358	-483.98033	-169.11115	-1303.1688	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
RIMP_20220301_GS2-2	1	GS2-2_L12_00296.MP4	48065	GS2-2_R11_00291.MP4	49338	13.36474	Soak Time	10.37342	154.07737	3.80023	2.19513	1350.80362	22.40205	60.35049	9.11732	-478.80113	-189.11437	-1248.86174	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
RIMP_20220301_GS2-2	2	GS2-2_L12_00296.MP4	48186	GS2-2_R11_00291.MP4	49459	13.39838	Soak Time	10.40706	180.3319	2.0954	1.15812	1062.38156	22.33916	45.39224	8.49444	395.97324	-79.11249	-982.64998	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
RIMP_20220301_GS2-2	3	GS2-2_L12_00296.MP4	48197	GS2-2_R11_00291.MP4	49470	13.40144	Soak Time	10.41012	116.15394	5.16525	1.14787	1959.12206	30.74936	29.16811	8.90143	992.2256	-137.2025	-1683.69329	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
RIMP_20220301_GS2-2	4	GS2-2_L12_00297.MP4	6428	GS2-2_R11_00292.MP4	7641	24.32708	Soak Time	21.33576	134.72189	0.58764	1.9757	788.85354	7.07079	3.38826	24.61323	-69.53556	67.77962	-782.85416	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GS2-2	5	GS2-2_L12_00297.MP4	6428	GS2-2_R11_00292.MP4	7641	24.32708	Soak Time	21.33576	235.96877	1.1383	0.95166	1199.37184	10.77159	9.98699	10.13525	-84.89354	207.45806	-1178.23897	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GS2-2	6	GS2-2_L12_00297.MP4	6428	GS2-2_R11_00292.MP4	7641	24.32708	Soak Time	21.33576	136.94014	0.71823	0.36438	685.84076	4.27193	25.12571	17.52728	50.05756	10.21081	-683.93532	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GS2-2	7	GS2-2_L12_00297.MP4	6428	GS2-2_R11_00292.MP4	7641	24.32708	Soak Time	21.33576	118.856	0.7068	0.45409	588.06917	11.72516	43.86255	20.73161	4.73506	119.41199	-575.79832	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GS2-2	8	GS2-2_L12_00297.MP4	6428	GS2-2_R11_00292.MP4	7641	24.32708	Soak Time	21.33576	202.93685	0.73683	0.97439	777.11602	13.9165	23.93321	48.54338	128.83214	135.40586	-754.30553	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GS2-2	9	GS2-2_L12_00297.MP4	6428	GS2-2_R11_00292.MP4	7641	24.32708	Soak Time	21.33576	125.16813	0.86205	0.50631	671.59974	20.15018	43.81357	6.89366	-140.70667	-183.64725	-630.49308	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GS2-2	10	GS2-2_L12_00297.MP4	6428	GS2-2_R11_00292.MP4	7641	24.32708	Soak Time	21.33576	140.67549	0.47749	0.51376	651.56751	11.54892	3.61275	17.20652	14.5568	-129.63203	-638.37596	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GS2-2	11	GS2-2_L12_00297.MP4	6428	GS2-2_R11_00292.MP4	7641	24.32708	Soak Time	21.33576	104.59568	1.13446	0.53576	781.28215	17.2023	41.06775	6.17687	-169.11845	-157.44312	-746.33265	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GS2-2	12	GS2-2_L12_00297.MP4	6450	GS2-2_R11_00292.MP4	7663	24.3332	Soak Time	21.34188	124.51385	0.58545	0.59307	757.0575	10.66267	8.14149	37.64764	-39.00811	-134.53455	-743.9858	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GS2-2	13	GS2-2_L12_00297.MP4	6450	GS2-2_R11_00292.MP4	7663	24.3332	Soak Time	21.34188	131.07584	0.70517	0.51093	669.54466	11.84904	27.05908	12.55905	55.2536	-125.88813	-655.27801	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GS2-2	14	GS2-2_L12_00297.MP4	6450	GS2-2_R11_00292.MP4	7663	24.3332	Soak Time	21.34188	119.3706	0.63132	0.42812	664.15753	14.37204	22.78279	10.84281	-48.35236	157.60502	-643.37231	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GS2-2	15	GS2-2_L12_00297.MP4	6450	GS2-2_R11_00292.MP4	7663	24.3332	Soak Time	21.34188	214.036	0.74854	0.66349	721.11564	8.6712	24.84496	26.40255	50.14681	96.46217	-712.87314	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GS2-2	16	GS2-2_L12_00297.MP4	6450	GS2-2_R11_00292.MP4	7663	24.3332	Soak Time	21.34188	137.32847	1.00354	0.72442	825.0506	12.32748	25.53793	1.15786	-164.44246	63.13936	-806.02766	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220301_GS2-2	17	GS2-2_L12_00297.MP4	6479	GS2-2_R11_00292.MP4	7692	24.34126	Soak Time	21.34994	161.0309	0.73669	0.49319	696.30418	10.97588	25.56705	19.68229	131.99518	-12.36832	-683.56697	Labridae	Coris	auricularis	37384088	1	AD	Passing			
