OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
PPB040	0	0	0.00000	0	20220217_PPB_040_Rig3_3L (4).MP4	31710	29.97003
PPB040	1	0	0.00000	0	20220217_PPB_040_Rig3_3R (1).MP4	31710	29.97003
PPB040	1	0	0.00000	0	20220217_PPB_040_Rig3_3R (2).MP4	31710	29.97003
PPB040	1	0	0.00000	0	20220217_PPB_040_Rig3_3R (3).MP4	31710	29.97003
PPB040	1	0	0.00000	0	20220217_PPB_040_Rig3_3R (4).MP4	31710	29.97003
PPB041	0	0	0.00000	0	20220216_PPB_041_Rig8_8L (1).MP4	31710	29.97003
PPB041	0	0	0.00000	0	20220216_PPB_041_Rig8_8L (2).MP4	31710	29.97003
PPB041	0	0	0.00000	0	20220216_PPB_041_Rig8_8L (3).MP4	31710	29.97003
PPB041	0	0	0.00000	0	20220216_PPB_041_Rig8_8L (4).MP4	31710	29.97003
PPB041	1	0	0.00000	0	20220216_PPB_041_Rig8_8R (1).MP4	31710	29.97003
PPB041	1	0	0.00000	0	20220216_PPB_041_Rig8_8R (2).MP4	31710	29.97003
PPB041	1	0	0.00000	0	20220216_PPB_041_Rig8_8R (3).MP4	31710	29.97003
PPB041	1	0	0.00000	0	20220216_PPB_041_Rig8_8R (4).MP4	31740	29.97003
PPB042	0	0	0.00000	0	20220217_PPB_042_Rig7_7L (1).MP4	31710	29.97003
PPB042	0	0	0.00000	0	20220217_PPB_042_Rig7_7L (2).MP4	31740	29.97003
PPB042	0	0	0.00000	0	20220217_PPB_042_Rig7_7L (3).MP4	31710	29.97003
PPB042	0	0	0.00000	0	20220217_PPB_042_Rig7_7L (4).MP4	28004	29.97003
PPB042	1	0	0.00000	0	20220217_PPB_042_Rig7_7R (1).MP4	31710	29.97003
PPB042	1	0	0.00000	0	20220217_PPB_042_Rig7_7R (2).MP4	31710	29.97003
PPB042	1	0	0.00000	0	20220217_PPB_042_Rig7_7R (3).MP4	31710	29.97003
PPB042	1	0	0.00000	0	20220217_PPB_042_Rig7_7R (4).MP4	28467	29.97003
PPB043	0	0	0.00000	0	20220301_PPB043_Rig1_1L (1).MP4	31710	29.97003
PPB043	0	0	0.00000	0	20220301_PPB043_Rig1_1L (2).MP4	31710	29.97003
PPB043	0	0	0.00000	0	20220301_PPB043_Rig1_1L (3).MP4	31710	29.97003
PPB043	0	0	0.00000	0	20220301_PPB043_Rig1_1L (4).MP4	30668	29.97003
PPB043	1	0	0.00000	0	20220301_PPB043_Rig1_1R (1).MP4	31740	29.97003
PPB043	1	0	0.00000	0	20220301_PPB043_Rig1_1R (2).MP4	31710	29.97003
PPB043	1	0	0.00000	0	20220301_PPB043_Rig1_1R (3).MP4	31710	29.97003
PPB043	1	0	0.00000	0	20220301_PPB043_Rig1_1R (4).MP4	30040	29.97003
PPB044	0	0	0.00000	0	20220215_PPB_044_Rig4_4L (1).MP4	31710	29.97003
PPB044	0	0	0.00000	0	20220215_PPB_044_Rig4_4L (2).MP4	31710	29.97003
PPB044	0	0	0.00000	0	20220215_PPB_044_Rig4_4L (3).MP4	31710	29.97003
PPB044	0	0	0.00000	0	20220215_PPB_044_Rig4_4L (4).MP4	31710	29.97003
PPB044	1	0	0.00000	0	20220215_PPB_044_Rig4_4R (1).MP4	31710	29.97003
PPB044	1	0	0.00000	0	20220215_PPB_044_Rig4_4R (2).MP4	31710	29.97003
PPB044	1	0	0.00000	0	20220215_PPB_044_Rig4_4R (3).MP4	31710	29.97003
PPB044	1	0	0.00000	0	20220215_PPB_044_Rig4_4R (4).MP4	31710	29.97003
PPB045	0	0	0.00000	0	20220302_PPB045_Rig8_8L (1).MP4	31710	29.97003
PPB045	0	0	0.00000	0	20220302_PPB045_Rig8_8L (2).MP4	31710	29.97003
PPB045	0	0	0.00000	0	20220302_PPB045_Rig8_8L (3).MP4	31710	29.97003
PPB045	0	0	0.00000	0	20220302_PPB045_Rig8_8L (4).MP4	31710	29.97003
PPB045	1	0	0.00000	0	20220302_PPB045_Rig8_8R (1).MP4	31710	29.97003
PPB045	1	0	0.00000	0	20220302_PPB045_Rig8_8R (2).MP4	31710	29.97003
PPB045	1	0	0.00000	0	20220302_PPB045_Rig8_8R (3).MP4	31710	29.97003
PPB045	1	0	0.00000	0	20220302_PPB045_Rig8_8R (4).MP4	31710	29.97003
PPB046	0	0	0.00000	0	20220404_PPB046_Rig8_8L (1).MP4	31710	29.97003
PPB046	0	0	0.00000	0	20220404_PPB046_Rig8_8L (2).MP4	31710	29.97003
PPB046	0	0	0.00000	0	20220404_PPB046_Rig8_8L (3).MP4	31710	29.97003
PPB046	0	0	0.00000	0	20220404_PPB046_Rig8_8L (4).MP4	24958	29.97003
PPB046	1	0	0.00000	0	20220404_PPB046_Rig8_8R (1).MP4	31710	29.97003
PPB046	1	0	0.00000	0	20220404_PPB046_Rig8_8R (2).MP4	31740	29.97003
PPB046	1	0	0.00000	0	20220404_PPB046_Rig8_8R (3).MP4	31710	29.97003
PPB046	1	0	0.00000	0	20220404_PPB046_Rig8_8R (4).MP4	25501	29.97003
PPB047	0	0	0.00000	0	20220302_PPB047_Rig6_6L (1).MP4	31710	29.97003
PPB047	0	0	0.00000	0	20220302_PPB047_Rig6_6L (2).MP4	31710	29.97003
PPB047	0	0	0.00000	0	20220302_PPB047_Rig6_6L (3).MP4	31710	29.97003
PPB047	0	0	0.00000	0	20220302_PPB047_Rig6_6L (4).MP4	25769	29.97003
PPB047	0	0	0.00000	0	20220302_PPB077_Rig1_1L (2).MP4	31710	29.97003
PPB047	1	0	0.00000	0	20220302_PPB047_Rig6_6R (1).MP4	31710	29.97003
PPB047	1	0	0.00000	0	20220302_PPB047_Rig6_6R (2).MP4	31710	29.97003
PPB047	1	0	0.00000	0	20220302_PPB047_Rig6_6R (3).MP4	31710	29.97003
PPB047	1	0	0.00000	0	20220302_PPB047_Rig6_6R (4).MP4	25294	29.97003
PPB047	1	0	0.00000	0	20220302_PPB077_Rig1_1R (2).MP4	31710	29.97003
PPB048	0	0	0.00000	0	20220216_PPB_048_Rig5_5L (1).MP4	31710	29.97003
PPB048	0	0	0.00000	0	20220216_PPB_048_Rig5_5L (2).MP4	31710	29.97003
PPB048	0	0	0.00000	0	20220216_PPB_048_Rig5_5L (3).MP4	31710	29.97003
PPB048	0	0	0.00000	0	20220216_PPB_048_Rig5_5L (4).MP4	31710	29.97003
PPB048	1	0	0.00000	0	20220216_PPB_048_Rig5_5R (1).MP4	31710	29.97003
PPB048	1	0	0.00000	0	20220216_PPB_048_Rig5_5R (2).MP4	31710	29.97003
PPB048	1	0	0.00000	0	20220216_PPB_048_Rig5_5R (3).MP4	31710	29.97003
PPB048	1	0	0.00000	0	20220216_PPB_048_Rig5_5R (4).MP4	31710	29.97003
PPB049	0	0	0.00000	0	20220301_PPB049_Rig8_8L (1).MP4	31710	29.97003
PPB049	0	0	0.00000	0	20220301_PPB049_Rig8_8L (2).MP4	31710	29.97003
PPB049	0	0	0.00000	0	20220301_PPB049_Rig8_8L (3).MP4	31740	29.97003
PPB049	0	0	0.00000	0	20220301_PPB049_Rig8_8L (4).MP4	31710	29.97003
PPB049	1	0	0.00000	0	20220301_PPB049_Rig8_8R (1).MP4	31710	29.97003
PPB049	1	0	0.00000	0	20220301_PPB049_Rig8_8R (2).MP4	31710	29.97003
PPB049	1	0	0.00000	0	20220301_PPB049_Rig8_8R (3).MP4	31710	29.97003
PPB049	1	0	0.00000	0	20220301_PPB049_Rig8_8R (4).MP4	31710	29.97003
PPB050	0	0	0.00000	0	20220410_PPB050_Rig8_8L (1).MP4	31710	29.97003
PPB050	0	0	0.00000	0	20220410_PPB050_Rig8_8L (2).MP4	31740	29.97003
PPB050	0	0	0.00000	0	20220410_PPB050_Rig8_8L (3).MP4	31710	29.97003
PPB050	0	0	0.00000	0	20220410_PPB050_Rig8_8L (4).MP4	31710	29.97003
PPB050	1	0	0.00000	0	20220410_PPB050_Rig8_8R (1).MP4	31710	29.97003
PPB050	1	0	0.00000	0	20220410_PPB050_Rig8_8R (2).MP4	31710	29.97003
PPB050	1	0	0.00000	0	20220410_PPB050_Rig8_8R (3).MP4	31710	29.97003
PPB050	1	0	0.00000	0	20220410_PPB050_Rig8_8R (4).MP4	31710	29.97003
PPB051	0	0	0.00000	0	20220404_PPB051_Rig6_6L (1).MP4	31710	29.97003
PPB051	0	0	0.00000	0	20220404_PPB051_Rig6_6L (2).MP4	31710	29.97003
PPB051	0	0	0.00000	0	20220404_PPB051_Rig6_6L (3).MP4	31710	29.97003
PPB051	0	0	0.00000	0	20220404_PPB051_Rig6_6L (4).MP4	29741	29.97003
PPB051	1	0	0.00000	0	20220404_PPB051_Rig6_6R (1).MP4	31710	29.97003
PPB051	1	0	0.00000	0	20220404_PPB051_Rig6_6R (2).MP4	31710	29.97003
PPB051	1	0	0.00000	0	20220404_PPB051_Rig6_6R (3).MP4	31710	29.97003
PPB051	1	0	0.00000	0	20220404_PPB051_Rig6_6R (4).MP4	29374	29.97003
PPB052	0	0	0.00000	0	20220217_PPB_052_Rig8_8L (1).MP4	31710	29.97003
PPB052	0	0	0.00000	0	20220217_PPB_052_Rig8_8L (2).MP4	31710	29.97003
PPB052	0	0	0.00000	0	20220217_PPB_052_Rig8_8L (3).MP4	31710	29.97003
PPB052	0	0	0.00000	0	20220217_PPB_052_Rig8_8L (4).MP4	31710	29.97003
PPB052	1	0	0.00000	0	20220217_PPB_052_Rig8_8R (1).MP4	31710	29.97003
PPB052	1	0	0.00000	0	20220217_PPB_052_Rig8_8R (2).MP4	31710	29.97003
PPB052	1	0	0.00000	0	20220217_PPB_052_Rig8_8R (3).MP4	31710	29.97003
PPB052	1	0	0.00000	0	20220217_PPB_052_Rig8_8R (4).MP4	31710	29.97003
PPB055	0	0	0.00000	0	20220404_PPB055_Rig2_2L (1).MP4	31710	29.97003
PPB055	0	0	0.00000	0	20220404_PPB055_Rig2_2L (2).MP4	31710	29.97003
PPB055	0	0	0.00000	0	20220404_PPB055_Rig2_2L (3).MP4	31740	29.97003
PPB055	0	0	0.00000	0	20220404_PPB055_Rig2_2L (4).MP4	31710	29.97003
PPB055	1	0	0.00000	0	20220404_PPB055_Rig2_2R (1).MP4	31710	29.97003
PPB055	1	0	0.00000	0	20220404_PPB055_Rig2_2R (2).MP4	31710	29.97003
PPB055	1	0	0.00000	0	20220404_PPB055_Rig2_2R (3).MP4	31710	29.97003
PPB055	1	0	0.00000	0	20220404_PPB055_Rig2_2R (4).MP4	31710	29.97003
PPB056	0	0	0.00000	0	20220301_PPB056_Rig6_6L (1).MP4	31710	29.97003
PPB056	0	0	0.00000	0	20220301_PPB056_Rig6_6L (2).MP4	31710	29.97003
PPB056	0	0	0.00000	0	20220301_PPB056_Rig6_6L (3).MP4	31710	29.97003
PPB056	0	0	0.00000	0	20220301_PPB056_Rig6_6L (4).MP4	30702	29.97003
PPB056	1	0	0.00000	0	20220301_PPB056_Rig6_6R (1).MP4	31710	29.97003
PPB056	1	0	0.00000	0	20220301_PPB056_Rig6_6R (2).MP4	31710	29.97003
PPB056	1	0	0.00000	0	20220301_PPB056_Rig6_6R (3).MP4	31710	29.97003
PPB056	1	0	0.00000	0	20220301_PPB056_Rig6_6R (4).MP4	30450	29.97003
PPB057	0	0	0.00000	0	20220410_PPB057_Rig1_1L (1).MP4	31710	29.97003
PPB057	0	0	0.00000	0	20220410_PPB057_Rig1_1L (2).MP4	31710	29.97003
PPB057	0	0	0.00000	0	20220410_PPB057_Rig1_1L (3).MP4	31710	29.97003
PPB057	0	0	0.00000	0	20220410_PPB057_Rig1_1L (4).MP4	31710	29.97003
PPB057	1	0	0.00000	0	10042022_PPB057_Rig1_1R (1).MP4	31710	29.97003
PPB057	1	0	0.00000	0	10042022_PPB057_Rig1_1R (2).MP4	31710	29.97003
PPB057	1	0	0.00000	0	10042022_PPB057_Rig1_1R (3).MP4	31710	29.97003
PPB057	1	0	0.00000	0	10042022_PPB057_Rig1_1R (4).MP4	31710	29.97003
PPB058	0	0	0.00000	0	20220301_PPB058_Rig2_2L (1).MP4	31710	29.97003
PPB058	0	0	0.00000	0	20220301_PPB058_Rig2_2L (2).MP4	31710	29.97003
PPB058	0	0	0.00000	0	20220301_PPB058_Rig2_2L (3).MP4	31710	29.97003
PPB058	0	0	0.00000	0	20220301_PPB058_Rig2_2L (4).MP4	31710	29.97003
PPB058	1	0	0.00000	0	20220301_PPB058_Rig2_2R (1).MP4	31710	29.97003
PPB058	1	0	0.00000	0	20220301_PPB058_Rig2_2R (2).MP4	31710	29.97003
PPB058	1	0	0.00000	0	20220301_PPB058_Rig2_2R (3).MP4	31710	29.97003
PPB058	1	0	0.00000	0	20220301_PPB058_Rig2_2R (4).MP4	31710	29.97003
PPB059	0	0	0.00000	0	20220303_PPB059_Rig2_2L (1).MP4	31710	29.97003
PPB059	0	0	0.00000	0	20220303_PPB059_Rig2_2L (2).MP4	31710	29.97003
PPB059	0	0	0.00000	0	20220303_PPB059_Rig2_2L (3).MP4	31710	29.97003
PPB059	0	0	0.00000	0	20220303_PPB059_Rig2_2L (4).MP4	24706	29.97003
PPB059	1	0	0.00000	0	20220303_PPB059_Rig2_2R (1).MP4	31710	29.97003
PPB059	1	0	0.00000	0	20220303_PPB059_Rig2_2R (2).MP4	31710	29.97003
PPB059	1	0	0.00000	0	20220303_PPB059_Rig2_2R (3).MP4	31710	29.97003
PPB059	1	0	0.00000	0	20220303_PPB059_Rig2_2R (4).MP4	24268	29.97003
PPB060	0	0	0.00000	0	20220404_PPB060_Rig4_4L (1).MP4	31740	29.97003
PPB060	0	0	0.00000	0	20220404_PPB060_Rig4_4L (2).MP4	31710	29.97003
PPB060	0	0	0.00000	0	20220404_PPB060_Rig4_4L (3).MP4	31710	29.97003
PPB060	0	0	0.00000	0	20220404_PPB060_Rig4_4L (4).MP4	31710	29.97003
PPB060	1	0	0.00000	0	20220404_PPB060_Rig4_4R (1).MP4	31710	29.97003
PPB060	1	0	0.00000	0	20220404_PPB060_Rig4_4R (2).MP4	31710	29.97003
PPB060	1	0	0.00000	0	20220404_PPB060_Rig4_4R (3).MP4	31710	29.97003
PPB060	1	0	0.00000	0	20220404_PPB060_Rig4_4R (4).MP4	31710	29.97003
PPB061	0	0	0.00000	0	20220217_PPB_061_Rig4_4L (1).MP4	31710	29.97003
PPB061	0	0	0.00000	0	20220217_PPB_061_Rig4_4L (2).MP4	31710	29.97003
PPB061	0	0	0.00000	0	20220217_PPB_061_Rig4_4L (3).MP4	31710	29.97003
PPB061	0	0	0.00000	0	20220217_PPB_061_Rig4_4L (4).MP4	31710	29.97003
PPB061	1	0	0.00000	0	20220217_PPB_061_Rig4_4R (1).MP4	31710	29.97003
PPB061	1	0	0.00000	0	20220217_PPB_061_Rig4_4R (2).MP4	31710	29.97003
PPB061	1	0	0.00000	0	20220217_PPB_061_Rig4_4R (3).MP4	31710	29.97003
PPB061	1	0	0.00000	0	20220217_PPB_061_Rig4_4R (4).MP4	31710	29.97003
PPB062	0	0	0.00000	0	20220302_PPB062_Rig6_6L (1).MP4	31710	29.97003
PPB062	0	0	0.00000	0	20220302_PPB062_Rig6_6L (2).MP4	31710	29.97003
PPB062	0	0	0.00000	0	20220302_PPB062_Rig6_6L (3).MP4	31710	29.97003
PPB062	0	0	0.00000	0	20220302_PPB062_Rig6_6L (4).MP4	31710	29.97003
PPB062	1	0	0.00000	0	20220302_PPB062_Rig6_6R (1).MP4	31710	29.97003
PPB062	1	0	0.00000	0	20220302_PPB062_Rig6_6R (2).MP4	31710	29.97003
PPB062	1	0	0.00000	0	20220302_PPB062_Rig6_6R (3).MP4	31710	29.97003
PPB062	1	0	0.00000	0	20220302_PPB062_Rig6_6R (4).MP4	31710	29.97003
PPB063	0	0	0.00000	0	20220302_PPB063_Rig7_7L (1).MP4	31710	29.97003
PPB063	0	0	0.00000	0	20220302_PPB063_Rig7_7L (2).MP4	31710	29.97003
PPB063	0	0	0.00000	0	20220302_PPB063_Rig7_7L (3).MP4	31710	29.97003
PPB063	0	0	0.00000	0	20220302_PPB063_Rig7_7L (4).MP4	30942	29.97003
PPB063	1	0	0.00000	0	20220302_PPB063_Rig7_7R (1).MP4	31710	29.97003
PPB063	1	0	0.00000	0	20220302_PPB063_Rig7_7R (2).MP4	31710	29.97003
PPB063	1	0	0.00000	0	20220302_PPB063_Rig7_7R (3).MP4	31710	29.97003
PPB063	1	0	0.00000	0	20220302_PPB063_Rig7_7R (4).MP4	30677	29.97003
PPB065	0	0	0.00000	0	20220302_PPB065_Rig3_3L (1).MP4	31710	29.97003
PPB065	0	0	0.00000	0	20220302_PPB065_Rig3_3L (2).MP4	31710	29.97003
PPB065	0	0	0.00000	0	20220302_PPB065_Rig3_3L (3).MP4	31710	29.97003
PPB065	0	0	0.00000	0	20220302_PPB065_Rig3_3L (4).MP4	31710	29.97003
PPB065	1	0	0.00000	0	20220302_PPB065_Rig3_3R (1).MP4	31710	29.97003
PPB065	1	0	0.00000	0	20220302_PPB065_Rig3_3R (2).MP4	31710	29.97003
PPB065	1	0	0.00000	0	20220302_PPB065_Rig3_3R (3).MP4	31710	29.97003
PPB065	1	0	0.00000	0	20220302_PPB065_Rig3_3R (4).MP4	31710	29.97003
PPB066	0	0	0.00000	0	20220301_PPB066_Rig1_1L (1).MP4	31710	29.97003
PPB066	0	0	0.00000	0	20220301_PPB066_Rig1_1L (2).MP4	31710	29.97003
PPB066	0	0	0.00000	0	20220301_PPB066_Rig1_1L (3).MP4	31740	29.97003
PPB066	0	0	0.00000	0	20220301_PPB066_Rig1_1L (4).MP4	31710	29.97003
PPB066	1	0	0.00000	0	20220301_PPB066_Rig1_1R (1).MP4	31710	29.97003
PPB066	1	0	0.00000	0	20220301_PPB066_Rig1_1R (2).MP4	31710	29.97003
PPB066	1	0	0.00000	0	20220301_PPB066_Rig1_1R (3).MP4	31710	29.97003
PPB066	1	0	0.00000	0	20220301_PPB066_Rig1_1R (4).MP4	31710	29.97003
PPB068	0	0	0.00000	0	20220215_PPB_068_Rig7_7L (1).MP4	31710	29.97003
PPB068	0	0	0.00000	0	20220215_PPB_068_Rig7_7L (2).MP4	31710	29.97003
PPB068	0	0	0.00000	0	20220215_PPB_068_Rig7_7L (3).MP4	31740	29.97003
PPB068	0	0	0.00000	0	20220215_PPB_068_Rig7_7L (4).MP4	31710	29.97003
PPB068	1	0	0.00000	0	20220215_PPB_068_Rig7_7R (1).MP4	31710	29.97003
PPB068	1	0	0.00000	0	20220215_PPB_068_Rig7_7R (2).MP4	31710	29.97003
PPB068	1	0	0.00000	0	20220215_PPB_068_Rig7_7R (3).MP4	31710	29.97003
PPB068	1	0	0.00000	0	20220215_PPB_068_Rig7_7R (4).MP4	31368	29.97003
PPB069	0	0	0.00000	0	20220303_PPB069_Rig5_5L (1).MP4	31710	29.97003
PPB069	0	0	0.00000	0	20220303_PPB069_Rig5_5L (2).MP4	31710	29.97003
PPB069	0	0	0.00000	0	20220303_PPB069_Rig5_5L (3).MP4	31710	29.97003
PPB069	0	0	0.00000	0	20220303_PPB069_Rig5_5L (4).MP4	24009	29.97003
PPB069	1	0	0.00000	0	20220303_PPB069_Rig5_5R (1).MP4	31710	29.97003
PPB069	1	0	0.00000	0	20220303_PPB069_Rig5_5R (2).MP4	31710	29.97003
PPB069	1	0	0.00000	0	20220303_PPB069_Rig5_5R (3).MP4	31710	29.97003
PPB069	1	0	0.00000	0	20220303_PPB069_Rig5_5R (4).MP4	23377	29.97003
PPB070	0	0	0.00000	0	20220301_PPB070_Rig4_4L (1).MP4	31710	29.97003
PPB070	0	0	0.00000	0	20220301_PPB070_Rig4_4L (2).MP4	31710	29.97003
PPB070	0	0	0.00000	0	20220301_PPB070_Rig4_4L (3).MP4	31710	29.97003
PPB070	0	0	0.00000	0	20220301_PPB070_Rig4_4L (4).MP4	26183	29.97003
PPB070	1	0	0.00000	0	20220301_PPB070_Rig4_4R (1).MP4	31710	29.97003
PPB070	1	0	0.00000	0	20220301_PPB070_Rig4_4R (2).MP4	31710	29.97003
PPB070	1	0	0.00000	0	20220301_PPB070_Rig4_4R (3).MP4	31710	29.97003
PPB070	1	0	0.00000	0	20220301_PPB070_Rig4_4R (4).MP4	26584	29.97003
PPB071	0	0	0.00000	0	20220303_PPB071_Rig3_3L (1).MP4	31710	29.97003
PPB071	0	0	0.00000	0	20220303_PPB071_Rig3_3L (2).MP4	31710	29.97003
PPB071	0	0	0.00000	0	20220303_PPB071_Rig3_3L (3).MP4	31710	29.97003
PPB071	0	0	0.00000	0	20220303_PPB071_Rig3_3L (4).MP4	20699	29.97003
PPB071	1	0	0.00000	0	20220303_PPB071_Rig3_3R (1).MP4	31710	29.97003
PPB071	1	0	0.00000	0	20220303_PPB071_Rig3_3R (2).MP4	31710	29.97003
PPB071	1	0	0.00000	0	20220303_PPB071_Rig3_3R (3).MP4	31710	29.97003
PPB071	1	0	0.00000	0	20220303_PPB071_Rig3_3R (4).MP4	20266	29.97003
PPB072	0	0	0.00000	0	20220301_PPB072_Rig3_3L (1).MP4	31710	29.97003
PPB072	0	0	0.00000	0	20220301_PPB072_Rig3_3L (2).MP4	31710	29.97003
PPB072	0	0	0.00000	0	20220301_PPB072_Rig3_3L (3).MP4	31710	29.97003
PPB072	0	0	0.00000	0	20220301_PPB072_Rig3_3L (4).MP4	27932	29.97003
PPB072	1	0	0.00000	0	20220301_PPB072_Rig3_3R (1).MP4	31710	29.97003
PPB072	1	0	0.00000	0	20220301_PPB072_Rig3_3R (2).MP4	31710	29.97003
PPB072	1	0	0.00000	0	20220301_PPB072_Rig3_3R (3).MP4	31710	29.97003
PPB072	1	0	0.00000	0	20220301_PPB072_Rig3_3R (4).MP4	27332	29.97003
PPB073	0	0	0.00000	0	20220405_PPB073_Rig7_7L (1).MP4	31710	29.97003
PPB073	0	0	0.00000	0	20220405_PPB073_Rig7_7L (2).MP4	31710	29.97003
PPB073	0	0	0.00000	0	20220405_PPB073_Rig7_7L (3).MP4	31710	29.97003
PPB073	0	0	0.00000	0	20220405_PPB073_Rig7_7L (4).MP4	31710	29.97003
PPB073	1	0	0.00000	0	20220405_PPB073_Rig7_7R (1).MP4	31710	29.97003
PPB073	1	0	0.00000	0	20220405_PPB073_Rig7_7R (2).MP4	31710	29.97003
PPB073	1	0	0.00000	0	20220405_PPB073_Rig7_7R (3).MP4	31710	29.97003
PPB073	1	0	0.00000	0	20220405_PPB073_Rig7_7R (4).MP4	31710	29.97003
PPB074	0	0	0.00000	0	20220301_PPB074_Rig7_7L (1).MP4	31710	29.97003
PPB074	0	0	0.00000	0	20220301_PPB074_Rig7_7L (2).MP4	31710	29.97003
PPB074	0	0	0.00000	0	20220301_PPB074_Rig7_7L (3).MP4	31710	29.97003
PPB074	0	0	0.00000	0	20220301_PPB074_Rig7_7L (4).MP4	29403	29.97003
PPB074	1	0	0.00000	0	20220301_PPB074_Rig7_7R (1).MP4	31710	29.97003
PPB074	1	0	0.00000	0	20220301_PPB074_Rig7_7R (2).MP4	31710	29.97003
PPB074	1	0	0.00000	0	20220301_PPB074_Rig7_7R (3).MP4	31710	29.97003
PPB074	1	0	0.00000	0	20220301_PPB074_Rig7_7R (4).MP4	30489	29.97003
PPB075	0	0	0.00000	0	20220302_PPB075_Rig7_7L (1).MP4	31710	29.97003
PPB075	0	0	0.00000	0	20220302_PPB075_Rig7_7L (2).MP4	31710	29.97003
PPB075	0	0	0.00000	0	20220302_PPB075_Rig7_7L (3).MP4	31710	29.97003
PPB075	0	0	0.00000	0	20220302_PPB075_Rig7_7L (4).MP4	22189	29.97003
PPB075	1	0	0.00000	0	20220302_PPB075_Rig7_7R (1).MP4	31710	29.97003
PPB075	1	0	0.00000	0	20220302_PPB075_Rig7_7R (2).MP4	31710	29.97003
PPB075	1	0	0.00000	0	20220302_PPB075_Rig7_7R (3).MP4	31710	29.97003
PPB075	1	0	0.00000	0	20220302_PPB075_Rig7_7R (4).MP4	22615	29.97003
PPB076	0	0	0.00000	0	20220216_PPB_076_Rig7_7L (1).MP4	31710	29.97003
PPB076	0	0	0.00000	0	20220216_PPB_076_Rig7_7L (2).MP4	31740	29.97003
PPB076	0	0	0.00000	0	20220216_PPB_076_Rig7_7L (3).MP4	31710	29.97003
PPB076	0	0	0.00000	0	20220216_PPB_076_Rig7_7L (4).MP4	27059	29.97003
PPB076	1	0	0.00000	0	20220216_PPB_076_Rig7_7R (1).MP4	31710	29.97003
PPB076	1	0	0.00000	0	20220216_PPB_076_Rig7_7R (2).MP4	31710	29.97003
PPB076	1	0	0.00000	0	20220216_PPB_076_Rig7_7R (3).MP4	31740	29.97003
PPB076	1	0	0.00000	0	20220216_PPB_076_Rig7_7R (4).MP4	27429	29.97003
PPB077	0	0	0.00000	0	20220302_PPB077_Rig1_1L (1).MP4	31710	29.97003
PPB077	0	0	0.00000	0	20220302_PPB077_Rig1_1L (2).MP4	31710	29.97003
PPB077	0	0	0.00000	0	20220302_PPB077_Rig1_1L (3).MP4	31710	29.97003
PPB077	0	0	0.00000	0	20220302_PPB077_Rig1_1L (4).MP4	28321	29.97003
PPB077	1	0	0.00000	0	20220302_PPB077_Rig1_1R (1).MP4	31710	29.97003
PPB077	1	0	0.00000	0	20220302_PPB077_Rig1_1R (2).MP4	31710	29.97003
PPB077	1	0	0.00000	0	20220302_PPB077_Rig1_1R (3).MP4	31710	29.97003
PPB077	1	0	0.00000	0	20220302_PPB077_Rig1_1R (4).MP4	28107	29.97003
PPB078	0	0	0.00000	0	20220302_PPB078_Rig4_4L (1).MP4	31710	29.97003
PPB078	0	0	0.00000	0	20220302_PPB078_Rig4_4L (2).MP4	31740	29.97003
PPB078	0	0	0.00000	0	20220302_PPB078_Rig4_4L (3).MP4	31710	29.97003
PPB078	0	0	0.00000	0	20220302_PPB078_Rig4_4L (4).MP4	31301	29.97003
PPB078	1	0	0.00000	0	20220302_PPB078_Rig4_4R (1).MP4	31710	29.97003
PPB078	1	0	0.00000	0	20220302_PPB078_Rig4_4R (2).MP4	31710	29.97003
PPB078	1	0	0.00000	0	20220302_PPB078_Rig4_4R (3).MP4	31710	29.97003
PPB078	1	0	0.00000	0	20220302_PPB078_Rig4_4R (4).MP4	30970	29.97003
PPB079	0	0	0.00000	0	20220301_PPB079_Rig2_2L (1).MP4	31710	29.97003
PPB079	0	0	0.00000	0	20220301_PPB079_Rig2_2L (2).MP4	31710	29.97003
PPB079	0	0	0.00000	0	20220301_PPB079_Rig2_2L (3).MP4	31710	29.97003
PPB079	0	0	0.00000	0	20220301_PPB079_Rig2_2L (4).MP4	29943	29.97003
PPB079	1	0	0.00000	0	20220301_PPB079_Rig2_2R (1).MP4	31710	29.97003
PPB079	1	0	0.00000	0	20220301_PPB079_Rig2_2R (2).MP4	31710	29.97003
PPB079	1	0	0.00000	0	20220301_PPB079_Rig2_2R (3).MP4	31710	29.97003
PPB079	1	0	0.00000	0	20220301_PPB079_Rig2_2R (4).MP4	28637	29.97003
PPB080	0	0	0.00000	0	20220302_PPB080_Rig5_5L (1).MP4	31710	29.97003
PPB080	0	0	0.00000	0	20220302_PPB080_Rig5_5L (2).MP4	31710	29.97003
PPB080	0	0	0.00000	0	20220302_PPB080_Rig5_5L (3).MP4	31710	29.97003
PPB080	0	0	0.00000	0	20220302_PPB080_Rig5_5L (4).MP4	31222	29.97003
PPB080	1	0	0.00000	0	20220302_PPB080_Rig5_5R (1).MP4	31710	29.97003
PPB080	1	0	0.00000	0	20220302_PPB080_Rig5_5R (2).MP4	31710	29.97003
PPB080	1	0	0.00000	0	20220302_PPB080_Rig5_5R (3).MP4	31740	29.97003
PPB080	1	0	0.00000	0	20220302_PPB080_Rig5_5R (4).MP4	30626	29.97003
